mean,RMS,ptp,std,max,min
15.877,15.877,0.213,0.051,16.043,15.83
15.871,15.871,0.113,0.024,15.947,15.834
15.887,15.888,0.217,0.047,16.059,15.842
15.898,15.898,0.217,0.046,16.059,15.842
15.892,15.892,0.113,0.027,15.955,15.842
15.906,15.906,0.168,0.036,15.981,15.813
15.897,15.897,0.168,0.039,15.981,15.813
15.906,15.906,0.179,0.047,16.011,15.832
15.886,15.886,0.204,0.059,16.011,15.807
15.874,15.874,0.204,0.054,16.011,15.807
15.897,15.897,0.184,0.055,16.015,15.831
15.897,15.898,0.208,0.068,16.035,15.827
15.894,15.894,0.208,0.067,16.035,15.827
15.898,15.898,0.216,0.06,16.038,15.822
15.902,15.902,0.216,0.057,16.038,15.822
15.908,15.908,0.191,0.053,16.038,15.847
15.894,15.894,0.121,0.036,15.968,15.847
15.898,15.898,0.153,0.039,16.009,15.856
15.891,15.891,0.152,0.032,16.009,15.857
15.895,15.895,0.065,0.016,15.926,15.861
15.886,15.886,0.105,0.026,15.924,15.819
15.896,15.896,0.161,0.037,15.98,15.819
15.899,15.899,0.199,0.052,16.001,15.802
15.919,15.92,0.204,0.058,16.006,15.802
15.893,15.893,0.207,0.073,16.006,15.799
15.869,15.869,0.207,0.05,16.006,15.799
15.888,15.888,0.212,0.055,16.011,15.799
15.903,15.903,0.191,0.062,16.015,15.824
15.905,15.905,0.185,0.057,16.015,15.83
15.897,15.897,0.141,0.047,15.971,15.83
15.878,15.878,0.151,0.045,15.971,15.82
15.904,15.904,0.219,0.061,16.039,15.82
15.915,15.915,0.219,0.057,16.039,15.82
15.892,15.892,0.122,0.038,15.957,15.835
15.894,15.894,0.199,0.049,16.034,15.835
15.901,15.901,0.179,0.046,16.034,15.855
15.904,15.904,0.142,0.042,15.992,15.85
15.9,15.9,0.142,0.045,15.992,15.85
15.892,15.892,0.125,0.038,15.98,15.855
15.885,15.885,0.115,0.03,15.966,15.851
15.881,15.881,0.121,0.025,15.966,15.845
15.882,15.882,0.08,0.019,15.925,15.845
15.888,15.888,0.09,0.023,15.937,15.847
15.884,15.884,0.139,0.038,15.937,15.798
15.89,15.89,0.147,0.043,15.945,15.798
15.893,15.893,0.129,0.037,15.945,15.816
15.881,15.881,0.122,0.04,15.931,15.809
15.887,15.887,0.257,0.069,16.066,15.809
15.912,15.912,0.256,0.062,16.066,15.81
15.899,15.899,0.155,0.047,15.938,15.783
15.88,15.88,0.167,0.055,15.95,15.783
15.869,15.869,0.167,0.055,15.95,15.783
15.896,15.896,0.133,0.044,15.95,15.817
15.897,15.897,0.132,0.046,15.948,15.816
15.884,15.884,0.146,0.049,15.948,15.802
15.874,15.874,0.146,0.046,15.948,15.802
15.881,15.881,0.15,0.048,15.952,15.802
15.887,15.887,0.144,0.046,15.97,15.826
15.874,15.874,0.137,0.04,15.97,15.833
15.86,15.86,0.139,0.033,15.963,15.824
15.868,15.868,0.139,0.038,15.963,15.824
15.879,15.879,0.134,0.043,15.958,15.824
15.882,15.882,0.177,0.051,15.977,15.8
15.862,15.862,0.177,0.038,15.977,15.8
15.847,15.847,0.079,0.018,15.884,15.805
15.857,15.857,0.144,0.031,15.949,15.805
15.86,15.86,0.144,0.031,15.949,15.805
15.86,15.86,0.067,0.017,15.89,15.823
15.868,15.868,0.103,0.021,15.941,15.838
15.874,15.874,0.096,0.025,15.941,15.845
15.875,15.875,0.075,0.02,15.92,15.845
15.864,15.864,0.12,0.03,15.891,15.771
15.836,15.837,0.12,0.04,15.891,15.771
15.832,15.832,0.121,0.043,15.892,15.771
15.855,15.855,0.208,0.049,15.982,15.774
15.872,15.872,0.145,0.032,15.982,15.837
15.88,15.88,0.145,0.03,15.982,15.837
15.875,15.875,0.109,0.03,15.906,15.797
15.863,15.863,0.124,0.038,15.905,15.781
15.858,15.858,0.143,0.042,15.909,15.766
15.858,15.858,0.143,0.04,15.909,15.766
15.854,15.854,0.129,0.041,15.899,15.77
15.853,15.853,0.189,0.05,15.913,15.724
15.861,15.861,0.191,0.054,15.915,15.724
15.869,15.869,0.105,0.036,15.915,15.81
15.865,15.865,0.132,0.037,15.915,15.783
15.869,15.869,0.183,0.046,15.927,15.744
15.887,15.887,0.183,0.043,15.927,15.744
15.886,15.886,0.185,0.044,15.929,15.744
15.86,15.86,0.185,0.053,15.929,15.744
15.83,15.83,0.195,0.055,15.929,15.734
15.81,15.81,0.176,0.049,15.91,15.734
15.842,15.842,0.221,0.066,15.932,15.711
15.863,15.863,0.225,0.06,15.936,15.711
15.864,15.864,0.127,0.046,15.936,15.809
15.851,15.851,0.237,0.065,15.933,15.696
15.834,15.834,0.237,0.071,15.933,15.696
15.831,15.831,0.242,0.074,15.938,15.696
15.839,15.839,0.189,0.058,15.938,15.749
15.846,15.846,0.189,0.041,15.938,15.749
15.845,15.845,0.115,0.028,15.896,15.781
15.847,15.847,0.133,0.03,15.909,15.776
15.84,15.84,0.133,0.036,15.909,15.776
15.836,15.836,0.104,0.037,15.876,15.772
15.848,15.848,0.157,0.034,15.929,15.772
15.858,15.858,0.131,0.027,15.929,15.798
15.857,15.857,0.121,0.027,15.917,15.796
15.86,15.86,0.121,0.024,15.917,15.796
15.858,15.858,0.13,0.026,15.917,15.787
15.853,15.853,0.091,0.026,15.878,15.787
15.858,15.858,0.08,0.017,15.878,15.798
15.858,15.858,0.133,0.03,15.899,15.766
15.857,15.857,0.146,0.039,15.912,15.766
15.865,15.865,0.135,0.04,15.912,15.777
15.869,15.869,0.135,0.038,15.912,15.777
15.869,15.869,0.118,0.035,15.906,15.788
15.87,15.87,0.212,0.048,15.916,15.704
15.858,15.859,0.212,0.05,15.916,15.704
15.851,15.851,0.098,0.039,15.891,15.793
15.857,15.857,0.111,0.038,15.902,15.791
15.861,15.861,0.127,0.04,15.902,15.775
15.85,15.85,0.124,0.044,15.894,15.77
15.833,15.833,0.176,0.057,15.898,15.722
15.833,15.833,0.176,0.059,15.898,15.722
15.841,15.841,0.188,0.05,15.898,15.71
15.844,15.844,0.208,0.057,15.918,15.71
15.854,15.854,0.203,0.058,15.918,15.715
15.847,15.847,0.187,0.066,15.909,15.722
15.844,15.844,0.2,0.075,15.911,15.711
15.834,15.834,0.213,0.074,15.924,15.711
15.871,15.871,0.177,0.053,15.924,15.747
15.892,15.892,0.123,0.028,15.932,15.809
15.89,15.89,0.124,0.035,15.932,15.808
15.887,15.887,0.218,0.05,15.947,15.729
15.878,15.878,0.218,0.064,15.947,15.729
15.858,15.858,0.215,0.072,15.944,15.729
15.867,15.867,0.198,0.064,15.944,15.746
15.859,15.859,0.194,0.066,15.94,15.746
15.872,15.872,0.19,0.059,15.935,15.745
15.873,15.873,0.19,0.069,15.935,15.745
15.861,15.861,0.201,0.074,15.946,15.745
15.862,15.862,0.187,0.061,15.946,15.759
15.866,15.866,0.182,0.065,15.946,15.764
15.872,15.873,0.178,0.058,15.942,15.764
15.867,15.867,0.2,0.06,15.959,15.759
15.853,15.854,0.205,0.061,15.959,15.754
15.843,15.843,0.178,0.069,15.932,15.754
15.862,15.862,0.181,0.065,15.937,15.756
15.873,15.873,0.181,0.06,15.937,15.756
15.846,15.846,0.183,0.055,15.936,15.753
15.829,15.829,0.18,0.056,15.927,15.747
15.823,15.823,0.18,0.051,15.927,15.747
15.846,15.846,0.174,0.055,15.928,15.754
15.85,15.85,0.176,0.06,15.93,15.754
15.822,15.822,0.183,0.061,15.93,15.747
15.82,15.82,0.171,0.053,15.913,15.742
15.831,15.831,0.171,0.048,15.913,15.742
15.822,15.822,0.192,0.059,15.915,15.723
15.832,15.832,0.204,0.06,15.927,15.723
15.829,15.829,0.205,0.066,15.943,15.738
15.83,15.83,0.205,0.06,15.943,15.738
15.821,15.821,0.195,0.057,15.926,15.731
15.828,15.828,0.195,0.06,15.926,15.731
15.823,15.823,0.184,0.057,15.916,15.732
15.832,15.832,0.223,0.065,15.955,15.732
15.842,15.843,0.232,0.082,15.955,15.723
15.866,15.866,0.232,0.068,15.955,15.723
15.862,15.862,0.218,0.068,15.939,15.721
15.83,15.83,0.218,0.074,15.939,15.721
15.829,15.829,0.181,0.063,15.932,15.751
15.837,15.837,0.194,0.063,15.949,15.755
15.853,15.853,0.196,0.067,15.949,15.753
15.853,15.853,0.202,0.064,15.946,15.744
15.848,15.848,0.202,0.071,15.946,15.744
15.874,15.874,0.2,0.059,15.953,15.753
15.854,15.854,0.206,0.062,15.953,15.747
15.843,15.844,0.193,0.058,15.94,15.747
15.848,15.849,0.18,0.05,15.947,15.767
15.839,15.839,0.203,0.069,15.961,15.758
15.829,15.829,0.203,0.07,15.961,15.758
15.854,15.854,0.208,0.067,15.961,15.753
15.852,15.852,0.206,0.075,15.947,15.741
15.843,15.843,0.209,0.073,15.95,15.741
15.848,15.849,0.209,0.073,15.95,15.741
15.878,15.878,0.194,0.065,15.962,15.768
15.881,15.881,0.194,0.057,15.962,15.768
15.872,15.872,0.206,0.068,15.962,15.756
15.842,15.842,0.193,0.063,15.944,15.751
15.832,15.832,0.188,0.053,15.939,15.751
15.84,15.84,0.193,0.052,15.951,15.758
15.848,15.848,0.207,0.068,15.951,15.744
15.858,15.858,0.2,0.067,15.944,15.744
15.869,15.869,0.185,0.05,15.944,15.759
15.853,15.853,0.155,0.046,15.92,15.765
15.851,15.851,0.153,0.034,15.918,15.765
15.867,15.867,0.185,0.043,15.971,15.786
15.859,15.859,0.216,0.054,15.971,15.755
15.833,15.833,0.185,0.051,15.94,15.755
15.826,15.826,0.185,0.044,15.94,15.755
15.809,15.809,0.126,0.039,15.884,15.758
15.832,15.832,0.149,0.055,15.907,15.758
15.845,15.845,0.148,0.049,15.907,15.759
15.837,15.837,0.129,0.047,15.899,15.77
15.827,15.827,0.201,0.051,15.966,15.765
15.82,15.821,0.216,0.057,15.966,15.75
15.833,15.833,0.226,0.062,15.973,15.747
15.838,15.838,0.226,0.06,15.973,15.747
15.85,15.85,0.226,0.063,15.973,15.747
15.845,15.845,0.17,0.058,15.952,15.782
15.846,15.846,0.17,0.048,15.952,15.782
15.851,15.851,0.18,0.045,15.969,15.789
15.838,15.838,0.187,0.043,15.969,15.782
15.847,15.847,0.197,0.051,15.96,15.763
15.861,15.861,0.197,0.047,15.96,15.763
15.848,15.848,0.114,0.032,15.895,15.781
15.842,15.842,0.172,0.041,15.962,15.79
15.83,15.83,0.178,0.043,15.962,15.784
15.849,15.849,0.171,0.047,15.955,15.784
15.869,15.869,0.196,0.054,15.986,15.79
15.833,15.833,0.229,0.058,15.986,15.757
15.832,15.832,0.185,0.048,15.942,15.757
15.861,15.861,0.147,0.047,15.94,15.793
15.863,15.863,0.151,0.051,15.94,15.789
15.845,15.845,0.157,0.046,15.94,15.783
15.836,15.836,0.116,0.039,15.899,15.783
15.833,15.833,0.172,0.047,15.945,15.773
15.838,15.838,0.172,0.047,15.945,15.773
15.863,15.863,0.199,0.054,15.991,15.792
15.866,15.866,0.224,0.057,15.991,15.767
15.872,15.872,0.209,0.059,15.976,15.767
15.866,15.866,0.173,0.051,15.976,15.803
15.843,15.843,0.117,0.038,15.904,15.787
15.838,15.838,0.123,0.038,15.904,15.781
15.841,15.841,0.131,0.038,15.912,15.781
15.86,15.86,0.132,0.039,15.945,15.813
15.863,15.863,0.179,0.05,15.98,15.801
15.852,15.852,0.193,0.058,15.98,15.787
15.854,15.854,0.163,0.049,15.95,15.787
15.856,15.856,0.144,0.049,15.927,15.783
15.846,15.846,0.198,0.051,15.981,15.783
15.856,15.856,0.196,0.059,15.981,15.785
15.864,15.864,0.207,0.062,15.992,15.785
15.853,15.853,0.204,0.051,15.992,15.788
15.858,15.858,0.179,0.051,15.976,15.797
15.848,15.849,0.189,0.063,15.976,15.787
15.845,15.845,0.178,0.059,15.965,15.787
15.855,15.855,0.183,0.059,15.965,15.782
15.841,15.841,0.171,0.054,15.953,15.782
15.858,15.858,0.159,0.059,15.953,15.794
15.85,15.85,0.162,0.06,15.953,15.791
15.838,15.839,0.125,0.043,15.914,15.789
15.847,15.847,0.166,0.049,15.953,15.787
15.853,15.853,0.219,0.057,16.006,15.787
15.844,15.844,0.211,0.05,16.006,15.795
15.841,15.841,0.108,0.04,15.9,15.792
15.841,15.841,0.134,0.045,15.92,15.786
15.858,15.858,0.19,0.059,15.974,15.784
15.86,15.86,0.19,0.058,15.974,15.784
15.825,15.825,0.141,0.037,15.908,15.767
15.824,15.824,0.137,0.046,15.903,15.766
15.846,15.846,0.149,0.054,15.915,15.766
15.847,15.847,0.172,0.054,15.938,15.766
15.831,15.831,0.175,0.053,15.947,15.772
15.829,15.829,0.182,0.045,15.947,15.765
15.843,15.844,0.207,0.051,15.972,15.765
15.872,15.872,0.204,0.064,15.998,15.794
15.873,15.873,0.195,0.066,15.998,15.803
15.843,15.843,0.186,0.059,15.971,15.785
15.823,15.823,0.132,0.036,15.917,15.785
15.838,15.839,0.169,0.051,15.958,15.789
