mean,RMS,ptp,std,max,min
0.911,0.956,1.359,0.288,1.427,0.068
0.907,0.952,1.345,0.291,1.412,0.068
0.901,0.947,1.345,0.294,1.412,0.068
0.902,0.949,1.345,0.294,1.412,0.068
0.893,0.943,1.345,0.303,1.412,0.068
0.892,0.941,1.345,0.299,1.412,0.068
0.883,0.934,1.345,0.305,1.412,0.068
0.875,0.926,1.345,0.304,1.412,0.068
0.864,0.918,1.35,0.31,1.412,0.063
0.855,0.911,1.364,0.313,1.412,0.048
0.846,0.903,1.364,0.315,1.412,0.048
0.833,0.892,1.364,0.319,1.412,0.048
0.831,0.889,1.364,0.317,1.412,0.048
0.827,0.887,1.364,0.32,1.412,0.048
0.824,0.885,1.364,0.321,1.412,0.048
0.819,0.882,1.364,0.325,1.412,0.048
0.809,0.874,1.364,0.33,1.412,0.048
0.804,0.869,1.364,0.329,1.412,0.048
0.8,0.865,1.364,0.331,1.412,0.048
0.797,0.863,1.364,0.329,1.412,0.048
0.795,0.859,1.364,0.325,1.412,0.048
0.789,0.854,1.364,0.327,1.412,0.048
0.781,0.848,1.438,0.329,1.412,-0.026
0.776,0.843,1.438,0.329,1.412,-0.026
0.77,0.838,1.418,0.33,1.353,-0.065
0.768,0.835,1.418,0.328,1.353,-0.065
0.769,0.835,1.345,0.325,1.28,-0.065
0.764,0.831,1.345,0.327,1.28,-0.065
0.764,0.83,1.345,0.325,1.28,-0.065
0.762,0.829,1.301,0.325,1.236,-0.065
0.748,0.818,1.301,0.33,1.236,-0.065
0.743,0.815,1.364,0.333,1.236,-0.129
0.739,0.81,1.364,0.332,1.236,-0.129
0.731,0.802,1.364,0.331,1.236,-0.129
0.734,0.802,1.364,0.324,1.236,-0.129
0.722,0.793,1.364,0.328,1.236,-0.129
0.72,0.79,1.364,0.326,1.236,-0.129
0.713,0.784,1.364,0.325,1.236,-0.129
0.709,0.779,1.364,0.323,1.236,-0.129
0.702,0.772,1.364,0.321,1.236,-0.129
0.695,0.766,1.384,0.323,1.236,-0.148
0.693,0.764,1.384,0.323,1.236,-0.148
0.684,0.757,1.384,0.324,1.236,-0.148
0.677,0.749,1.384,0.321,1.236,-0.148
0.664,0.736,1.384,0.318,1.236,-0.148
0.659,0.73,1.384,0.313,1.236,-0.148
0.661,0.732,1.399,0.314,1.236,-0.163
0.654,0.724,1.399,0.312,1.236,-0.163
0.653,0.721,1.399,0.306,1.236,-0.163
0.643,0.713,1.458,0.308,1.236,-0.222
0.639,0.709,1.458,0.308,1.236,-0.222
0.637,0.706,1.394,0.305,1.172,-0.222
0.638,0.705,1.384,0.3,1.162,-0.222
0.64,0.706,1.384,0.299,1.162,-0.222
0.636,0.701,1.384,0.293,1.162,-0.222
0.627,0.691,1.384,0.29,1.162,-0.222
0.618,0.681,1.384,0.285,1.162,-0.222
0.616,0.678,1.413,0.284,1.191,-0.222
0.606,0.669,1.413,0.285,1.191,-0.222
0.601,0.664,1.413,0.281,1.191,-0.222
0.604,0.666,1.413,0.281,1.191,-0.222
0.6,0.662,1.413,0.281,1.191,-0.222
0.6,0.662,1.413,0.281,1.191,-0.222
0.597,0.66,1.413,0.283,1.191,-0.222
0.584,0.652,1.472,0.29,1.191,-0.281
0.584,0.652,1.472,0.291,1.191,-0.281
0.584,0.652,1.472,0.291,1.191,-0.281
0.578,0.647,1.472,0.291,1.191,-0.281
0.579,0.648,1.472,0.292,1.191,-0.281
0.573,0.646,1.472,0.299,1.191,-0.281
0.571,0.645,1.472,0.301,1.191,-0.281
0.572,0.646,1.472,0.299,1.191,-0.281
0.568,0.642,1.472,0.3,1.191,-0.281
0.568,0.642,1.472,0.3,1.191,-0.281
0.566,0.642,1.472,0.303,1.191,-0.281
0.564,0.64,1.472,0.303,1.191,-0.281
0.558,0.635,1.546,0.303,1.191,-0.354
0.551,0.631,1.546,0.306,1.191,-0.354
0.545,0.625,1.546,0.305,1.191,-0.354
0.547,0.624,1.546,0.299,1.191,-0.354
0.543,0.619,1.546,0.297,1.191,-0.354
0.54,0.616,1.546,0.297,1.191,-0.354
0.537,0.614,1.546,0.298,1.191,-0.354
0.534,0.612,1.546,0.299,1.191,-0.354
0.538,0.616,1.546,0.3,1.191,-0.354
0.531,0.614,1.546,0.308,1.191,-0.354
0.526,0.608,1.546,0.306,1.191,-0.354
0.52,0.605,1.433,0.309,1.079,-0.354
0.521,0.606,1.443,0.308,1.088,-0.354
0.521,0.605,1.443,0.308,1.088,-0.354
0.522,0.604,1.443,0.304,1.088,-0.354
0.523,0.606,1.443,0.306,1.088,-0.354
0.516,0.599,1.443,0.305,1.088,-0.354
0.514,0.597,1.443,0.305,1.088,-0.354
0.514,0.597,1.443,0.303,1.088,-0.354
0.517,0.599,1.443,0.303,1.088,-0.354
0.513,0.596,1.443,0.303,1.088,-0.354
0.515,0.599,1.443,0.307,1.088,-0.354
0.512,0.598,1.443,0.308,1.088,-0.354
0.515,0.597,1.443,0.301,1.088,-0.354
0.514,0.594,1.443,0.298,1.088,-0.354
0.513,0.593,1.443,0.298,1.088,-0.354
0.519,0.597,1.443,0.295,1.088,-0.354
0.515,0.595,1.443,0.297,1.088,-0.354
0.513,0.595,1.443,0.302,1.088,-0.354
0.509,0.593,1.443,0.305,1.088,-0.354
0.512,0.594,1.413,0.301,1.088,-0.325
0.516,0.596,1.413,0.298,1.088,-0.325
0.513,0.596,1.413,0.304,1.088,-0.325
0.513,0.596,1.413,0.303,1.088,-0.325
