mean,RMS,ptp,std,max,min
0.151,0.803,6.178,0.788,2.799,-3.379
0.207,0.775,6.178,0.747,2.799,-3.379
0.255,0.742,5.891,0.697,2.799,-3.093
0.278,0.741,5.796,0.687,2.823,-2.973
0.265,0.751,5.271,0.702,2.823,-2.449
0.221,0.794,5.39,0.763,2.823,-2.568
0.17,0.819,5.438,0.801,2.823,-2.616
0.11,0.845,5.438,0.838,2.823,-2.616
0.051,0.892,5.438,0.89,2.823,-2.616
0.003,0.916,5.438,0.916,2.823,-2.616
-0.031,0.94,5.581,0.939,2.823,-2.759
-0.045,0.941,5.581,0.94,2.823,-2.759
-0.032,0.951,5.581,0.951,2.823,-2.759
-0.039,0.953,5.581,0.952,2.823,-2.759
-0.044,0.958,5.581,0.957,2.823,-2.759
-0.04,0.965,5.581,0.964,2.823,-2.759
-0.049,0.964,5.581,0.962,2.823,-2.759
-0.052,0.972,5.581,0.971,2.823,-2.759
-0.059,0.972,5.581,0.971,2.823,-2.759
-0.065,0.969,5.581,0.967,2.823,-2.759
-0.067,0.956,5.581,0.954,2.823,-2.759
-0.086,0.939,5.581,0.935,2.823,-2.759
-0.065,0.94,5.581,0.938,2.823,-2.759
-0.077,0.94,5.581,0.937,2.823,-2.759
-0.081,0.94,5.581,0.937,2.823,-2.759
-0.076,0.949,5.581,0.946,2.823,-2.759
-0.076,0.961,5.581,0.958,2.823,-2.759
-0.077,0.966,5.486,0.963,2.727,-2.759
-0.038,0.963,5.486,0.962,2.727,-2.759
0.022,0.937,5.486,0.937,2.727,-2.759
0.075,0.914,5.486,0.911,2.727,-2.759
0.127,0.883,5.486,0.874,2.727,-2.759
0.196,0.849,5.486,0.826,2.727,-2.759
0.226,0.826,5.486,0.794,2.727,-2.759
0.249,0.806,4.675,0.767,2.727,-1.948
0.255,0.811,4.055,0.769,2.727,-1.328
0.235,0.807,4.102,0.771,2.727,-1.375
0.236,0.817,4.102,0.782,2.727,-1.375
0.226,0.818,4.102,0.786,2.727,-1.375
0.216,0.821,4.102,0.792,2.727,-1.375
0.215,0.824,4.102,0.796,2.727,-1.375
0.202,0.821,4.102,0.796,2.727,-1.375
0.201,0.832,4.102,0.808,2.727,-1.375
0.219,0.86,4.102,0.831,2.727,-1.375
0.214,0.864,4.102,0.838,2.727,-1.375
0.202,0.871,4.102,0.847,2.727,-1.375
0.19,0.871,4.007,0.85,2.608,-1.399
0.192,0.878,4.007,0.857,2.608,-1.399
0.191,0.885,4.007,0.864,2.608,-1.399
0.18,0.884,4.15,0.865,2.608,-1.542
0.188,0.893,4.102,0.873,2.56,-1.542
0.18,0.897,4.102,0.879,2.56,-1.542
0.168,0.892,4.102,0.876,2.56,-1.542
0.17,0.895,4.102,0.879,2.56,-1.542
0.169,0.901,4.174,0.885,2.56,-1.614
0.178,0.911,4.174,0.894,2.56,-1.614
0.174,0.911,4.174,0.895,2.56,-1.614
0.198,0.921,4.174,0.9,2.56,-1.614
0.195,0.933,4.341,0.913,2.56,-1.781
0.159,0.954,5.629,0.94,2.56,-3.069
0.115,0.976,5.629,0.969,2.56,-3.069
0.056,1.01,5.653,1.008,2.56,-3.093
0.006,1.038,5.653,1.038,2.56,-3.093
-0.06,1.088,5.963,1.086,2.56,-3.403
-0.1,1.108,5.963,1.104,2.56,-3.403
-0.095,1.112,5.963,1.108,2.56,-3.403
-0.099,1.116,5.796,1.111,2.393,-3.403
-0.12,1.11,5.796,1.103,2.393,-3.403
-0.119,1.123,5.796,1.117,2.393,-3.403
-0.091,1.142,5.796,1.138,2.393,-3.403
-0.093,1.152,5.796,1.149,2.393,-3.403
-0.096,1.159,5.629,1.155,2.226,-3.403
-0.088,1.162,5.629,1.159,2.226,-3.403
-0.085,1.164,5.629,1.161,2.226,-3.403
-0.103,1.161,5.629,1.157,2.226,-3.403
-0.093,1.159,5.629,1.155,2.226,-3.403
-0.103,1.158,5.629,1.153,2.226,-3.403
-0.111,1.154,5.629,1.149,2.226,-3.403
-0.103,1.151,5.629,1.146,2.226,-3.403
-0.118,1.147,5.629,1.141,2.226,-3.403
-0.124,1.143,5.486,1.136,2.083,-3.403
-0.141,1.143,5.486,1.134,2.083,-3.403
-0.13,1.141,5.462,1.133,2.059,-3.403
-0.093,1.128,5.462,1.125,2.059,-3.403
-0.038,1.115,5.462,1.114,2.059,-3.403
0.035,1.087,5.462,1.087,2.059,-3.403
0.093,1.065,5.462,1.061,2.059,-3.403
0.165,1.024,5.009,1.011,2.059,-2.95
0.217,1.012,4.007,0.988,2.059,-1.948
0.213,1.015,4.007,0.992,2.059,-1.948
0.228,1.014,4.007,0.988,2.059,-1.948
0.245,1.015,4.007,0.985,2.059,-1.948
0.244,1.009,4.126,0.979,2.179,-1.948
0.238,0.995,4.126,0.966,2.179,-1.948
0.252,0.996,4.246,0.964,2.179,-2.067
0.249,0.997,4.246,0.965,2.179,-2.067
0.251,1.009,4.246,0.977,2.179,-2.067
0.252,1.012,4.246,0.98,2.179,-2.067
0.243,1.011,4.246,0.982,2.179,-2.067
0.238,1.012,4.246,0.983,2.179,-2.067
0.256,1.017,4.246,0.984,2.179,-2.067
0.256,1.018,4.246,0.986,2.179,-2.067
0.242,1.023,4.246,0.993,2.179,-2.067
0.261,1.026,4.246,0.992,2.179,-2.067
0.275,1.03,4.246,0.993,2.179,-2.067
0.286,1.03,4.246,0.989,2.179,-2.067
0.302,1.035,4.246,0.99,2.179,-2.067
0.304,1.041,4.317,0.995,2.179,-2.139
0.306,1.043,4.389,0.997,2.179,-2.21
0.299,1.046,4.389,1.003,2.179,-2.21
0.307,1.048,4.389,1.002,2.179,-2.21
0.312,1.045,4.389,0.998,2.179,-2.21
0.309,1.044,4.389,0.997,2.179,-2.21
0.311,1.039,4.389,0.991,2.179,-2.21
0.301,1.035,4.389,0.99,2.179,-2.21
0.299,1.028,4.389,0.984,2.179,-2.21
0.308,1.015,4.222,0.967,2.012,-2.21
0.296,1.013,4.222,0.969,2.012,-2.21
0.293,0.999,4.222,0.955,2.012,-2.21
0.306,0.982,4.222,0.933,2.012,-2.21
0.31,0.96,4.198,0.909,1.988,-2.21
0.314,0.951,4.198,0.897,1.988,-2.21
0.324,0.943,4.198,0.886,1.988,-2.21
0.32,0.934,4.198,0.878,1.988,-2.21
0.32,0.924,4.174,0.867,1.964,-2.21
0.325,0.917,4.174,0.857,1.964,-2.21
0.336,0.903,4.174,0.839,1.964,-2.21
0.334,0.895,4.174,0.83,1.964,-2.21
0.337,0.885,4.174,0.819,1.964,-2.21
0.331,0.874,4.174,0.809,1.964,-2.21
0.32,0.854,4.055,0.792,1.845,-2.21
0.332,0.836,4.055,0.768,1.845,-2.21
0.33,0.818,4.46,0.749,2.465,-1.995
0.328,0.803,4.46,0.733,2.465,-1.995
0.323,0.794,4.866,0.725,2.87,-1.995
0.32,0.786,4.866,0.718,2.87,-1.995
0.312,0.772,4.866,0.706,2.87,-1.995
0.296,0.779,5.581,0.721,2.87,-2.711
0.247,0.81,5.581,0.771,2.87,-2.711
0.169,0.861,5.581,0.844,2.87,-2.711
0.097,0.913,6.13,0.908,2.87,-3.26
0.037,0.954,6.13,0.954,2.87,-3.26
-0.044,1.003,6.13,1.002,2.87,-3.26
-0.111,1.041,6.13,1.035,2.87,-3.26
-0.126,1.038,6.13,1.031,2.87,-3.26
-0.135,1.031,6.13,1.022,2.87,-3.26
-0.136,1.025,6.13,1.016,2.87,-3.26
-0.138,1.021,6.13,1.012,2.87,-3.26
-0.142,1.02,6.13,1.01,2.87,-3.26
-0.149,1.016,6.13,1.005,2.87,-3.26
-0.157,1.014,6.13,1.001,2.87,-3.26
-0.163,1.01,6.13,0.997,2.87,-3.26
-0.173,1.007,6.13,0.992,2.87,-3.26
-0.177,1.005,6.13,0.989,2.87,-3.26
-0.18,1.008,6.13,0.992,2.87,-3.26
-0.181,1.013,6.13,0.997,2.87,-3.26
-0.181,1.023,6.13,1.007,2.87,-3.26
-0.182,1.025,6.13,1.009,2.87,-3.26
-0.184,1.027,5.868,1.011,2.608,-3.26
-0.186,1.034,5.868,1.017,2.608,-3.26
-0.182,1.043,5.868,1.027,2.608,-3.26
-0.175,1.03,5.868,1.015,2.608,-3.26
-0.173,1.026,5.868,1.011,2.608,-3.26
-0.168,1.019,5.868,1.005,2.608,-3.26
-0.152,0.999,5.462,0.987,2.608,-2.854
-0.098,0.955,5.462,0.95,2.608,-2.854
-0.028,0.899,5.462,0.898,2.608,-2.854
0.028,0.861,5.462,0.861,2.608,-2.854
0.033,0.866,5.462,0.866,2.608,-2.854
0.034,0.875,5.462,0.874,2.608,-2.854
0.039,0.888,5.462,0.887,2.608,-2.854
0.046,0.895,5.581,0.893,2.727,-2.854
0.054,0.902,5.581,0.9,2.727,-2.854
0.053,0.905,5.581,0.903,2.727,-2.854
0.053,0.909,5.581,0.907,2.727,-2.854
0.059,0.919,5.581,0.917,2.727,-2.854
0.051,0.923,5.581,0.921,2.727,-2.854
0.018,0.951,5.581,0.951,2.727,-2.854
-0.04,0.987,5.581,0.987,2.727,-2.854
-0.106,1.024,5.581,1.018,2.727,-2.854
-0.178,1.063,5.581,1.049,2.727,-2.854
-0.227,1.089,5.581,1.065,2.727,-2.854
-0.289,1.121,5.581,1.083,2.727,-2.854
-0.349,1.151,5.581,1.097,2.727,-2.854
-0.381,1.158,5.581,1.093,2.727,-2.854
-0.372,1.158,5.581,1.096,2.727,-2.854
-0.339,1.144,5.581,1.093,2.727,-2.854
-0.281,1.119,5.557,1.083,2.727,-2.83
-0.229,1.101,6.154,1.077,3.323,-2.83
-0.22,1.103,6.154,1.081,3.323,-2.83
-0.222,1.105,6.154,1.083,3.323,-2.83
-0.223,1.102,6.154,1.079,3.323,-2.83
-0.224,1.102,6.154,1.079,3.323,-2.83
-0.229,1.097,6.154,1.073,3.323,-2.83
-0.234,1.088,6.154,1.062,3.323,-2.83
-0.231,1.092,6.154,1.067,3.323,-2.83
-0.246,1.087,6.154,1.058,3.323,-2.83
-0.234,1.094,6.154,1.069,3.323,-2.83
-0.22,1.101,6.154,1.079,3.323,-2.83
-0.23,1.094,6.154,1.07,3.323,-2.83
-0.226,1.09,6.154,1.066,3.323,-2.83
-0.181,1.073,6.154,1.058,3.323,-2.83
-0.127,1.04,6.154,1.032,3.323,-2.83
-0.067,1.007,6.154,1.005,3.323,-2.83
-0.003,0.959,6.154,0.959,3.323,-2.83
0.044,0.929,6.154,0.928,3.323,-2.83
0.097,0.887,6.154,0.882,3.323,-2.83
0.143,0.834,6.011,0.822,3.323,-2.687
0.173,0.821,4.58,0.802,3.323,-1.256
0.176,0.828,4.58,0.809,3.323,-1.256
0.187,0.818,4.58,0.796,3.323,-1.256
0.189,0.801,4.58,0.779,3.323,-1.256
0.203,0.811,3.888,0.785,2.632,-1.256
0.206,0.81,3.983,0.783,2.727,-1.256
0.213,0.814,3.983,0.785,2.727,-1.256
0.222,0.825,4.15,0.795,2.894,-1.256
0.225,0.836,4.15,0.805,2.894,-1.256
0.224,0.847,4.15,0.817,2.894,-1.256
0.229,0.863,4.174,0.832,2.918,-1.256
0.216,0.859,4.174,0.832,2.918,-1.256
0.222,0.875,4.174,0.846,2.918,-1.256
0.224,0.889,4.174,0.86,2.918,-1.256
0.218,0.891,4.174,0.864,2.918,-1.256
0.218,0.907,4.246,0.88,2.918,-1.328
0.216,0.923,4.317,0.897,2.918,-1.399
0.215,0.934,4.317,0.909,2.918,-1.399
0.214,0.943,4.317,0.918,2.918,-1.399
0.214,0.949,4.413,0.925,2.918,-1.495
0.227,0.962,4.436,0.935,2.942,-1.495
0.231,0.972,4.436,0.945,2.942,-1.495
0.241,0.979,4.436,0.949,2.942,-1.495
0.263,0.993,4.436,0.958,2.942,-1.495
0.288,1.006,4.508,0.964,3.013,-1.495
0.308,1.01,4.794,0.962,3.3,-1.495
0.338,1.022,4.794,0.964,3.3,-1.495
0.365,1.031,4.794,0.964,3.3,-1.495
0.379,1.033,4.794,0.961,3.3,-1.495
0.408,1.05,4.794,0.968,3.3,-1.495
0.387,1.067,5.581,0.994,3.3,-2.282
0.322,1.091,5.891,1.043,3.3,-2.592
0.273,1.11,5.891,1.076,3.3,-2.592
0.233,1.133,5.891,1.109,3.3,-2.592
0.174,1.149,5.891,1.136,3.3,-2.592
0.13,1.17,5.891,1.163,3.3,-2.592
0.076,1.182,5.891,1.18,3.3,-2.592
0.012,1.185,5.891,1.185,3.3,-2.592
-0.036,1.196,5.891,1.196,3.3,-2.592
-0.086,1.204,5.891,1.201,3.3,-2.592
-0.134,1.215,5.891,1.207,3.3,-2.592
-0.18,1.217,5.891,1.204,3.3,-2.592
-0.225,1.225,5.891,1.204,3.3,-2.592
-0.275,1.23,5.891,1.199,3.3,-2.592
-0.324,1.232,5.891,1.189,3.3,-2.592
-0.377,1.242,5.891,1.184,3.3,-2.592
-0.432,1.25,5.891,1.173,3.3,-2.592
-0.485,1.246,5.891,1.148,3.3,-2.592
-0.558,1.243,5.891,1.111,3.3,-2.592
-0.625,1.246,5.534,1.078,2.942,-2.592
-0.694,1.24,5.534,1.028,2.942,-2.592
-0.765,1.24,5.51,0.976,2.918,-2.592
-0.84,1.235,5.51,0.905,2.918,-2.592
-0.913,1.228,5.653,0.821,2.799,-2.854
-0.929,1.219,4.627,0.79,1.773,-2.854
-0.917,1.202,4.627,0.777,1.773,-2.854
