mean,RMS,ptp,std,max,min
-0.346,1.146,3.434,1.093,1.036,-2.398
-0.117,0.644,2.831,0.634,1.709,-1.122
0.074,0.981,4.014,0.978,1.848,-2.166
0.179,1.209,3.713,1.196,2.103,-1.61
-0.438,1.195,3.504,1.112,1.384,-2.12
0.176,1.038,3.759,1.023,2.01,-1.749
0.887,1.332,3.318,0.995,2.428,-0.89
1.02,1.438,3.133,1.014,2.266,-0.867
0.294,1.172,3.875,1.135,2.312,-1.563
-0.024,1.105,3.62,1.105,2.196,-1.424
-0.329,0.819,2.924,0.75,1.291,-1.633
-0.246,1.039,3.991,1.009,2.01,-1.981
0.096,0.939,3.086,0.934,1.43,-1.656
-0.346,0.897,3.457,0.827,0.456,-3.002
-0.129,0.823,2.553,0.813,1.477,-1.076
0.084,0.744,2.344,0.739,1.523,-0.821
0.109,0.624,2.854,0.614,1.848,-1.006
0.482,0.973,3.086,0.845,2.196,-0.89
0.08,1.025,3.736,1.022,1.314,-2.422
-0.7,0.904,2.715,0.572,0.502,-2.213
-0.444,0.922,4.27,0.808,2.544,-1.726
0.582,1.187,4.316,1.035,3.217,-1.099
-0.165,0.809,3.133,0.792,1.593,-1.54
0.304,0.834,3.04,0.776,2.382,-0.658
0.295,0.95,3.597,0.903,2.707,-0.89
-0.366,0.638,2.274,0.522,0.665,-1.61
-0.398,0.91,3.643,0.818,1.941,-1.702
-0.435,1.007,3.829,0.908,2.242,-1.586
-0.306,0.89,3.666,0.836,2.08,-1.586
