mean,RMS,ptp,std,max,min
-0.346,1.146,3.434,1.093,1.036,-2.398
0.067,1.042,4.177,1.04,1.384,-2.793
0.004,1.134,3.852,1.134,1.848,-2.004
-0.098,1.034,4.038,1.029,2.451,-1.586
1.044,1.379,3.179,0.901,2.451,-0.728
0.294,1.172,3.875,1.135,2.312,-1.563
-0.542,0.983,3.782,0.82,1.709,-2.074
0.073,1.007,3.388,1.005,2.196,-1.192
0.276,1.111,3.898,1.076,2.637,-1.261
-0.158,0.755,2.947,0.738,1.546,-1.401
0.109,0.624,2.854,0.614,1.848,-1.006
0.298,0.798,3.411,0.74,2.451,-0.96
-0.574,1.021,3.69,0.844,2.034,-1.656
-0.199,0.88,3.504,0.857,2.451,-1.053
-0.09,0.604,2.506,0.598,1.523,-0.983
0.295,0.95,3.597,0.903,2.707,-0.89
-0.126,0.456,2.065,0.438,0.92,-1.145
0.032,1.008,3.411,1.008,1.802,-1.61
