mean,RMS,ptp,std,max,min
0.078,1.224,2.627,1.222,0.978,-1.65
-0.231,0.257,0.268,0.113,-0.117,-0.385
0.248,0.346,0.511,0.241,0.418,-0.093
0.702,0.888,1.168,0.545,1.099,-0.068
0.256,0.698,1.484,0.65,0.832,-0.652
0.605,1.015,1.776,0.815,1.756,-0.02
0.532,0.794,1.362,0.589,1.075,-0.287
-0.344,0.52,0.827,0.39,-0.068,-0.895
-0.328,0.4,0.486,0.229,-0.166,-0.652
0.905,0.91,0.219,0.103,1.051,0.832
-0.133,1.405,2.968,1.399,0.856,-2.112
-0.352,0.361,0.17,0.08,-0.239,-0.409
-0.036,1.071,2.578,1.071,1.391,-1.187
-1.317,1.504,1.751,0.726,-0.531,-2.282
-2.193,2.399,2.262,0.972,-0.847,-3.109
0.013,0.232,0.559,0.232,0.321,-0.239
0.159,0.267,0.486,0.214,0.345,-0.141
-0.344,0.535,0.949,0.409,0.223,-0.725
-0.449,0.689,1.216,0.522,0.272,-0.944
1.002,1.004,0.146,0.069,1.051,0.905
1.286,1.299,0.389,0.183,1.415,1.026
0.807,0.854,0.632,0.278,1.051,0.418
0.272,0.645,1.241,0.585,1.099,-0.141
0.199,0.802,1.727,0.777,0.832,-0.895
-0.758,1.129,1.776,0.837,-0.166,-1.941
0.053,0.853,2.043,0.852,1.196,-0.847
1.513,1.737,2.092,0.855,2.534,0.442
1.091,1.1,0.341,0.139,1.269,0.929
0.564,0.891,1.654,0.689,1.294,-0.36
