mean,RMS,ptp,std,max,min
0.414,1.202,3.038,1.128,2.042,-0.996
-0.269,0.826,2.417,0.781,1.421,-0.996
0.288,0.526,1.508,0.44,1.0,-0.508
-0.147,0.518,1.508,0.496,0.623,-0.885
-0.413,0.833,2.395,0.723,0.933,-1.462
-0.069,0.428,1.087,0.423,0.29,-0.796
-0.029,0.295,0.931,0.294,0.335,-0.597
-0.344,0.67,2.107,0.575,0.202,-1.905
0.057,0.472,1.641,0.468,0.689,-0.952
-0.06,0.397,1.131,0.392,0.667,-0.464
-0.189,0.378,1.22,0.327,0.335,-0.885
0.015,0.741,2.683,0.741,0.867,-1.816
0.064,0.29,0.71,0.283,0.379,-0.331
-0.178,0.523,1.685,0.492,0.778,-0.907
0.148,0.378,1.22,0.348,0.689,-0.53
0.049,0.347,1.308,0.344,0.8,-0.508
0.064,0.453,1.552,0.448,0.645,-0.907
0.259,0.607,2.04,0.549,1.421,-0.619
-0.034,0.376,1.397,0.375,0.578,-0.818
-0.067,0.717,2.727,0.714,1.909,-0.818
0.133,0.74,2.639,0.728,2.153,-0.486
0.044,0.601,2.151,0.6,1.288,-0.863
-0.348,0.51,1.308,0.373,0.556,-0.752
-0.049,0.797,2.949,0.795,1.998,-0.952
-0.116,0.299,0.998,0.276,0.423,-0.575
-0.082,0.406,1.419,0.398,0.645,-0.774
-0.404,0.549,1.286,0.372,0.268,-1.018
0.002,0.25,0.798,0.25,0.379,-0.419
-0.089,0.354,1.175,0.343,0.556,-0.619
-0.346,0.503,1.087,0.365,0.29,-0.796
-0.045,0.329,0.953,0.326,0.379,-0.575
0.046,0.319,0.931,0.316,0.423,-0.508
-0.098,0.529,1.863,0.52,0.468,-1.395
0.139,0.451,1.22,0.428,0.8,-0.419
-0.029,0.534,1.574,0.534,0.822,-0.752
0.053,0.518,2.04,0.516,0.911,-1.129
-0.102,0.646,2.683,0.638,0.978,-1.705
0.133,0.42,1.463,0.398,0.49,-0.974
-0.204,0.836,2.062,0.811,0.645,-1.417
-0.26,0.83,2.461,0.788,0.645,-1.816
-0.085,0.793,2.417,0.788,0.933,-1.484
-0.366,0.78,2.262,0.688,0.8,-1.462
-0.379,0.877,2.173,0.79,0.534,-1.639
-0.532,0.813,1.907,0.614,0.29,-1.617
