mean,RMS,ptp,std,max,min
0.177,0.313,0.632,0.258,0.501,-0.131
0.169,0.185,0.17,0.075,0.234,0.063
0.412,0.416,0.146,0.061,0.477,0.331
0.687,0.688,0.049,0.023,0.72,0.671
0.469,0.474,0.17,0.07,0.55,0.379
-0.366,1.118,2.309,1.056,0.452,-1.857
0.452,0.483,0.413,0.17,0.671,0.258
-0.09,0.394,0.899,0.383,0.282,-0.617
0.104,0.179,0.34,0.146,0.307,-0.034
-0.034,0.097,0.219,0.091,0.088,-0.131
-0.115,0.128,0.122,0.057,-0.034,-0.155
-0.731,1.295,2.455,1.069,0.234,-2.221
-0.552,1.277,2.674,1.152,0.525,-2.149
0.015,0.088,0.194,0.087,0.088,-0.107
0.169,0.188,0.194,0.083,0.282,0.088
0.193,0.46,1.021,0.417,0.72,-0.301
0.493,0.495,0.097,0.046,0.525,0.428
0.379,0.416,0.413,0.17,0.598,0.185
-0.471,1.13,2.455,1.027,0.598,-1.857
0.323,0.366,0.413,0.173,0.501,0.088
0.217,0.298,0.486,0.204,0.428,-0.058
-0.398,0.96,2.018,0.874,0.404,-1.614
0.493,0.518,0.389,0.16,0.671,0.282
0.461,0.497,0.438,0.188,0.72,0.282
0.639,0.656,0.34,0.15,0.768,0.428
0.388,0.424,0.413,0.171,0.574,0.161
-0.382,1.079,2.334,1.009,0.55,-1.784
-0.018,0.682,1.458,0.682,0.477,-0.982
0.525,0.533,0.219,0.091,0.623,0.404
0.452,0.458,0.17,0.072,0.525,0.355
0.363,0.407,0.438,0.184,0.55,0.112
-0.812,1.07,1.604,0.698,0.161,-1.444
0.201,0.424,0.826,0.374,0.501,-0.325
0.226,0.236,0.17,0.07,0.307,0.136
0.404,0.489,0.608,0.276,0.623,0.015
-0.755,1.26,2.163,1.009,0.671,-1.492
-0.22,1.113,2.528,1.091,0.793,-1.735
0.631,0.709,0.729,0.323,1.084,0.355
-0.641,1.14,2.309,0.943,0.501,-1.808
-1.144,1.537,2.236,1.027,0.307,-1.93
0.736,0.736,0.024,0.011,0.744,0.72
0.396,0.569,0.948,0.409,0.963,0.015
0.574,0.575,0.097,0.04,0.623,0.525
0.452,0.49,0.462,0.189,0.695,0.234
0.542,0.593,0.583,0.243,0.866,0.282
-0.966,1.274,1.799,0.831,0.209,-1.589
0.485,0.524,0.486,0.2,0.744,0.258
0.841,0.911,0.802,0.349,1.327,0.525
-0.309,1.308,3.063,1.271,1.06,-2.003
-0.163,0.786,1.677,0.769,0.428,-1.249
-0.115,1.206,2.65,1.201,0.841,-1.808
0.007,1.167,2.577,1.166,0.939,-1.638
-0.293,1.367,3.184,1.335,1.084,-2.1
-1.76,1.764,0.292,0.124,-1.589,-1.881
-0.925,1.46,2.431,1.129,0.671,-1.76
0.039,1.132,2.698,1.131,1.206,-1.492
-0.058,0.676,1.507,0.674,0.501,-1.006
-0.747,1.236,2.09,0.985,0.647,-1.444
0.039,1.001,2.212,1.0,0.841,-1.371
-0.957,1.503,2.601,1.159,0.671,-1.93
-0.253,0.981,2.09,0.948,0.501,-1.589
-0.244,1.05,2.236,1.022,0.55,-1.687
-0.155,0.875,1.896,0.861,0.525,-1.371
-0.082,1.019,2.406,1.016,0.939,-1.468
-0.115,1.079,2.455,1.073,0.841,-1.614
-0.601,1.103,2.09,0.924,0.695,-1.395
0.704,0.768,0.754,0.309,1.06,0.307
-0.504,1.081,2.236,0.957,0.817,-1.419
0.161,1.196,2.722,1.186,1.23,-1.492
-0.058,1.104,2.431,1.103,0.817,-1.614
-0.552,1.07,1.969,0.917,0.744,-1.225
0.955,1.033,0.899,0.394,1.303,0.404
-1.055,1.512,2.334,1.083,0.477,-1.857
-1.192,1.251,0.924,0.38,-0.763,-1.687
0.93,1.01,0.899,0.394,1.279,0.379
-0.334,1.287,2.99,1.243,1.327,-1.662
-0.601,1.329,2.771,1.186,1.036,-1.735
0.339,1.112,2.358,1.059,1.206,-1.152
