mean,RMS,ptp,std,max,min
-0.658,1.072,5.102,0.847,1.857,-3.245
-0.597,1.183,4.655,1.021,1.409,-3.245
-0.565,1.198,4.274,1.057,1.409,-2.865
-0.667,1.184,4.229,0.978,1.365,-2.865
-0.839,1.258,4.073,0.937,1.342,-2.731
-0.919,1.28,4.073,0.891,1.342,-2.731
-0.821,1.179,4.498,0.847,1.767,-2.731
-0.725,1.083,4.095,0.804,1.812,-2.283
-0.666,1.082,4.05,0.853,1.812,-2.238
-0.532,1.04,3.849,0.894,1.611,-2.238
-0.488,1.004,3.625,0.878,1.387,-2.238
-0.468,1.041,3.759,0.929,1.387,-2.373
-0.448,1.05,3.849,0.949,1.476,-2.373
-0.216,0.943,3.715,0.918,1.588,-2.126
-0.15,0.892,3.603,0.879,1.588,-2.014
-0.215,0.954,4.006,0.929,1.297,-2.708
-0.375,0.993,3.916,0.919,1.208,-2.708
-0.539,1.02,3.916,0.867,1.163,-2.753
-0.591,0.975,3.916,0.776,1.163,-2.753
-0.673,1.069,3.916,0.831,1.163,-2.753
-0.502,0.963,3.849,0.821,1.096,-2.753
-0.267,0.874,3.782,0.832,1.096,-2.686
0.007,0.789,3.916,0.789,1.409,-2.507
0.308,0.754,4.968,0.688,2.461,-2.507
0.646,0.909,5.124,0.639,3.132,-1.992
0.759,1.078,4.162,0.766,3.289,-0.873
0.627,1.088,4.229,0.889,3.289,-0.94
0.026,0.91,4.52,0.91,2.461,-2.059
-0.636,1.084,4.968,0.878,2.349,-2.619
-0.903,1.129,5.527,0.678,2.013,-3.514
-0.597,0.953,5.684,0.743,2.17,-3.514
-0.234,0.749,4.185,0.711,2.685,-1.5
-0.113,0.737,4.073,0.728,2.797,-1.276
-0.091,0.662,4.073,0.656,2.797,-1.276
0.057,0.681,3.737,0.679,2.461,-1.276
0.386,0.912,3.67,0.826,2.685,-0.985
0.8,1.2,3.603,0.894,2.73,-0.873
1.042,1.373,3.916,0.895,3.043,-0.873
0.993,1.375,4.655,0.951,3.289,-1.366
0.569,1.156,4.655,1.006,3.289,-1.366
0.03,0.888,3.804,0.887,2.416,-1.388
-0.298,0.803,3.334,0.746,1.812,-1.522
-0.32,0.799,3.379,0.732,1.857,-1.522
-0.219,0.777,3.648,0.746,2.215,-1.433
0.01,0.76,3.513,0.76,2.237,-1.276
0.208,0.748,3.401,0.719,2.26,-1.142
0.307,0.801,3.379,0.74,2.528,-0.851
0.319,0.885,3.67,0.826,2.685,-0.985
0.268,0.919,4.274,0.879,3.043,-1.231
0.123,0.878,4.453,0.869,3.043,-1.41
-0.065,0.833,3.871,0.831,2.461,-1.41
0.115,0.902,3.692,0.895,2.282,-1.41
0.4,1.007,3.983,0.924,2.618,-1.366
0.617,1.084,3.827,0.891,2.618,-1.209
0.78,1.154,3.536,0.851,2.618,-0.918
0.82,1.171,3.29,0.836,2.461,-0.828
0.746,1.138,3.29,0.859,2.461,-0.828
0.544,1.048,3.67,0.895,2.461,-1.209
0.336,0.969,3.759,0.909,2.439,-1.321
0.178,0.903,3.379,0.885,2.058,-1.321
0.199,0.92,3.379,0.898,2.058,-1.321
0.165,0.898,3.379,0.883,2.058,-1.321
0.271,0.914,3.424,0.873,2.103,-1.321
0.463,1.0,3.446,0.887,2.215,-1.231
0.733,1.175,3.603,0.918,2.372,-1.231
0.645,1.147,4.207,0.948,2.372,-1.835
0.475,1.036,4.117,0.921,2.282,-1.835
0.298,0.931,3.603,0.882,1.767,-1.835
0.341,0.939,3.491,0.875,1.745,-1.746
0.249,0.913,3.491,0.878,1.745,-1.746
