mean,RMS,ptp,std,max,min
0.054,1.325,5.011,1.324,2.267,-2.744
0.176,1.078,4.987,1.064,2.826,-2.16
0.292,0.759,4.087,0.701,2.826,-1.26
0.565,1.107,4.135,0.952,3.167,-0.968
0.171,0.882,3.697,0.865,2.534,-1.163
0.584,1.192,4.719,1.04,3.532,-1.187
-0.245,0.698,3.357,0.653,1.148,-2.209
-0.581,0.827,3.114,0.589,0.978,-2.136
-0.079,0.632,3.187,0.627,1.075,-2.112
-0.401,1.227,4.159,1.16,1.513,-2.647
-0.342,1.015,4.257,0.955,1.415,-2.841
-0.176,1.108,4.768,1.094,1.707,-3.06
-0.03,1.097,4.159,1.097,1.586,-2.574
-0.158,0.93,4.208,0.916,1.926,-2.282
-0.564,1.382,4.646,1.262,1.269,-3.377
-0.706,1.045,3.454,0.77,0.637,-2.817
-0.11,0.513,2.019,0.501,0.661,-1.358
-0.546,0.886,2.578,0.697,0.978,-1.601
-0.122,0.8,4.232,0.79,2.826,-1.406
0.123,0.821,3.697,0.812,1.269,-2.428
0.27,1.097,3.673,1.063,2.583,-1.09
0.307,0.987,4.33,0.938,3.069,-1.26
0.456,0.968,3.965,0.854,2.218,-1.747
0.385,0.943,3.965,0.861,1.537,-2.428
0.242,1.129,3.795,1.103,1.78,-2.014
0.156,0.982,4.232,0.97,2.632,-1.601
0.451,1.132,4.33,1.038,3.094,-1.236
0.279,0.823,2.7,0.774,1.78,-0.92
-0.193,1.024,4.33,1.005,1.586,-2.744
