mean,RMS,ptp,std,max,min
-0.137,1.153,5.035,1.145,2.567,-2.468
-0.133,1.139,5.035,1.131,2.567,-2.468
-0.151,1.147,5.035,1.137,2.567,-2.468
-0.143,1.147,5.035,1.138,2.567,-2.468
-0.096,1.141,5.035,1.137,2.567,-2.468
-0.089,1.132,5.035,1.128,2.567,-2.468
-0.055,1.101,5.035,1.1,2.567,-2.468
-0.061,1.094,5.035,1.092,2.567,-2.468
-0.067,1.091,5.035,1.089,2.567,-2.468
-0.059,1.082,5.035,1.081,2.567,-2.468
-0.069,1.081,5.035,1.079,2.567,-2.468
-0.053,1.073,5.035,1.071,2.567,-2.468
-0.029,1.053,5.035,1.052,2.567,-2.468
-0.026,1.049,5.035,1.048,2.567,-2.468
-0.013,1.028,4.78,1.028,2.567,-2.213
-0.037,1.011,4.78,1.01,2.567,-2.213
-0.028,1.019,4.78,1.018,2.567,-2.213
-0.011,1.008,4.78,1.007,2.567,-2.213
0.013,1.006,4.78,1.005,2.567,-2.213
0.027,1.005,4.78,1.005,2.567,-2.213
0.048,0.993,4.78,0.991,2.567,-2.213
0.056,0.989,4.78,0.988,2.567,-2.213
0.054,0.983,4.78,0.981,2.567,-2.213
0.059,0.976,4.78,0.975,2.567,-2.213
0.071,0.958,4.571,0.956,2.567,-2.004
0.085,0.947,4.571,0.944,2.567,-2.004
0.099,0.937,4.571,0.931,2.567,-2.004
0.111,0.928,4.571,0.922,2.567,-2.004
0.097,0.923,4.571,0.918,2.567,-2.004
0.089,0.913,4.571,0.909,2.567,-2.004
0.099,0.892,4.571,0.886,2.567,-2.004
0.132,0.873,4.571,0.863,2.567,-2.004
0.147,0.869,4.571,0.856,2.567,-2.004
0.173,0.854,4.571,0.836,2.567,-2.004
0.202,0.847,4.27,0.822,2.567,-1.702
0.22,0.835,4.27,0.805,2.567,-1.702
0.205,0.81,4.27,0.783,2.567,-1.702
0.216,0.775,4.2,0.744,2.498,-1.702
0.235,0.767,4.084,0.73,2.498,-1.586
0.223,0.738,3.922,0.704,2.335,-1.586
0.223,0.744,3.922,0.71,2.335,-1.586
0.23,0.728,3.759,0.691,2.173,-1.586
0.248,0.737,3.759,0.693,2.173,-1.586
0.224,0.727,3.759,0.692,2.173,-1.586
0.238,0.726,3.759,0.685,2.173,-1.586
0.267,0.738,3.759,0.688,2.173,-1.586
0.263,0.725,3.759,0.676,2.173,-1.586
0.266,0.731,3.759,0.681,2.173,-1.586
0.277,0.737,3.759,0.683,2.173,-1.586
0.321,0.728,3.736,0.653,2.173,-1.563
0.329,0.753,3.736,0.677,2.173,-1.563
0.339,0.749,3.736,0.668,2.173,-1.563
0.37,0.747,3.713,0.648,2.173,-1.54
0.366,0.746,3.713,0.65,2.173,-1.54
0.357,0.728,3.202,0.634,1.662,-1.54
0.352,0.734,3.202,0.644,1.662,-1.54
0.352,0.732,3.202,0.642,1.662,-1.54
0.346,0.741,3.202,0.655,1.662,-1.54
0.353,0.75,3.202,0.662,1.662,-1.54
0.352,0.757,3.202,0.671,1.662,-1.54
0.353,0.767,3.202,0.681,1.662,-1.54
0.339,0.769,3.202,0.69,1.662,-1.54
0.323,0.784,3.411,0.714,1.662,-1.749
0.331,0.791,3.411,0.718,1.662,-1.749
0.347,0.798,3.411,0.719,1.662,-1.749
0.36,0.805,3.411,0.72,1.662,-1.749
0.318,0.815,3.411,0.75,1.662,-1.749
0.313,0.812,3.411,0.749,1.662,-1.749
0.313,0.816,3.411,0.754,1.662,-1.749
0.311,0.826,3.411,0.765,1.662,-1.749
0.327,0.843,3.411,0.777,1.662,-1.749
0.335,0.848,3.411,0.779,1.662,-1.749
0.337,0.859,3.411,0.791,1.662,-1.749
0.333,0.869,3.411,0.803,1.662,-1.749
0.339,0.882,3.411,0.814,1.662,-1.749
0.333,0.887,3.411,0.822,1.662,-1.749
0.339,0.883,3.411,0.816,1.662,-1.749
0.311,0.906,3.643,0.85,1.662,-1.981
0.304,0.918,3.713,0.866,1.662,-2.05
0.294,0.922,3.713,0.874,1.662,-2.05
0.298,0.935,3.713,0.887,1.662,-2.05
0.284,0.951,3.713,0.907,1.662,-2.05
0.3,0.962,3.713,0.914,1.662,-2.05
0.308,0.965,3.713,0.915,1.662,-2.05
0.296,0.975,3.713,0.929,1.662,-2.05
0.281,0.977,3.713,0.936,1.662,-2.05
0.249,0.99,3.713,0.958,1.662,-2.05
0.251,0.994,3.713,0.962,1.662,-2.05
0.251,0.991,3.713,0.959,1.662,-2.05
0.251,1.009,3.713,0.977,1.662,-2.05
0.26,1.012,3.713,0.978,1.662,-2.05
0.246,1.008,3.713,0.977,1.662,-2.05
0.218,1.014,3.713,0.99,1.662,-2.05
0.203,1.011,3.713,0.991,1.662,-2.05
0.2,1.007,3.666,0.987,1.616,-2.05
0.172,0.995,3.666,0.98,1.616,-2.05
0.157,0.999,3.666,0.987,1.616,-2.05
0.153,0.992,3.666,0.98,1.616,-2.05
0.124,0.999,3.666,0.991,1.616,-2.05
0.103,0.997,3.666,0.992,1.616,-2.05
0.091,0.986,3.666,0.982,1.616,-2.05
0.089,0.997,3.69,0.993,1.639,-2.05
0.087,1.003,3.69,0.999,1.639,-2.05
0.076,1.015,3.69,1.013,1.639,-2.05
0.076,1.051,4.13,1.049,1.987,-2.143
0.077,1.06,4.13,1.057,1.987,-2.143
0.078,1.06,4.13,1.057,1.987,-2.143
0.107,1.065,4.13,1.06,1.987,-2.143
0.098,1.068,4.13,1.064,1.987,-2.143
0.074,1.073,4.13,1.071,1.987,-2.143
0.073,1.066,4.13,1.064,1.987,-2.143
0.1,1.078,4.13,1.073,1.987,-2.143
0.104,1.073,4.13,1.068,1.987,-2.143
0.075,1.072,4.13,1.07,1.987,-2.143
0.049,1.074,4.13,1.073,1.987,-2.143
0.044,1.077,4.13,1.076,1.987,-2.143
0.075,1.061,4.13,1.058,1.987,-2.143
0.08,1.069,4.13,1.066,1.987,-2.143
0.085,1.085,4.339,1.082,2.196,-2.143
0.103,1.092,4.339,1.088,2.196,-2.143
0.1,1.093,4.339,1.088,2.196,-2.143
0.102,1.091,4.339,1.087,2.196,-2.143
0.088,1.084,4.339,1.08,2.196,-2.143
0.075,1.084,4.339,1.081,2.196,-2.143
0.071,1.077,4.339,1.075,2.196,-2.143
0.071,1.079,4.339,1.076,2.196,-2.143
0.062,1.1,4.339,1.098,2.196,-2.143
0.079,1.094,4.339,1.091,2.196,-2.143
0.082,1.089,4.339,1.086,2.196,-2.143
0.092,1.098,4.339,1.095,2.196,-2.143
0.077,1.096,4.339,1.093,2.196,-2.143
0.1,1.098,4.339,1.094,2.196,-2.143
0.079,1.102,4.339,1.099,2.196,-2.143
0.05,1.107,4.339,1.106,2.196,-2.143
0.052,1.096,4.339,1.095,2.196,-2.143
0.04,1.093,4.339,1.092,2.196,-2.143
0.048,1.085,4.339,1.084,2.196,-2.143
0.013,1.089,4.339,1.089,2.196,-2.143
-0.008,1.09,4.339,1.09,2.196,-2.143
-0.02,1.08,4.339,1.08,2.196,-2.143
-0.023,1.071,4.339,1.071,2.196,-2.143
