mean,RMS,ptp,std,max,min
-0.676,0.699,0.561,0.179,-0.296,-0.857
-1.125,1.574,2.56,1.102,-0.052,-2.612
-0.147,0.996,2.486,0.985,0.85,-1.637
-0.579,1.117,2.608,0.956,0.825,-1.783
-0.618,1.168,2.56,0.991,0.655,-1.905
-0.527,1.346,3.071,1.239,0.801,-2.27
0.162,0.891,2.608,0.876,1.264,-1.344
-0.025,1.019,2.998,1.019,1.386,-1.612
0.038,0.923,2.584,0.922,0.728,-1.856
-0.303,1.249,3.364,1.211,1.24,-2.124
-0.301,1.107,2.681,1.065,1.069,-1.612
-1.042,1.097,1.268,0.344,-0.393,-1.661
-0.347,0.893,2.121,0.823,0.679,-1.442
-0.537,0.835,2.438,0.639,1.24,-1.198
-0.44,0.817,2.17,0.688,0.947,-1.222
-0.815,1.11,2.462,0.753,0.801,-1.661
-1.083,1.141,1.097,0.359,-0.418,-1.515
-0.705,0.761,0.999,0.284,-0.052,-1.052
-1.061,1.083,0.78,0.217,-0.686,-1.466
-0.783,0.868,1.341,0.375,0.24,-1.1
-0.44,0.752,2.316,0.61,1.313,-1.003
-0.369,0.998,2.803,0.927,1.362,-1.442
-0.306,0.881,2.267,0.826,0.947,-1.32
0.245,1.079,2.803,1.05,1.581,-1.222
-0.379,0.789,2.584,0.692,1.435,-1.149
1.077,1.328,2.925,0.777,1.776,-1.149
0.15,0.96,2.267,0.949,1.484,-0.783
0.172,1.043,2.828,1.028,1.703,-1.125
0.523,1.109,2.511,0.978,1.581,-0.93
0.835,1.146,2.145,0.785,1.386,-0.759
0.194,0.9,2.486,0.879,1.508,-0.978
0.392,0.946,2.316,0.861,1.63,-0.686
1.096,1.277,2.535,0.654,1.825,-0.71
0.192,1.062,2.876,1.044,1.727,-1.149
0.618,1.169,2.925,0.993,2.093,-0.832
0.477,1.093,2.34,0.983,1.557,-0.783
-0.067,0.722,2.145,0.719,1.386,-0.759
0.277,0.818,2.096,0.77,1.679,-0.418
0.209,0.961,2.803,0.938,1.703,-1.1
0.289,0.926,2.413,0.88,1.63,-0.783
0.606,1.178,2.901,1.01,1.947,-0.954
0.443,0.931,1.926,0.819,1.459,-0.466
0.609,1.071,2.121,0.882,1.752,-0.369
0.282,1.059,2.876,1.021,1.898,-0.978
-0.003,0.566,1.731,0.566,0.85,-0.881
0.345,1.004,2.389,0.943,1.727,-0.662
0.396,1.024,2.925,0.944,2.239,-0.686
0.143,0.888,2.365,0.877,1.606,-0.759
-0.513,0.537,0.512,0.159,-0.223,-0.735
-0.25,0.313,0.634,0.189,0.045,-0.588
-0.367,0.391,0.39,0.135,-0.15,-0.54
-0.637,0.926,2.413,0.672,-0.076,-2.49
-1.32,1.651,2.828,0.992,-0.028,-2.855
