mean,RMS,ptp,std,max,min
-0.252,0.814,6.359,0.774,3.124,-3.235
-0.255,0.84,6.359,0.8,3.124,-3.235
-0.259,0.89,6.359,0.851,3.124,-3.235
-0.23,0.926,6.359,0.897,3.124,-3.235
-0.197,0.938,6.359,0.917,3.124,-3.235
-0.153,0.958,6.359,0.946,3.124,-3.235
-0.102,1.001,6.176,0.996,2.941,-3.235
-0.072,1.057,6.176,1.054,2.941,-3.235
-0.028,1.121,5.992,1.12,2.941,-3.052
0.001,1.161,5.778,1.161,2.941,-2.838
0.021,1.183,5.778,1.183,2.941,-2.838
0.048,1.19,5.625,1.189,2.849,-2.776
0.078,1.183,5.625,1.181,2.849,-2.776
0.105,1.189,5.87,1.184,2.849,-3.021
0.131,1.167,6.267,1.159,3.246,-3.021
0.13,1.182,6.329,1.175,3.308,-3.021
0.111,1.177,6.329,1.172,3.308,-3.021
0.088,1.169,6.329,1.165,3.308,-3.021
0.045,1.134,6.329,1.134,3.308,-3.021
0.028,1.094,6.329,1.094,3.308,-3.021
-0.001,1.041,6.329,1.041,3.308,-3.021
-0.024,0.983,6.329,0.983,3.308,-3.021
-0.039,0.944,6.329,0.943,3.308,-3.021
-0.046,0.906,6.329,0.904,3.308,-3.021
-0.061,0.88,6.329,0.878,3.308,-3.021
-0.074,0.847,4.861,0.844,3.308,-1.553
-0.078,0.847,4.861,0.844,3.308,-1.553
-0.062,0.836,4.372,0.834,2.818,-1.553
-0.036,0.844,4.647,0.843,3.094,-1.553
-0.006,0.855,4.647,0.855,3.094,-1.553
0.031,0.871,4.647,0.871,3.094,-1.553
0.059,0.88,4.647,0.878,3.094,-1.553
0.077,0.894,4.769,0.89,3.246,-1.523
0.106,0.918,4.769,0.912,3.246,-1.523
0.124,0.948,4.769,0.94,3.246,-1.523
0.13,0.972,4.892,0.963,3.246,-1.645
0.14,0.997,5.197,0.987,3.246,-1.951
0.14,1.031,5.503,1.022,3.246,-2.257
0.137,1.048,5.778,1.039,3.246,-2.532
0.125,1.011,5.778,1.003,3.246,-2.532
0.104,1.01,5.778,1.005,3.246,-2.532
0.082,1.005,5.778,1.001,3.246,-2.532
0.06,1.004,5.778,1.003,3.246,-2.532
0.043,0.995,5.778,0.994,3.246,-2.532
0.045,0.967,5.962,0.966,3.43,-2.532
0.049,0.946,6.145,0.944,3.43,-2.715
0.056,0.952,6.145,0.951,3.43,-2.715
0.072,0.984,6.145,0.981,3.43,-2.715
0.093,0.982,6.145,0.977,3.43,-2.715
0.093,0.965,6.145,0.961,3.43,-2.715
0.096,0.97,6.145,0.965,3.43,-2.715
0.073,1.016,6.145,1.014,3.43,-2.715
0.067,1.038,6.145,1.036,3.43,-2.715
0.059,1.063,6.145,1.061,3.43,-2.715
0.047,1.08,6.145,1.079,3.43,-2.715
0.036,1.106,6.145,1.105,3.43,-2.715
0.027,1.155,6.084,1.155,3.246,-2.838
0.02,1.154,6.084,1.154,3.246,-2.838
0.019,1.155,5.809,1.155,2.971,-2.838
0.014,1.115,5.809,1.115,2.971,-2.838
0.002,1.098,5.809,1.098,2.971,-2.838
