mean,RMS,ptp,std,max,min
-0.931,1.305,2.708,0.914,0.648,-2.059
-1.113,1.315,2.238,0.7,0.425,-1.813
-1.377,1.481,2.171,0.547,-0.09,-2.261
-1.025,1.463,3.133,1.043,0.962,-2.171
-0.878,1.059,1.857,0.593,0.402,-1.455
-0.918,1.294,2.864,0.912,1.118,-1.746
-0.551,1.11,2.82,0.964,1.029,-1.791
-0.262,1.065,2.864,1.033,1.432,-1.433
-0.831,1.152,2.887,0.798,1.499,-1.388
-0.873,1.211,3.133,0.84,1.588,-1.545
-0.734,0.964,2.26,0.624,1.074,-1.186
-0.728,0.826,1.387,0.391,0.201,-1.186
-0.793,0.827,0.806,0.235,-0.291,-1.097
-0.437,1.099,3.245,1.008,1.857,-1.388
-0.884,0.939,1.007,0.317,-0.359,-1.366
-0.746,0.796,1.052,0.279,-0.336,-1.388
-0.806,0.876,1.208,0.344,-0.291,-1.5
-0.676,0.695,0.582,0.161,-0.291,-0.873
-0.508,0.946,2.864,0.797,1.834,-1.03
-0.477,0.89,2.708,0.751,1.633,-1.075
-0.645,0.706,0.738,0.287,-0.291,-1.03
-0.623,0.667,0.85,0.24,-0.336,-1.186
-0.605,0.675,0.94,0.301,-0.068,-1.007
-0.564,0.589,0.537,0.167,-0.314,-0.851
-0.549,0.611,0.985,0.27,0.044,-0.94
-0.464,0.56,1.097,0.313,0.223,-0.873
-0.585,0.706,1.41,0.396,0.044,-1.366
-0.359,0.717,2.126,0.62,0.223,-1.903
-0.502,0.544,0.649,0.21,-0.112,-0.761
-0.831,0.847,0.582,0.168,-0.582,-1.164
-0.828,0.888,0.873,0.32,-0.359,-1.231
-0.775,0.812,0.783,0.244,-0.336,-1.119
-0.625,0.681,0.962,0.27,-0.135,-1.097
-1.007,1.306,2.171,0.831,-0.202,-2.373
-1.18,1.623,3.334,1.114,0.089,-3.245
-1.07,1.396,2.327,0.897,-0.224,-2.552
-0.969,0.985,0.627,0.173,-0.649,-1.276
-0.593,0.649,0.895,0.263,-0.068,-0.963
-1.072,1.39,2.775,0.884,-0.112,-2.887
-0.862,1.092,2.283,0.67,-0.359,-2.641
-1.321,1.574,2.171,0.856,-0.224,-2.395
-1.233,1.497,2.618,0.848,-0.0,-2.619
-1.032,1.264,1.835,0.731,-0.381,-2.216
-0.952,1.234,2.551,0.785,-0.135,-2.686
-0.649,0.895,2.35,0.616,0.022,-2.328
-0.773,1.181,2.439,0.893,0.246,-2.193
-0.958,1.301,2.618,0.88,-0.0,-2.619
-0.524,0.988,2.82,0.838,0.559,-2.261
-0.593,0.877,2.35,0.646,-0.068,-2.417
-0.614,0.989,2.439,0.775,0.223,-2.216
-0.464,1.003,2.797,0.89,0.581,-2.216
-0.278,0.809,2.931,0.76,0.783,-2.149
-0.538,1.115,2.864,0.977,0.537,-2.328
-0.15,0.531,2.014,0.509,0.537,-1.477
-0.341,0.984,2.887,0.923,0.425,-2.462
-0.502,1.128,2.775,1.011,0.402,-2.373
-0.929,1.39,2.954,1.034,0.537,-2.417
-0.211,1.021,2.73,0.999,0.425,-2.305
-0.26,1.189,3.312,1.16,1.074,-2.238
-0.654,1.235,2.775,1.047,0.827,-1.947
-0.591,1.049,2.26,0.867,0.581,-1.679
-0.426,1.241,3.178,1.165,0.783,-2.395
-0.112,0.95,2.596,0.944,0.85,-1.746
-0.439,1.016,2.573,0.916,0.76,-1.813
0.078,0.859,2.372,0.856,0.738,-1.634
-1.269,1.533,2.752,0.86,0.626,-2.126
-0.466,1.191,3.357,1.096,0.693,-2.663
-0.508,1.148,2.909,1.029,0.581,-2.328
0.134,0.82,2.551,0.809,1.051,-1.5
-0.285,1.131,3.446,1.095,0.962,-2.484
-0.365,1.136,3.424,1.076,1.186,-2.238
-0.439,1.222,3.446,1.14,1.208,-2.238
-1.057,1.488,3.133,1.048,0.872,-2.261
-0.511,1.147,3.021,1.027,0.895,-2.126
0.165,0.965,2.976,0.951,1.208,-1.768
0.055,0.767,2.103,0.765,0.85,-1.254
-0.799,1.423,3.625,1.177,1.208,-2.417
-0.918,1.609,3.357,1.322,0.626,-2.731
-0.186,0.765,2.708,0.742,1.074,-1.634
-0.379,1.068,3.245,0.998,1.118,-2.126
-0.797,1.427,3.222,1.184,0.895,-2.328
-0.202,1.084,2.797,1.065,1.141,-1.656
0.299,0.791,2.775,0.733,1.409,-1.366
-0.598,1.276,3.401,1.127,0.827,-2.574
-0.007,1.151,3.513,1.151,1.029,-2.484
-0.24,1.172,3.58,1.147,1.297,-2.283
