mean,RMS,ptp,std,max,min
0.399,0.961,2.132,0.874,1.761,-0.371
0.545,0.849,1.777,0.65,1.723,-0.053
1.327,1.531,1.964,0.763,2.004,0.04
1.521,1.531,0.468,0.174,1.649,1.181
0.403,0.845,2.001,0.742,1.854,-0.147
0.53,0.842,1.833,0.654,1.181,-0.652
-0.435,0.735,1.533,0.593,0.433,-1.1
-0.191,0.626,1.328,0.596,0.601,-0.726
0.747,1.065,1.945,0.759,1.181,-0.764
-0.352,1.057,2.973,0.996,1.162,-1.811
-0.21,1.636,3.89,1.622,1.518,-2.372
-0.442,1.459,3.759,1.391,1.873,-1.886
-0.319,0.881,1.907,0.821,0.639,-1.269
0.295,0.992,2.805,0.947,2.097,-0.708
-0.139,0.606,1.627,0.59,0.975,-0.652
-0.588,0.719,1.272,0.415,0.171,-1.1
1.058,1.759,3.441,1.405,2.771,-0.67
0.018,0.939,2.581,0.939,1.836,-0.745
-0.195,1.011,2.468,0.992,1.424,-1.044
-0.135,1.186,2.992,1.178,1.78,-1.213
0.725,1.388,2.992,1.184,2.247,-0.745
0.377,0.896,1.833,0.813,1.237,-0.595
0.859,1.541,3.647,1.279,3.145,-0.502
0.463,0.67,1.421,0.484,1.013,-0.408
0.426,0.797,2.057,0.673,1.312,-0.745
0.8,0.9,1.141,0.413,1.536,0.396
0.448,0.715,1.421,0.557,1.237,-0.184
1.065,1.386,2.3,0.887,2.06,-0.24
0.239,0.435,1.047,0.364,0.826,-0.221
0.777,0.843,0.954,0.326,1.349,0.396
0.411,0.504,0.748,0.293,0.845,0.097
0.429,0.433,0.131,0.057,0.508,0.377
1.275,1.516,2.244,0.821,2.303,0.059
0.747,1.199,2.655,0.938,1.91,-0.745
0.07,1.001,2.73,0.999,1.649,-1.082
-0.292,0.78,1.964,0.723,0.564,-1.4
-1.018,1.04,0.58,0.214,-0.857,-1.437
0.441,0.909,2.113,0.795,0.994,-1.119
0.153,0.858,2.207,0.844,1.125,-1.082
0.429,0.936,2.132,0.831,1.144,-0.988
0.504,0.983,1.907,0.844,1.219,-0.689
0.317,0.86,2.3,0.799,1.836,-0.465
-0.053,1.214,2.674,1.212,1.125,-1.549
-0.39,0.635,1.421,0.501,0.153,-1.269
0.097,0.811,2.132,0.805,1.574,-0.558
-0.319,0.74,1.515,0.668,0.489,-1.026
-0.214,0.696,1.907,0.662,0.751,-1.156
-0.73,0.787,0.785,0.294,-0.147,-0.932
-0.109,0.666,1.384,0.657,0.452,-0.932
0.725,1.176,2.768,0.926,1.78,-0.988
-0.188,0.819,2.132,0.798,1.125,-1.007
0.082,0.704,1.87,0.699,1.013,-0.857
-1.392,1.825,3.104,1.18,0.732,-2.372
0.074,0.726,1.627,0.722,0.826,-0.801
-0.431,0.62,1.253,0.445,0.302,-0.951
-0.105,1.274,3.179,1.269,1.349,-1.83
