mean,RMS,ptp,std,max,min
0.697,1.16,4.858,0.927,2.65,-2.208
0.523,0.936,4.391,0.776,2.783,-1.607
0.656,1.196,5.359,0.999,3.201,-2.158
-0.196,1.01,4.975,0.991,2.566,-2.409
0.232,0.775,4.19,0.739,2.299,-1.891
0.148,0.941,5.626,0.929,2.466,-3.16
-0.19,0.914,4.608,0.894,2.149,-2.459
-0.236,0.827,4.524,0.792,2.383,-2.141
0.252,0.921,4.791,0.886,2.633,-2.158
-0.372,0.796,5.242,0.704,2.233,-3.01
-0.228,0.912,5.259,0.883,2.233,-3.026
0.137,0.928,5.359,0.917,2.266,-3.093
-0.416,1.004,4.407,0.914,1.765,-2.642
-0.034,0.97,4.992,0.97,2.5,-2.492
-0.259,0.881,4.073,0.842,1.849,-2.225
-0.285,0.701,4.057,0.641,1.665,-2.392
0.257,0.871,3.74,0.832,2.132,-1.607
0.097,0.893,3.973,0.888,2.233,-1.741
-0.314,1.021,4.691,0.972,2.266,-2.425
-0.941,1.285,4.407,0.875,1.548,-2.859
-0.764,1.04,3.957,0.706,1.314,-2.642
-0.8,1.313,4.691,1.042,1.882,-2.809
-0.144,0.861,4.958,0.849,2.349,-2.609
0.121,0.964,4.908,0.956,2.082,-2.826
0.51,1.081,5.693,0.953,3.551,-2.141
0.534,1.15,4.274,1.018,2.717,-1.557
0.663,1.152,4.124,0.942,2.9,-1.223
0.585,1.142,4.407,0.981,2.934,-1.474
