mean,RMS,ptp,std,max,min
0.087,1.0,5.476,0.997,3.008,-2.468
-0.053,1.056,5.059,1.054,2.266,-2.793
-0.242,1.153,5.105,1.128,2.15,-2.955
0.355,1.162,5.082,1.107,2.939,-2.143
1.026,1.442,5.175,1.014,3.263,-1.911
-0.367,0.826,4.339,0.74,2.312,-2.027
-0.529,1.082,4.966,0.944,2.498,-2.468
0.353,1.133,5.221,1.077,3.147,-2.074
-0.205,0.759,5.662,0.731,2.66,-3.002
-0.095,0.937,5.012,0.933,2.985,-2.027
0.283,0.947,5.082,0.904,3.519,-1.563
-0.034,0.713,5.151,0.712,2.451,-2.7
-0.3,0.885,4.989,0.832,2.869,-2.12
0.171,1.018,4.989,1.003,3.217,-1.772
0.147,0.913,5.082,0.901,3.31,-1.772
0.029,0.797,5.987,0.796,3.008,-2.979
-0.337,0.847,5.871,0.777,2.358,-3.512
-0.265,0.909,4.525,0.87,2.358,-2.166
