mean,RMS,ptp,std,max,min
0.946,0.973,1.252,0.228,1.427,0.176
0.779,0.833,1.114,0.297,1.211,0.097
0.622,0.673,1.144,0.256,1.015,-0.129
0.526,0.602,1.286,0.291,1.005,-0.281
0.49,0.575,1.247,0.302,0.922,-0.325
0.54,0.621,1.252,0.306,1.079,-0.173
0.476,0.559,1.384,0.293,0.99,-0.394
0.586,0.666,1.207,0.317,1.137,-0.07
0.449,0.564,1.355,0.342,1.123,-0.232
0.418,0.537,1.163,0.337,0.892,-0.271
0.758,0.822,1.301,0.319,1.255,-0.045
0.821,0.887,1.227,0.335,1.358,0.131
0.907,0.961,1.305,0.32,1.476,0.171
1.117,1.159,1.153,0.311,1.663,0.509
1.344,1.383,1.232,0.324,1.957,0.725
1.649,1.674,1.094,0.284,2.129,1.034
1.558,1.583,1.139,0.281,1.991,0.853
1.348,1.391,1.335,0.345,1.982,0.647
1.007,1.051,1.212,0.302,1.535,0.323
0.75,0.781,0.874,0.218,1.236,0.362
0.293,0.375,1.065,0.233,0.843,-0.222
0.366,0.438,1.045,0.241,0.843,-0.202
0.299,0.438,1.34,0.321,0.985,-0.354
0.427,0.522,1.144,0.3,1.088,-0.055
0.626,0.698,1.094,0.308,1.157,0.063
1.1,1.131,1.085,0.262,1.599,0.514
1.057,1.108,1.08,0.331,1.51,0.431
0.618,0.718,1.487,0.367,1.427,-0.06
0.281,0.45,1.256,0.352,1.044,-0.212
0.039,0.239,0.962,0.236,0.499,-0.462
-0.204,0.316,1.104,0.241,0.347,-0.757
-0.483,0.568,1.266,0.298,0.122,-1.145
-0.76,0.819,1.193,0.307,-0.143,-1.336
-1.136,1.182,1.173,0.327,-0.512,-1.685
-1.127,1.168,1.07,0.306,-0.654,-1.724
-1.59,1.619,1.183,0.305,-1.076,-2.259
-1.684,1.712,1.222,0.308,-1.14,-2.362
-1.722,1.747,1.134,0.292,-1.238,-2.372
-1.446,1.492,1.463,0.369,-0.674,-2.136
-1.157,1.211,1.296,0.357,-0.531,-1.827
-0.801,0.874,1.237,0.35,-0.256,-1.493
-0.69,0.774,1.256,0.353,-0.139,-1.395
-0.424,0.551,1.33,0.352,0.2,-1.13
-0.081,0.301,1.212,0.29,0.544,-0.669
0.233,0.37,1.256,0.287,0.818,-0.438
0.669,0.729,1.183,0.291,1.211,0.028
0.729,0.782,1.134,0.285,1.211,0.077
0.669,0.713,0.972,0.247,0.956,-0.016
0.58,0.654,1.252,0.301,1.191,-0.06
0.851,0.918,1.212,0.345,1.398,0.185
0.719,0.779,1.134,0.299,1.221,0.087
0.657,0.723,1.227,0.301,1.275,0.048
0.727,0.802,1.35,0.339,1.255,-0.094
0.494,0.607,1.374,0.352,1.231,-0.143
0.37,0.443,1.04,0.245,0.985,-0.055
0.022,0.282,1.016,0.282,0.49,-0.526
-0.1,0.291,1.094,0.274,0.519,-0.575
0.115,0.342,1.266,0.323,0.671,-0.595
0.144,0.348,1.207,0.317,0.73,-0.477
-0.037,0.329,1.158,0.327,0.49,-0.669
-0.251,0.412,1.148,0.327,0.244,-0.904
-0.64,0.728,1.355,0.347,0.043,-1.312
-0.835,0.9,1.296,0.336,-0.168,-1.464
-0.67,0.735,1.247,0.303,-0.104,-1.351
-0.669,0.727,1.193,0.285,-0.114,-1.307
-0.586,0.678,1.266,0.342,-0.05,-1.316
-1.194,1.251,1.448,0.373,-0.512,-1.959
-1.814,1.84,1.252,0.307,-1.213,-2.465
-2.238,2.258,1.487,0.299,-1.621,-3.108
-2.211,2.311,2.39,0.673,-0.462,-2.853
-1.79,1.988,2.65,0.864,-0.374,-3.024
-1.175,1.206,1.094,0.275,-0.674,-1.768
