mean,RMS,ptp,std,max,min
0.419,1.322,7.683,1.254,4.591,-3.092
0.217,1.187,6.036,1.167,3.092,-2.944
-0.196,0.855,5.762,0.832,2.818,-2.944
-0.145,0.923,5.403,0.912,3.155,-2.248
0.411,1.236,5.53,1.166,3.324,-2.205
0.78,1.308,5.762,1.05,3.662,-2.1
0.906,1.234,5.762,0.838,3.662,-2.1
0.718,1.172,5.889,0.926,3.134,-2.754
0.247,1.027,5.741,0.997,2.649,-3.092
-0.092,0.763,4.728,0.757,1.636,-3.092
-0.211,0.708,5.319,0.676,1.952,-3.366
-0.24,0.96,5.656,0.929,2.1,-3.556
-0.194,0.973,5.762,0.953,2.206,-3.556
-0.264,0.873,5.277,0.832,2.311,-2.965
-0.515,1.032,4.686,0.894,1.34,-3.345
-0.542,1.054,4.918,0.904,1.91,-3.007
-0.502,1.083,5.319,0.959,2.037,-3.282
-0.227,0.881,5.889,0.852,2.607,-3.282
0.236,0.771,5.255,0.734,3.113,-2.142
0.569,1.001,5.994,0.823,3.261,-2.733
0.314,1.02,5.53,0.97,2.311,-3.219
-0.121,1.009,5.34,1.002,1.952,-3.387
-0.35,0.88,4.876,0.807,1.488,-3.387
-0.355,0.935,4.749,0.864,1.699,-3.05
-0.459,1.088,5.656,0.986,2.079,-3.577
-0.182,0.836,5.044,0.816,2.079,-2.965
-0.193,0.701,5.087,0.674,2.67,-2.417
-0.147,0.669,5.15,0.653,2.691,-2.459
