mean,RMS,ptp,std,max,min
-0.639,1.141,5.102,0.945,1.857,-3.245
-0.615,1.128,5.102,0.946,1.857,-3.245
-0.611,1.134,5.08,0.955,1.834,-3.245
-0.616,1.156,4.655,0.978,1.409,-3.245
-0.618,1.174,4.655,0.998,1.409,-3.245
-0.605,1.172,4.296,1.004,1.409,-2.887
-0.6,1.176,4.274,1.012,1.409,-2.865
-0.635,1.206,4.274,1.026,1.409,-2.865
-0.662,1.214,4.274,1.017,1.409,-2.865
-0.697,1.233,4.274,1.017,1.409,-2.865
-0.752,1.254,4.274,1.003,1.409,-2.865
-0.779,1.257,4.274,0.987,1.409,-2.865
-0.792,1.246,4.229,0.963,1.365,-2.865
-0.802,1.244,4.229,0.951,1.365,-2.865
-0.819,1.236,4.207,0.925,1.342,-2.865
-0.818,1.22,4.073,0.905,1.342,-2.731
-0.823,1.214,4.117,0.893,1.387,-2.731
-0.833,1.21,4.117,0.878,1.387,-2.731
-0.821,1.202,4.498,0.878,1.767,-2.731
-0.818,1.192,4.543,0.867,1.812,-2.731
-0.837,1.194,4.543,0.851,1.812,-2.731
-0.835,1.196,4.543,0.857,1.812,-2.731
-0.828,1.188,4.543,0.852,1.812,-2.731
-0.791,1.161,4.543,0.85,1.812,-2.731
-0.765,1.148,4.543,0.857,1.812,-2.731
-0.743,1.126,4.252,0.846,1.812,-2.44
-0.714,1.104,4.229,0.841,1.812,-2.417
-0.69,1.088,4.095,0.841,1.812,-2.283
-0.653,1.069,4.095,0.847,1.812,-2.283
-0.625,1.052,4.073,0.846,1.812,-2.261
-0.595,1.038,4.05,0.851,1.812,-2.238
-0.58,1.032,4.05,0.853,1.812,-2.238
-0.567,1.027,4.05,0.857,1.812,-2.238
-0.561,1.037,4.05,0.872,1.812,-2.238
-0.556,1.039,4.05,0.877,1.812,-2.238
-0.559,1.05,3.983,0.889,1.611,-2.373
-0.549,1.062,3.983,0.909,1.611,-2.373
-0.526,1.057,3.849,0.917,1.476,-2.373
-0.492,1.042,3.849,0.919,1.476,-2.373
-0.502,1.045,3.849,0.917,1.476,-2.373
-0.495,1.039,3.849,0.914,1.476,-2.373
-0.467,1.025,3.849,0.913,1.476,-2.373
-0.43,1.006,3.849,0.909,1.476,-2.373
-0.403,0.999,3.849,0.914,1.476,-2.373
-0.381,1.003,3.961,0.928,1.588,-2.373
-0.352,0.999,3.961,0.934,1.588,-2.373
-0.352,1.004,3.961,0.941,1.588,-2.373
-0.325,1.0,3.961,0.945,1.588,-2.373
-0.314,0.998,3.961,0.947,1.588,-2.373
-0.291,0.981,3.961,0.937,1.588,-2.373
-0.284,0.973,3.961,0.931,1.588,-2.373
-0.249,0.953,3.916,0.92,1.588,-2.328
-0.215,0.934,3.871,0.909,1.588,-2.283
-0.22,0.943,4.296,0.917,1.588,-2.708
-0.222,0.947,4.296,0.921,1.588,-2.708
-0.224,0.957,4.296,0.931,1.588,-2.708
-0.233,0.957,4.296,0.928,1.588,-2.708
-0.247,0.956,4.296,0.924,1.588,-2.708
-0.268,0.961,4.296,0.922,1.588,-2.708
-0.293,0.955,4.296,0.909,1.588,-2.708
-0.336,0.949,4.006,0.887,1.297,-2.708
-0.389,0.972,4.05,0.89,1.297,-2.753
-0.417,0.984,3.961,0.891,1.208,-2.753
-0.441,0.984,3.961,0.88,1.208,-2.753
-0.456,0.983,3.961,0.871,1.208,-2.753
-0.48,0.993,3.938,0.869,1.186,-2.753
-0.508,1.006,3.938,0.869,1.186,-2.753
-0.55,1.025,3.938,0.865,1.186,-2.753
-0.58,1.025,3.916,0.845,1.163,-2.753
-0.594,1.017,3.916,0.825,1.163,-2.753
-0.622,1.023,3.916,0.812,1.163,-2.753
-0.603,0.996,3.916,0.793,1.163,-2.753
-0.579,0.984,3.916,0.795,1.163,-2.753
-0.562,0.977,3.916,0.799,1.163,-2.753
-0.536,0.964,3.916,0.801,1.163,-2.753
-0.522,0.962,3.916,0.808,1.163,-2.753
-0.501,0.971,3.916,0.832,1.163,-2.753
-0.463,0.956,3.849,0.836,1.096,-2.753
-0.41,0.937,3.849,0.842,1.096,-2.753
-0.374,0.931,3.849,0.852,1.096,-2.753
-0.333,0.916,3.849,0.853,1.096,-2.753
-0.269,0.896,4.162,0.854,1.409,-2.753
-0.205,0.873,4.095,0.849,1.409,-2.686
-0.129,0.834,4.095,0.824,1.409,-2.686
-0.057,0.808,4.095,0.806,1.409,-2.686
0.024,0.788,4.968,0.788,2.461,-2.507
0.112,0.764,4.968,0.756,2.461,-2.507
0.179,0.769,5.236,0.748,2.73,-2.507
0.238,0.795,5.236,0.759,2.73,-2.507
0.317,0.841,5.639,0.779,3.132,-2.507
0.385,0.881,5.639,0.793,3.132,-2.507
0.473,0.94,5.796,0.813,3.289,-2.507
0.535,0.948,5.796,0.783,3.289,-2.507
0.567,0.945,5.527,0.756,3.289,-2.238
0.585,0.949,5.281,0.748,3.289,-1.992
