mean,RMS,ptp,std,max,min
0.246,1.331,5.084,1.308,2.34,-2.744
0.249,0.929,4.962,0.895,3.021,-1.941
0.576,1.098,4.305,0.935,3.288,-1.017
0.335,0.942,5.278,0.88,3.264,-2.014
-0.549,0.84,3.454,0.636,1.051,-2.404
-0.254,0.718,3.77,0.672,1.075,-2.695
-0.167,0.981,4.865,0.966,2.194,-2.671
0.24,0.948,4.159,0.917,1.805,-2.355
-0.105,1.175,4.5,1.17,2.048,-2.452
-0.774,1.349,4.5,1.105,0.832,-3.668
-0.206,0.686,3.697,0.654,0.783,-2.914
-0.228,0.826,3.746,0.794,2.023,-1.722
0.038,0.771,2.651,0.771,1.464,-1.187
0.287,1.077,4.354,1.038,2.972,-1.382
0.109,1.004,4.622,0.998,1.805,-2.817
0.402,1.072,4.111,0.993,2.023,-2.087
0.363,1.108,4.476,1.047,3.021,-1.455
0.302,0.93,4.354,0.879,2.802,-1.552
