mean,RMS,ptp,std,max,min
-2.469,2.483,1.121,0.26,-1.721,-2.842
-1.488,1.514,1.099,0.28,-0.77,-1.869
-2.026,2.037,1.202,0.21,-1.175,-2.377
-1.773,1.793,1.165,0.265,-1.109,-2.274
-1.713,1.763,1.629,0.416,-0.851,-2.48
-0.591,0.657,1.099,0.288,-0.033,-1.131
0.401,0.492,1.003,0.284,0.859,-0.143
0.74,0.792,0.951,0.282,1.199,0.247
1.286,1.321,1.032,0.298,1.7,0.668
0.22,0.328,1.106,0.243,0.579,-0.527
0.586,0.656,1.025,0.295,1.051,0.026
0.16,0.332,1.084,0.291,0.601,-0.482
0.006,0.3,1.15,0.3,0.506,-0.645
-0.146,0.322,1.121,0.287,0.255,-0.866
0.27,0.32,0.929,0.173,0.52,-0.409
1.135,1.152,0.951,0.198,1.788,0.837
-0.174,0.281,0.995,0.221,0.542,-0.453
0.295,0.381,1.01,0.24,1.014,0.004
0.19,0.293,1.217,0.223,0.97,-0.247
0.566,0.584,1.01,0.146,0.867,-0.143
0.343,0.359,0.87,0.108,0.985,0.115
-0.065,0.211,1.091,0.201,0.329,-0.763
-0.53,0.583,1.29,0.242,-0.018,-1.308
-0.196,0.265,1.054,0.179,0.107,-0.947
-0.065,0.209,0.988,0.198,0.196,-0.792
-0.858,0.892,1.047,0.245,-0.136,-1.183
0.043,0.282,1.054,0.279,0.719,-0.335
1.062,1.1,1.106,0.285,1.729,0.623
1.523,1.533,1.01,0.18,2.26,1.25
