mean,RMS,ptp,std,max,min
0.269,0.847,4.526,0.803,2.552,-1.974
0.235,0.864,4.681,0.832,2.707,-1.974
0.234,0.892,5.921,0.861,3.948,-1.974
0.251,0.883,5.921,0.847,3.948,-1.974
0.289,0.895,5.907,0.847,3.948,-1.96
0.269,0.861,5.907,0.818,3.948,-1.96
0.252,0.859,5.907,0.822,3.948,-1.96
0.228,0.848,5.907,0.817,3.948,-1.96
0.278,0.861,5.315,0.815,3.948,-1.368
0.331,0.882,5.315,0.817,3.948,-1.368
0.352,0.867,5.315,0.792,3.948,-1.368
0.358,0.845,5.315,0.765,3.948,-1.368
0.361,0.825,4.399,0.742,3.031,-1.368
0.402,0.853,4.399,0.752,3.031,-1.368
0.453,0.888,4.131,0.764,2.763,-1.368
0.422,0.902,4.258,0.797,2.763,-1.495
0.379,0.908,4.314,0.826,2.763,-1.551
0.315,0.923,4.737,0.868,2.763,-1.974
0.231,0.905,4.737,0.875,2.763,-1.974
0.124,0.882,4.737,0.874,2.763,-1.974
0.072,0.874,4.737,0.871,2.763,-1.974
0.001,0.861,4.737,0.861,2.763,-1.974
-0.052,0.836,4.737,0.834,2.763,-1.974
-0.119,0.79,3.948,0.781,1.974,-1.974
-0.235,0.722,3.694,0.683,1.72,-1.974
-0.273,0.705,3.567,0.65,1.593,-1.974
-0.272,0.687,3.567,0.631,1.593,-1.974
-0.226,0.649,2.82,0.608,1.255,-1.565
-0.189,0.625,2.792,0.596,1.255,-1.537
-0.121,0.6,2.792,0.588,1.255,-1.537
-0.094,0.607,2.848,0.6,1.255,-1.593
-0.039,0.578,2.749,0.577,1.156,-1.593
-0.037,0.612,3.609,0.611,1.071,-2.538
-0.044,0.632,3.609,0.63,1.071,-2.538
-0.033,0.633,3.525,0.632,0.987,-2.538
0.023,0.634,3.525,0.634,0.987,-2.538
0.08,0.643,3.595,0.638,1.057,-2.538
0.106,0.666,3.666,0.657,1.128,-2.538
0.108,0.693,3.694,0.685,1.156,-2.538
0.106,0.72,3.778,0.713,1.241,-2.538
0.141,0.729,3.778,0.715,1.241,-2.538
0.135,0.732,3.778,0.719,1.241,-2.538
0.156,0.696,3.708,0.678,1.241,-2.467
0.163,0.679,4.201,0.659,1.734,-2.467
0.188,0.665,4.201,0.638,1.734,-2.467
0.204,0.66,4.201,0.627,1.734,-2.467
0.199,0.649,4.201,0.617,1.734,-2.467
0.207,0.65,4.526,0.616,2.058,-2.467
0.19,0.631,4.187,0.601,2.058,-2.129
0.168,0.607,3.313,0.583,2.058,-1.255
0.145,0.602,3.313,0.584,2.058,-1.255
0.104,0.614,3.313,0.605,2.058,-1.255
0.108,0.633,3.313,0.623,2.058,-1.255
0.083,0.64,3.158,0.635,2.058,-1.1
0.045,0.652,3.158,0.65,2.058,-1.1
-0.005,0.655,3.581,0.655,2.058,-1.523
-0.061,0.678,3.694,0.675,2.058,-1.636
-0.08,0.702,3.778,0.697,1.931,-1.847
-0.035,0.76,4.004,0.759,2.157,-1.847
0.01,0.793,4.004,0.793,2.157,-1.847
0.04,0.839,4.3,0.838,2.157,-2.143
0.094,0.865,4.3,0.859,2.157,-2.143
0.11,0.901,4.3,0.894,2.157,-2.143
0.193,0.928,4.3,0.908,2.157,-2.143
0.251,0.958,4.3,0.925,2.157,-2.143
0.263,1.006,4.638,0.971,2.157,-2.481
0.31,1.031,4.638,0.983,2.157,-2.481
0.346,1.036,4.638,0.977,2.157,-2.481
0.332,1.034,4.568,0.979,2.087,-2.481
0.323,1.07,4.568,1.019,2.087,-2.481
0.321,1.07,4.512,1.021,2.03,-2.481
0.331,1.082,4.512,1.03,2.03,-2.481
0.305,1.078,4.512,1.034,2.03,-2.481
0.238,1.085,4.399,1.059,1.917,-2.481
0.236,1.082,4.399,1.056,1.917,-2.481
0.226,1.079,4.173,1.055,1.917,-2.256
0.198,1.065,4.173,1.047,1.917,-2.256
0.13,1.054,4.046,1.046,1.79,-2.256
0.094,1.042,4.328,1.037,2.072,-2.256
0.036,1.003,4.328,1.002,2.072,-2.256
0.01,0.998,4.864,0.998,2.608,-2.256
-0.031,1.009,4.864,1.008,2.608,-2.256
-0.044,1.003,4.864,1.002,2.608,-2.256
-0.02,0.993,4.765,0.993,2.608,-2.157
-0.043,0.992,4.765,0.991,2.608,-2.157
-0.042,0.951,4.765,0.95,2.608,-2.157
-0.019,0.943,4.201,0.943,2.679,-1.523
0.006,0.937,4.23,0.937,2.707,-1.523
0.002,0.905,4.23,0.905,2.707,-1.523
0.032,0.9,4.23,0.899,2.707,-1.523
0.001,0.885,4.117,0.885,2.707,-1.41
0.004,0.857,4.117,0.857,2.707,-1.41
0.02,0.846,4.145,0.845,2.707,-1.438
-0.012,0.827,4.145,0.827,2.707,-1.438
-0.035,0.81,4.357,0.809,2.707,-1.65
-0.014,0.825,4.357,0.825,2.707,-1.65
-0.047,0.829,4.357,0.828,2.707,-1.65
