mean,RMS,ptp,std,max,min
1.353,1.592,4.348,0.84,3.81,-0.538
1.099,1.412,3.841,0.887,2.691,-1.15
-0.417,0.947,4.411,0.85,1.699,-2.712
0.473,1.324,5.804,1.237,2.966,-2.839
0.83,1.331,3.862,1.041,2.248,-1.614
0.328,1.012,3.694,0.957,2.396,-1.298
-0.075,1.037,5.741,1.034,2.797,-2.944
-0.474,1.053,5.108,0.94,2.607,-2.501
-0.348,0.783,2.892,0.701,0.644,-2.248
-0.196,0.617,4.538,0.585,2.543,-1.994
-0.113,1.286,5.234,1.281,3.029,-2.205
-0.119,1.018,4.96,1.011,2.902,-2.058
0.385,1.27,4.263,1.21,2.944,-1.319
0.637,1.191,4.58,1.006,3.177,-1.403
0.743,1.218,5.108,0.965,3.451,-1.657
0.791,1.334,4.939,1.074,3.008,-1.931
0.69,1.114,4.158,0.875,3.092,-1.066
1.073,1.354,3.947,0.827,3.24,-0.707
1.023,1.205,2.976,0.638,2.079,-0.897
1.037,1.232,2.723,0.665,2.185,-0.538
0.671,1.091,4.158,0.861,1.636,-2.522
0.255,1.258,5.065,1.232,2.649,-2.417
0.184,0.988,3.968,0.971,1.636,-2.332
0.279,0.912,4.622,0.868,1.53,-3.092
-0.113,0.912,3.757,0.905,1.129,-2.628
-0.356,0.592,2.533,0.472,0.686,-1.847
-0.14,0.566,2.554,0.549,0.918,-1.636
-0.256,0.691,4.58,0.642,1.319,-3.261
-0.195,0.874,3.377,0.851,1.214,-2.163
-0.149,0.999,3.715,0.988,1.404,-2.311
-0.5,1.207,4.664,1.098,1.108,-3.556
0.079,0.97,3.145,0.967,1.34,-1.804
-0.375,1.18,4.158,1.119,1.995,-2.163
0.003,0.737,3.905,0.737,1.636,-2.269
-0.062,0.784,3.525,0.782,1.235,-2.29
-0.44,0.872,3.504,0.753,0.602,-2.902
-0.573,1.009,3.989,0.831,1.024,-2.965
-0.371,0.983,3.377,0.91,0.96,-2.417
-0.574,1.046,3.229,0.874,1.024,-2.205
-0.659,1.147,4.664,0.938,1.657,-3.007
-0.568,1.014,3.862,0.84,1.53,-2.332
-0.587,1.098,4.137,0.927,1.636,-2.501
-0.522,1.185,4.876,1.064,1.72,-3.155
-0.53,1.112,4.242,0.978,1.53,-2.712
-0.087,0.919,4.432,0.915,1.72,-2.712
-0.154,0.734,3.145,0.718,1.15,-1.994
-0.06,0.567,4.073,0.564,2.607,-1.467
-0.015,0.642,2.786,0.642,1.15,-1.636
0.429,0.79,3.25,0.664,1.784,-1.467
0.523,1.003,3.926,0.855,1.974,-1.952
0.67,1.056,2.913,0.816,2.016,-0.897
0.395,1.105,4.833,1.032,2.1,-2.733
0.045,0.823,3.862,0.821,1.425,-2.438
0.426,1.023,4.474,0.93,1.678,-2.796
-0.186,1.209,4.96,1.195,1.805,-3.155
-0.405,1.135,4.496,1.06,1.298,-3.197
-0.437,0.925,4.137,0.815,0.749,-3.387
-0.444,0.725,2.849,0.574,0.749,-2.1
-0.178,0.901,3.736,0.883,1.404,-2.332
-0.244,0.773,3.25,0.734,1.214,-2.037
-0.25,0.686,3.947,0.639,1.699,-2.248
-0.726,1.296,4.453,1.074,1.404,-3.05
-0.661,1.292,4.2,1.11,1.129,-3.071
-0.714,1.267,3.799,1.047,0.918,-2.881
-0.021,0.782,3.841,0.781,1.425,-2.417
-0.216,0.902,3.271,0.876,1.361,-1.91
-0.066,0.661,3.588,0.657,1.467,-2.121
-0.063,0.794,3.968,0.791,1.91,-2.058
-0.413,0.683,2.913,0.544,1.256,-1.657
-0.247,0.551,2.765,0.492,0.876,-1.889
-0.07,0.606,3.736,0.602,2.079,-1.657
0.065,0.662,4.01,0.659,2.016,-1.994
