mean,RMS,ptp,std,max,min
-0.931,1.305,2.708,0.914,0.648,-2.059
-0.204,1.145,2.931,1.126,1.499,-1.433
-0.746,0.796,1.052,0.279,-0.336,-1.388
-0.611,0.671,0.94,0.276,-0.068,-1.007
-0.828,0.888,0.873,0.32,-0.359,-1.231
-1.093,1.399,2.82,0.874,-0.068,-2.887
-0.773,1.181,2.439,0.893,0.246,-2.193
-0.446,1.002,2.864,0.898,0.537,-2.328
-0.591,1.049,2.26,0.867,0.581,-1.679
0.033,0.84,2.685,0.839,1.029,-1.656
0.055,0.767,2.103,0.765,0.85,-1.254
0.14,0.991,3.424,0.981,1.409,-2.014
-0.835,1.391,3.29,1.112,0.537,-2.753
-0.934,1.264,2.26,0.852,0.044,-2.216
-0.902,1.344,3.827,0.996,1.118,-2.708
-0.79,1.109,2.775,0.778,0.693,-2.082
-1.397,1.666,2.641,0.908,0.246,-2.395
-0.231,0.912,3.178,0.882,1.096,-2.082
-0.996,1.397,2.864,0.98,0.76,-2.104
-0.703,1.089,2.708,0.832,0.76,-1.947
-0.582,0.955,2.327,0.757,0.805,-1.522
-0.47,1.025,2.797,0.911,1.186,-1.612
-1.392,1.603,2.35,0.794,0.022,-2.328
-0.958,1.242,2.171,0.791,0.134,-2.037
-1.117,1.727,3.357,1.318,0.917,-2.44
-0.849,1.138,2.35,0.758,0.335,-2.014
-0.851,1.143,2.126,0.763,0.268,-1.858
-0.92,1.149,2.462,0.688,0.514,-1.947
-0.479,1.096,3.222,0.986,0.939,-2.283
-0.253,0.733,2.126,0.688,1.186,-0.94
-0.602,0.772,1.656,0.482,0.514,-1.142
-0.898,1.144,2.797,0.709,1.007,-1.791
-0.694,0.917,2.238,0.599,0.984,-1.254
-0.426,0.835,2.708,0.719,0.984,-1.724
-0.647,0.723,1.119,0.322,-0.336,-1.455
-0.432,1.089,2.797,1.0,0.939,-1.858
-0.531,0.861,2.462,0.678,1.029,-1.433
-0.712,1.154,2.484,0.908,0.671,-1.813
-0.73,1.183,2.73,0.931,1.118,-1.612
-0.927,1.124,2.081,0.635,0.492,-1.589
-0.708,1.217,2.305,0.99,0.693,-1.612
-0.947,1.35,2.685,0.962,0.581,-2.104
-0.553,1.008,2.26,0.843,0.626,-1.634
-0.412,0.841,2.014,0.733,0.559,-1.455
-0.506,0.881,2.171,0.721,0.537,-1.634
-0.399,0.841,2.103,0.741,0.85,-1.254
-0.475,0.994,2.462,0.873,0.559,-1.903
-0.262,0.725,2.081,0.676,0.581,-1.5
-0.614,1.164,2.663,0.989,0.626,-2.037
-0.504,0.943,2.283,0.798,0.492,-1.791
-0.82,1.161,2.215,0.822,0.335,-1.88
-1.05,1.46,2.887,1.014,0.559,-2.328
-0.464,1.074,2.551,0.968,0.76,-1.791
-0.226,1.008,2.864,0.982,0.738,-2.126
-1.014,1.232,2.059,0.7,0.514,-1.545
-0.305,0.875,2.417,0.82,0.693,-1.724
-0.287,0.943,2.551,0.898,0.895,-1.656
-0.679,0.998,2.081,0.732,0.223,-1.858
-0.05,0.718,2.036,0.716,1.029,-1.007
0.228,0.69,1.88,0.651,0.939,-0.94
0.248,0.703,2.35,0.658,1.051,-1.298
0.013,0.97,2.775,0.97,1.297,-1.477
-0.453,1.072,2.573,0.972,0.76,-1.813
-0.305,0.89,2.305,0.836,0.693,-1.612
-0.372,1.04,3.088,0.972,1.208,-1.88
-0.244,0.904,2.372,0.87,0.604,-1.768
-0.056,0.912,2.641,0.91,0.895,-1.746
0.156,0.959,2.596,0.947,1.186,-1.41
-0.081,0.958,2.529,0.955,0.85,-1.679
-0.323,0.964,2.618,0.908,0.514,-2.104
-0.844,1.442,2.887,1.169,0.358,-2.529
-0.522,0.795,2.148,0.599,0.089,-2.059
-0.842,1.224,2.35,0.889,0.134,-2.216
-0.309,0.813,2.26,0.752,0.358,-1.903
-0.399,0.624,1.813,0.48,0.201,-1.612
-0.683,0.912,2.26,0.604,-0.09,-2.35
-0.833,1.111,2.103,0.735,-0.09,-2.193
-0.938,1.241,2.35,0.812,0.089,-2.261
-0.294,0.599,1.924,0.522,0.223,-1.701
-0.45,0.779,1.835,0.636,0.268,-1.567
-0.294,0.648,2.126,0.578,0.29,-1.835
-0.616,0.911,2.193,0.671,0.156,-2.037
-1.019,1.474,2.976,1.065,0.581,-2.395
-1.287,1.468,2.036,0.706,-0.202,-2.238
-0.607,0.927,2.238,0.7,0.179,-2.059
-0.788,1.196,2.618,0.899,0.29,-2.328
-0.265,0.726,2.014,0.676,0.425,-1.589
0.212,0.257,0.403,0.145,0.425,0.022
-0.081,0.246,0.873,0.232,0.425,-0.448
0.067,0.638,2.394,0.635,0.648,-1.746
-0.128,0.428,1.455,0.408,0.537,-0.918
-0.564,1.199,2.954,1.058,0.559,-2.395
-0.352,1.084,3.043,1.025,0.984,-2.059
-0.226,0.811,2.283,0.778,0.425,-1.858
-0.28,0.937,2.641,0.894,0.872,-1.768
0.568,0.65,1.074,0.317,0.895,-0.18
-0.211,1.014,2.797,0.992,0.805,-1.992
0.205,0.852,2.685,0.826,1.275,-1.41
0.637,0.684,0.761,0.247,1.029,0.268
0.51,0.551,0.671,0.209,0.805,0.134
0.722,0.82,1.208,0.389,1.253,0.044
0.85,0.9,0.94,0.295,1.432,0.492
0.499,0.569,0.895,0.274,1.051,0.156
1.018,1.419,2.73,0.989,2.64,-0.09
1.544,1.773,2.35,0.873,2.73,0.38
0.729,1.105,2.462,0.83,2.461,-0.0
0.246,0.73,1.924,0.688,1.566,-0.359
1.373,1.509,2.193,0.626,3.065,0.872
0.134,0.662,2.327,0.649,2.013,-0.314
-0.059,0.269,1.074,0.263,0.626,-0.448
0.4,0.936,2.417,0.846,1.767,-0.649
0.469,0.987,2.35,0.868,1.812,-0.538
-0.074,0.605,2.193,0.6,1.633,-0.56
0.201,0.75,2.506,0.722,2.058,-0.448
0.765,1.382,2.931,1.151,2.237,-0.694
-0.133,0.849,2.462,0.839,1.365,-1.097
-0.661,0.968,2.126,0.707,0.827,-1.298
-1.182,1.228,0.962,0.332,-0.649,-1.612
-0.849,0.861,0.47,0.147,-0.649,-1.119
-1.84,1.878,1.253,0.377,-1.366,-2.619
-1.292,1.334,1.029,0.334,-0.784,-1.813
-0.866,0.902,0.828,0.252,-0.47,-1.298
-0.755,0.899,1.432,0.489,-0.068,-1.5
-0.766,1.223,3.245,0.953,-0.0,-3.245
-0.511,0.59,0.828,0.295,-0.157,-0.985
-0.466,0.854,2.596,0.716,1.544,-1.052
-0.6,0.682,1.253,0.323,-0.09,-1.343
-0.426,0.707,2.126,0.565,1.186,-0.94
-0.18,0.791,2.864,0.771,2.013,-0.851
-0.11,0.778,2.752,0.771,1.991,-0.761
-0.211,0.693,2.417,0.661,1.611,-0.806
-0.003,0.909,2.596,0.909,1.79,-0.806
-0.41,0.468,0.761,0.225,-0.023,-0.784
-0.135,0.788,2.82,0.776,2.081,-0.739
-0.269,0.459,1.387,0.372,0.447,-0.94
-0.144,0.733,2.641,0.718,1.745,-0.896
-0.645,1.023,2.887,0.795,1.611,-1.276
-0.05,0.825,2.685,0.823,1.521,-1.164
-0.347,0.386,0.582,0.169,-0.09,-0.672
0.158,0.694,2.036,0.676,1.476,-0.56
-0.365,0.416,0.671,0.198,-0.023,-0.694
-0.18,0.29,0.761,0.227,0.134,-0.627
0.342,0.739,2.283,0.655,2.058,-0.224
-0.07,0.304,0.917,0.296,0.38,-0.538
0.087,0.717,2.596,0.712,2.081,-0.515
0.152,0.617,2.26,0.598,1.834,-0.426
0.456,0.938,2.73,0.82,2.394,-0.336
1.485,1.74,2.462,0.907,2.573,0.111
0.447,1.032,2.573,0.93,1.991,-0.582
1.013,1.298,2.35,0.811,2.439,0.089
0.709,1.169,2.238,0.93,1.857,-0.381
1.054,1.32,2.238,0.796,2.349,0.111
0.805,1.165,2.215,0.842,2.013,-0.202
1.042,1.344,2.215,0.849,2.327,0.111
1.297,1.569,2.708,0.883,2.73,0.022
1.217,1.418,1.902,0.728,2.193,0.29
0.915,1.249,2.506,0.851,2.551,0.044
1.414,1.687,2.887,0.92,2.886,-0.0
1.714,1.881,2.193,0.775,2.64,0.447
0.783,1.087,2.842,0.755,2.618,-0.224
0.134,0.803,2.372,0.792,1.208,-1.164
0.458,0.847,2.148,0.713,1.879,-0.269
1.143,1.423,2.506,0.847,2.17,-0.336
-0.072,0.781,2.417,0.777,1.387,-1.03
-0.07,0.644,2.238,0.64,1.342,-0.896
0.129,0.835,2.484,0.825,1.454,-1.03
-0.468,0.94,2.193,0.816,0.917,-1.276
-0.2,0.852,2.327,0.828,1.096,-1.231
0.089,0.83,2.327,0.825,1.588,-0.739
-0.336,0.712,2.26,0.627,1.476,-0.784
0.431,0.928,2.305,0.822,1.476,-0.828
-0.101,0.809,2.417,0.802,1.521,-0.896
-0.242,0.871,2.439,0.836,1.208,-1.231
-0.2,0.791,2.618,0.766,1.342,-1.276
-0.448,0.838,2.663,0.708,1.387,-1.276
-0.24,0.801,2.596,0.764,1.476,-1.119
-0.303,0.829,2.573,0.772,1.633,-0.94
-0.345,0.977,2.73,0.914,1.499,-1.231
-0.092,0.724,2.305,0.718,1.476,-0.828
-0.379,0.82,2.931,0.728,1.655,-1.276
-0.141,0.705,2.26,0.691,1.275,-0.985
-0.242,0.449,1.387,0.378,0.581,-0.806
-0.012,0.493,1.835,0.493,1.365,-0.47
0.275,0.635,2.014,0.573,1.834,-0.18
0.008,0.205,0.716,0.205,0.268,-0.448
0.4,0.924,2.618,0.832,2.237,-0.381
0.047,0.233,0.738,0.229,0.469,-0.269
0.626,1.09,2.417,0.893,2.058,-0.359
0.163,0.71,2.484,0.691,2.17,-0.314
0.485,0.799,1.835,0.635,1.745,-0.09
0.525,0.967,2.641,0.812,2.304,-0.336
0.4,0.92,2.708,0.829,2.193,-0.515
-0.023,0.398,1.208,0.397,0.716,-0.493
0.881,1.443,3.088,1.143,2.304,-0.784
0.644,1.263,2.82,1.086,2.461,-0.359
0.038,0.3,0.806,0.298,0.537,-0.269
0.373,1.103,3.043,1.038,2.058,-0.985
-0.115,0.425,1.231,0.409,0.537,-0.694
0.36,0.801,2.506,0.715,2.125,-0.381
0.59,0.974,2.887,0.774,2.73,-0.157
0.011,0.262,1.029,0.262,0.581,-0.448
-0.636,0.692,1.007,0.273,-0.135,-1.142
0.1,0.711,2.26,0.704,1.499,-0.761
-0.343,0.665,2.036,0.569,1.163,-0.873
-0.162,0.697,2.327,0.678,1.476,-0.851
-0.054,0.924,3.043,0.922,1.745,-1.298
0.391,0.987,2.551,0.907,1.499,-1.052
0.246,0.954,2.573,0.921,1.879,-0.694
0.138,0.926,2.752,0.916,1.611,-1.142
-0.068,1.001,2.708,0.999,1.544,-1.164
-0.168,0.711,2.081,0.691,1.297,-0.784
0.429,1.009,2.752,0.913,2.282,-0.47
0.534,1.008,2.148,0.855,1.297,-0.851
0.384,0.926,2.417,0.843,1.588,-0.828
0.675,0.912,1.745,0.614,1.499,-0.247
0.624,1.23,3.29,1.059,2.081,-1.209
0.176,0.781,2.036,0.761,1.342,-0.694
0.687,1.074,2.059,0.827,1.723,-0.336
0.467,0.916,2.238,0.788,1.79,-0.448
0.622,0.977,2.014,0.754,1.387,-0.627
0.845,1.315,2.529,1.008,2.036,-0.493
0.53,0.976,2.462,0.82,1.812,-0.649
0.727,1.051,2.283,0.76,2.26,-0.023
1.262,1.487,2.215,0.787,2.148,-0.068
0.863,1.175,2.081,0.797,1.969,-0.112
0.868,1.198,2.26,0.826,1.991,-0.269
0.863,1.153,1.902,0.764,1.611,-0.291
0.507,0.876,2.126,0.714,1.678,-0.448
0.226,0.553,1.857,0.505,1.678,-0.18
1.427,1.443,0.559,0.21,1.723,1.163
0.803,1.182,2.26,0.868,1.857,-0.403
0.487,0.971,2.215,0.84,1.723,-0.493
0.111,0.893,2.484,0.886,1.969,-0.515
1.087,1.332,2.103,0.769,2.058,-0.045
0.203,0.833,2.372,0.808,1.857,-0.515
0.662,1.154,2.327,0.945,1.991,-0.336
0.226,0.797,2.394,0.765,1.812,-0.582
0.12,0.962,2.484,0.954,1.767,-0.717
-0.059,0.797,2.372,0.795,1.723,-0.649
0.049,0.693,2.215,0.691,1.544,-0.672
0.047,0.775,1.969,0.774,1.208,-0.761
0.326,1.08,3.133,1.03,1.812,-1.321
-0.2,0.793,2.238,0.767,1.253,-0.985
0.082,0.815,2.305,0.811,1.454,-0.851
0.1,1.013,2.641,1.008,1.723,-0.918
-0.164,0.509,1.947,0.482,1.118,-0.828
0.617,1.299,3.267,1.143,2.058,-1.209
0.096,0.852,2.999,0.846,1.902,-1.097
-0.041,0.82,2.529,0.819,1.544,-0.985
0.438,1.024,2.372,0.926,1.79,-0.582
-0.291,0.956,2.82,0.911,1.499,-1.321
0.646,1.01,2.215,0.776,1.611,-0.605
0.595,0.983,2.059,0.783,1.499,-0.56
-0.195,0.565,1.835,0.53,1.029,-0.806
0.704,1.161,2.439,0.922,1.924,-0.515
0.859,1.258,2.484,0.919,2.103,-0.381
0.212,0.764,2.26,0.734,1.544,-0.717
0.306,0.967,2.573,0.917,1.723,-0.851
0.344,0.841,1.857,0.767,1.476,-0.381
0.443,0.986,2.551,0.881,1.857,-0.694
0.264,0.909,2.394,0.87,1.745,-0.649
0.176,0.982,2.484,0.966,1.633,-0.851
1.024,1.318,2.148,0.83,1.723,-0.426
0.883,1.197,2.193,0.807,1.946,-0.247
1.029,1.267,1.924,0.74,1.812,-0.112
1.398,1.595,2.506,0.768,2.26,-0.247
0.928,1.26,2.394,0.852,1.655,-0.739
0.243,0.728,1.745,0.686,1.007,-0.739
0.163,0.907,2.484,0.892,1.141,-1.343
0.214,0.847,2.573,0.82,1.029,-1.545
0.537,0.996,2.103,0.839,1.275,-0.828
0.21,0.883,2.462,0.858,1.454,-1.007
0.469,1.04,2.126,0.928,1.588,-0.538
0.861,1.064,2.305,0.625,1.365,-0.94
0.002,0.821,2.327,0.821,1.409,-0.918
0.011,0.89,2.372,0.89,1.253,-1.119
-0.074,0.858,2.327,0.855,1.074,-1.254
0.217,0.717,2.148,0.683,0.962,-1.186
0.364,0.987,2.484,0.918,1.32,-1.164
-0.112,0.799,2.26,0.791,1.297,-0.963
0.483,0.892,2.103,0.75,1.387,-0.717
-0.13,0.957,2.462,0.948,1.476,-0.985
0.626,1.068,2.462,0.865,1.745,-0.717
-0.211,0.731,2.103,0.7,1.186,-0.918
0.163,0.953,2.215,0.939,1.118,-1.097
-0.464,0.852,1.813,0.715,0.738,-1.075
-0.11,0.768,1.902,0.76,0.939,-0.963
0.149,0.841,2.327,0.828,1.141,-1.186
