mean,RMS,ptp,std,max,min
-0.635,1.44,3.063,1.293,0.665,-2.398
-0.387,1.068,2.112,0.995,0.316,-1.795
-0.534,0.873,1.671,0.691,0.224,-1.447
-1.184,1.376,1.508,0.7,-0.194,-1.702
0.518,1.406,3.017,1.307,2.335,-0.681
-0.411,0.71,1.23,0.58,0.409,-0.821
0.409,0.489,0.65,0.267,0.757,0.108
-0.14,0.65,1.346,0.634,0.757,-0.588
0.487,0.499,0.255,0.111,0.641,0.386
0.889,0.893,0.186,0.088,1.013,0.827
0.069,0.503,1.207,0.499,0.618,-0.588
-0.302,0.598,1.207,0.516,0.409,-0.797
0.278,0.911,2.042,0.868,1.129,-0.913
-0.179,1.306,3.156,1.294,1.314,-1.842
0.216,0.597,1.323,0.557,0.781,-0.542
-0.008,1.171,2.622,1.171,1.639,-0.983
1.02,1.261,1.787,0.74,1.825,0.038
0.417,0.833,1.624,0.722,1.43,-0.194
0.958,1.401,2.32,1.022,1.848,-0.472
1.028,2.217,4.223,1.964,2.475,-1.749
-0.681,0.694,0.278,0.131,-0.588,-0.867
0.711,1.236,2.297,1.011,2.126,-0.171
-0.001,0.175,0.371,0.175,0.247,-0.124
0.579,0.629,0.557,0.244,0.92,0.363
-0.148,0.273,0.487,0.23,0.177,-0.31
-0.047,0.106,0.232,0.095,0.061,-0.171
-0.163,0.288,0.58,0.237,0.131,-0.449
-0.527,0.551,0.394,0.163,-0.31,-0.705
-0.705,0.705,0.0,0.0,-0.705,-0.705
-0.209,0.379,0.743,0.316,0.224,-0.519
0.386,0.529,0.766,0.361,0.641,-0.124
0.471,0.678,1.183,0.487,1.105,-0.078
-0.24,0.388,0.719,0.305,0.177,-0.542
-0.364,0.453,0.603,0.27,0.015,-0.588
0.371,0.515,0.835,0.358,0.711,-0.124
-0.233,0.66,1.323,0.618,0.641,-0.681
-0.411,0.541,0.835,0.352,-0.055,-0.89
0.409,0.519,0.743,0.319,0.711,-0.032
0.672,0.737,0.65,0.301,0.897,0.247
0.231,1.517,3.249,1.5,1.361,-1.888
-0.434,1.389,2.993,1.32,0.711,-2.282
-0.38,1.51,3.179,1.462,0.734,-2.445
0.518,0.969,1.833,0.819,1.198,-0.635
0.309,0.735,1.415,0.667,0.781,-0.635
1.082,1.114,0.603,0.265,1.454,0.85
0.324,0.391,0.464,0.219,0.479,0.015
0.2,0.397,0.835,0.343,0.595,-0.24
-0.774,1.614,3.133,1.416,1.221,-1.911
0.672,0.818,1.137,0.466,1.268,0.131
1.09,1.099,0.302,0.142,1.291,0.989
-0.449,0.826,1.555,0.693,0.131,-1.424
0.108,0.224,0.418,0.197,0.247,-0.171
-0.163,0.687,1.508,0.667,0.409,-1.099
0.68,0.873,1.16,0.547,1.454,0.293
-0.952,1.341,2.088,0.944,-0.194,-2.282
-0.349,0.657,1.346,0.556,0.386,-0.96
0.123,1.128,2.715,1.121,1.361,-1.354
-0.148,1.454,3.504,1.446,1.454,-2.05
-0.356,1.156,2.344,1.099,0.433,-1.911
-0.79,1.327,2.483,1.067,0.688,-1.795
0.2,0.603,1.392,0.568,0.897,-0.496
0.239,1.228,2.831,1.204,1.894,-0.937
-0.581,0.97,1.787,0.777,0.502,-1.285
-0.411,0.942,1.833,0.848,0.224,-1.61
0.061,1.183,2.506,1.181,0.897,-1.61
0.788,1.0,1.369,0.615,1.291,-0.078
