mean,RMS,ptp,std,max,min
0.271,0.909,2.329,0.868,0.906,-1.422
0.048,0.913,2.534,0.911,1.18,-1.354
-0.738,1.228,2.58,0.981,1.18,-1.4
-0.61,1.17,2.214,0.999,0.655,-1.559
-0.418,1.376,3.219,1.311,1.317,-1.902
-0.619,1.105,2.466,0.915,1.157,-1.308
0.052,0.954,1.963,0.953,0.838,-1.126
-0.222,0.707,1.484,0.671,0.45,-1.034
0.614,0.639,0.502,0.176,0.929,0.427
-0.217,0.83,1.895,0.801,0.678,-1.217
-1.075,1.343,2.146,0.804,0.495,-1.651
-1.085,1.095,0.388,0.152,-0.829,-1.217
-0.847,0.872,0.594,0.205,-0.601,-1.194
-0.738,0.814,1.05,0.343,-0.167,-1.217
0.541,0.594,0.685,0.245,0.997,0.313
0.18,1.069,2.329,1.053,1.112,-1.217
-0.359,1.053,2.237,0.99,0.883,-1.354
-0.61,1.011,2.329,0.807,0.952,-1.377
-0.578,0.895,1.735,0.683,0.518,-1.217
0.217,1.008,2.488,0.984,1.089,-1.4
-0.546,1.016,2.397,0.857,1.112,-1.285
0.564,1.091,2.511,0.934,1.226,-1.285
-0.614,0.963,1.918,0.742,0.769,-1.149
0.477,1.188,2.625,1.088,1.431,-1.194
0.281,0.766,1.552,0.713,0.906,-0.646
0.071,1.064,2.443,1.062,0.997,-1.445
-0.477,0.944,2.283,0.814,1.112,-1.171
-0.788,1.074,1.986,0.73,0.655,-1.331
-0.126,0.959,2.488,0.951,1.363,-1.126
0.093,0.939,2.169,0.934,0.997,-1.171
-0.45,1.005,2.329,0.899,1.34,-0.989
-0.496,0.884,1.918,0.732,0.906,-1.012
0.139,0.791,2.009,0.779,1.112,-0.897
0.34,0.913,1.872,0.847,1.089,-0.783
-0.756,0.829,0.868,0.341,-0.441,-1.308
-0.121,0.689,2.077,0.678,1.112,-0.966
0.221,1.023,2.1,0.998,1.454,-0.646
-0.24,0.831,2.146,0.796,1.34,-0.806
0.746,0.888,1.096,0.482,1.271,0.176
0.354,0.743,1.963,0.654,1.112,-0.852
-0.29,0.885,2.443,0.836,1.249,-1.194
-0.071,1.013,2.785,1.01,1.294,-1.491
-0.491,0.826,1.667,0.664,0.838,-0.829
0.034,0.967,2.169,0.967,1.294,-0.875
-0.258,0.857,2.123,0.817,1.363,-0.76
-0.505,0.918,2.055,0.767,0.997,-1.057
-0.555,0.936,2.032,0.754,0.883,-1.149
-0.528,1.173,2.831,1.048,1.5,-1.331
-0.254,0.932,2.192,0.897,1.02,-1.171
-0.952,1.011,1.004,0.34,-0.327,-1.331
-0.349,0.807,1.689,0.727,0.541,-1.149
-0.486,1.144,2.785,1.036,1.545,-1.24
-0.171,1.101,2.397,1.088,1.226,-1.171
-0.468,0.844,1.872,0.703,0.929,-0.943
-0.482,1.029,2.488,0.91,1.249,-1.24
