mean,RMS,ptp,std,max,min
0.722,1.086,4.6,0.812,3.911,-0.689
0.892,1.438,4.32,1.128,3.519,-0.801
0.921,1.209,3.871,0.784,2.976,-0.895
0.806,1.342,4.488,1.074,3.537,-0.951
0.839,1.147,3.721,0.782,3.444,-0.278
0.778,1.157,5.012,0.856,4.042,-0.969
0.672,1.138,3.16,0.919,1.91,-1.25
0.323,0.813,3.31,0.746,2.378,-0.932
0.149,0.662,3.329,0.645,1.854,-1.474
0.24,0.8,4.825,0.763,2.471,-2.353
0.289,0.955,3.647,0.911,1.48,-2.166
-0.092,1.184,4.526,1.181,1.649,-2.877
-0.027,0.603,2.936,0.602,1.48,-1.456
0.217,0.633,2.73,0.595,1.162,-1.568
-0.018,0.93,3.965,0.929,1.237,-2.727
0.088,1.165,4.152,1.161,1.536,-2.615
0.414,1.28,4.077,1.211,1.817,-2.26
0.219,1.201,3.834,1.181,2.041,-1.792
-0.368,1.078,3.516,1.013,1.499,-2.017
-0.364,1.289,4.339,1.237,1.967,-2.372
-0.109,1.289,4.264,1.284,1.854,-2.409
-0.066,1.231,4.114,1.229,2.079,-2.035
0.067,1.224,4.039,1.222,2.097,-1.942
0.025,0.963,4.245,0.963,2.266,-1.979
-0.283,1.094,4.226,1.056,2.303,-1.923
-0.092,0.878,3.852,0.873,2.228,-1.624
-0.002,0.971,4.282,0.971,2.546,-1.736
0.012,0.971,4.189,0.971,2.64,-1.549
0.102,0.954,3.74,0.948,2.453,-1.287
-0.001,1.089,3.927,1.089,2.659,-1.269
-0.045,0.963,4.152,0.962,2.92,-1.231
-0.237,0.985,3.871,0.956,2.284,-1.587
-0.187,0.986,4.282,0.968,2.771,-1.512
0.006,0.926,4.208,0.926,2.565,-1.643
0.081,1.01,4.507,1.006,2.902,-1.605
0.194,1.055,4.152,1.037,3.089,-1.063
-0.098,1.091,4.152,1.087,2.846,-1.306
0.263,1.076,4.301,1.044,2.883,-1.418
0.188,0.935,3.684,0.915,2.415,-1.269
0.098,1.061,3.983,1.057,2.584,-1.4
0.454,1.174,4.282,1.083,2.92,-1.362
0.604,1.044,3.478,0.852,2.546,-0.932
0.454,1.147,4.582,1.053,3.5,-1.082
0.471,0.98,3.03,0.86,1.705,-1.325
0.641,1.29,4.582,1.119,3.145,-1.437
0.656,1.031,3.815,0.795,2.64,-1.175
0.644,1.001,3.965,0.767,2.752,-1.213
0.651,0.793,2.581,0.454,1.518,-1.063
0.541,0.847,2.992,0.652,1.686,-1.306
0.659,0.776,2.356,0.409,1.349,-1.007
0.636,0.943,4.189,0.696,1.967,-2.222
0.86,0.9,1.571,0.266,1.705,0.134
0.671,0.859,2.824,0.536,1.985,-0.839
1.102,1.4,4.17,0.864,4.173,0.003
0.704,0.965,2.73,0.66,2.359,-0.371
0.761,1.043,2.487,0.713,2.21,-0.278
0.765,1.053,2.899,0.724,2.584,-0.315
0.892,1.292,4.32,0.934,3.93,-0.39
0.705,1.124,4.189,0.876,3.986,-0.203
0.625,1.041,4.451,0.833,3.855,-0.595
0.633,0.943,3.235,0.7,2.266,-0.969
0.547,1.012,4.563,0.851,3.182,-1.381
0.477,1.019,4.039,0.9,2.453,-1.587
0.834,1.145,3.703,0.784,2.584,-1.119
0.727,1.191,4.245,0.944,2.715,-1.53
0.695,1.31,4.133,1.111,2.471,-1.661
0.638,1.31,4.451,1.144,2.621,-1.83
0.33,1.207,4.301,1.161,2.752,-1.549
-0.02,1.196,4.021,1.196,2.191,-1.83
0.118,0.939,4.432,0.931,2.752,-1.68
-0.297,0.974,4.264,0.928,2.247,-2.017
-0.052,0.857,4.133,0.855,2.696,-1.437
-0.295,0.88,3.03,0.829,1.069,-1.961
-0.343,1.253,4.095,1.205,1.237,-2.858
-0.388,1.282,4.6,1.221,1.686,-2.914
-0.148,1.184,4.17,1.175,1.536,-2.634
-0.08,1.194,3.871,1.191,1.611,-2.26
0.174,1.016,3.927,1.001,1.873,-2.054
-0.015,1.145,3.908,1.145,1.705,-2.204
-0.46,1.339,4.563,1.258,1.686,-2.877
-0.385,1.422,4.75,1.369,1.873,-2.877
-0.339,1.315,4.974,1.271,1.967,-3.008
-0.385,1.193,4.226,1.129,1.836,-2.391
-0.394,1.084,4.021,1.009,1.854,-2.166
-0.315,1.224,4.544,1.183,2.191,-2.353
-0.266,1.153,4.413,1.122,2.21,-2.204
-0.261,1.153,4.526,1.124,1.854,-2.671
-0.109,1.059,4.282,1.053,2.172,-2.11
-0.263,1.033,4.208,0.999,2.004,-2.204
-0.228,1.046,3.534,1.021,1.275,-2.26
-0.297,0.881,3.142,0.829,1.144,-1.998
-0.21,0.889,3.721,0.864,1.424,-2.297
-0.288,0.838,2.693,0.787,1.181,-1.512
-0.184,0.971,3.852,0.954,1.499,-2.353
-0.251,0.859,3.329,0.821,1.854,-1.474
-0.181,0.805,2.712,0.784,1.032,-1.68
-0.371,0.945,3.946,0.87,1.162,-2.783
-0.251,0.972,4.021,0.939,1.331,-2.69
-0.209,0.905,4.058,0.88,1.78,-2.278
-0.339,0.9,3.647,0.834,1.2,-2.447
-0.365,0.891,4.095,0.813,1.499,-2.596
-0.243,0.989,3.852,0.959,1.349,-2.503
-0.081,0.851,3.815,0.847,1.349,-2.465
-0.099,0.899,3.385,0.893,1.256,-2.129
-0.448,1.219,3.834,1.133,1.2,-2.634
-0.448,0.909,3.74,0.791,1.219,-2.522
-0.518,1.236,3.852,1.122,1.219,-2.634
-0.288,1.042,3.908,1.001,1.256,-2.652
-0.296,0.884,4.189,0.832,1.443,-2.746
-0.207,0.909,3.834,0.885,1.256,-2.578
-0.218,1.01,4.095,0.986,1.462,-2.634
-0.204,1.002,3.74,0.981,1.406,-2.335
-0.236,1.053,4.282,1.027,1.667,-2.615
-0.278,1.031,3.965,0.993,1.443,-2.522
-0.426,1.252,4.077,1.178,1.63,-2.447
-0.181,0.866,3.908,0.847,1.723,-2.185
-0.368,1.124,4.114,1.062,1.649,-2.465
-0.403,1.25,3.871,1.183,1.611,-2.26
-0.36,1.098,3.721,1.038,1.424,-2.297
-0.347,1.372,4.32,1.327,1.948,-2.372
-0.511,1.224,3.927,1.113,1.593,-2.335
-0.338,1.206,4.114,1.158,1.667,-2.447
-0.36,1.17,4.357,1.113,1.555,-2.802
-0.316,0.972,4.357,0.919,1.836,-2.522
-0.374,0.996,3.983,0.923,1.499,-2.484
-0.386,1.029,3.927,0.954,1.761,-2.166
0.152,1.004,3.628,0.992,1.817,-1.811
-0.102,1.091,4.095,1.086,2.06,-2.035
-0.059,1.166,4.226,1.165,2.284,-1.942
0.124,1.309,4.6,1.304,2.023,-2.578
-0.056,1.26,4.974,1.258,2.322,-2.652
0.183,1.172,4.432,1.157,2.041,-2.391
0.225,1.265,4.469,1.245,1.836,-2.634
0.334,1.182,4.264,1.134,1.817,-2.447
0.55,1.165,4.152,1.027,1.836,-2.316
0.455,0.965,4.17,0.851,2.116,-2.054
0.478,0.902,3.086,0.765,1.349,-1.736
0.36,0.924,3.759,0.851,1.293,-2.465
0.415,0.947,3.946,0.851,1.611,-2.335
0.235,0.851,3.871,0.817,1.181,-2.69
0.382,0.803,2.73,0.706,1.293,-1.437
0.371,0.844,3.123,0.758,1.275,-1.848
0.35,0.724,2.581,0.633,1.219,-1.362
0.652,0.768,2.151,0.405,1.144,-1.007
0.354,0.836,3.123,0.757,1.293,-1.83
0.35,0.796,3.852,0.716,1.275,-2.578
0.257,0.713,2.861,0.665,1.275,-1.587
0.231,0.704,2.824,0.665,1.181,-1.643
0.145,0.633,2.356,0.616,0.957,-1.4
0.33,0.625,2.338,0.53,1.162,-1.175
0.064,0.628,2.319,0.625,1.125,-1.194
0.224,0.57,2.319,0.524,1.162,-1.156
0.146,0.532,2.338,0.512,1.013,-1.325
-0.089,0.786,3.347,0.781,0.994,-2.353
0.209,0.905,3.534,0.881,1.424,-2.11
0.14,0.984,4.469,0.974,1.443,-3.027
0.371,0.889,3.796,0.808,1.649,-2.148
0.242,0.812,2.655,0.775,1.593,-1.063
0.444,0.827,3.983,0.697,2.789,-1.194
0.394,0.846,3.759,0.748,2.528,-1.231
0.639,1.15,3.852,0.956,2.49,-1.362
0.479,0.908,4.245,0.772,2.715,-1.53
0.508,0.946,4.507,0.798,3.014,-1.493
0.549,1.069,4.301,0.917,2.659,-1.643
0.885,1.22,4.638,0.84,3.799,-0.839
0.643,0.844,2.637,0.546,2.602,-0.034
0.725,0.948,2.712,0.61,2.528,-0.184
0.737,0.955,2.749,0.607,2.715,-0.034
0.562,0.936,3.534,0.748,2.49,-1.044
0.59,0.965,3.946,0.763,2.789,-1.156
0.505,0.883,3.142,0.725,1.518,-1.624
0.575,0.975,4.264,0.788,1.63,-2.634
0.066,0.843,4.002,0.841,1.406,-2.596
0.113,0.852,4.32,0.844,1.181,-3.139
-0.298,1.166,4.432,1.127,1.462,-2.97
-0.148,1.138,4.226,1.129,1.48,-2.746
-0.102,1.1,5.03,1.095,2.154,-2.877
-0.078,0.934,4.17,0.931,1.387,-2.783
-0.263,1.109,3.946,1.078,1.144,-2.802
-0.273,1.19,3.965,1.158,1.293,-2.671
-0.24,1.112,3.946,1.085,1.256,-2.69
-0.395,1.249,3.927,1.185,1.237,-2.69
-0.452,1.182,4.189,1.092,1.331,-2.858
-0.223,1.055,4.32,1.031,1.761,-2.559
-0.665,1.222,4.413,1.025,1.686,-2.727
-0.381,1.09,4.731,1.021,2.172,-2.559
-0.263,0.971,4.114,0.935,1.649,-2.465
-0.35,0.973,3.908,0.908,1.48,-2.428
-0.366,0.782,3.684,0.691,1.349,-2.335
-0.232,0.88,3.815,0.849,1.611,-2.204
-0.385,0.976,4.264,0.896,1.406,-2.858
-0.518,1.164,4.208,1.042,1.536,-2.671
-0.375,1.068,4.208,1.0,1.742,-2.465
-0.22,0.78,3.553,0.748,1.574,-1.979
-0.508,0.92,4.021,0.767,1.499,-2.522
-0.243,0.875,3.721,0.841,1.742,-1.979
-0.651,1.063,4.339,0.84,1.611,-2.727
-0.341,0.955,3.871,0.892,1.574,-2.297
-0.121,0.942,4.077,0.935,1.499,-2.578
-0.493,0.92,3.871,0.777,1.499,-2.372
-0.237,0.894,4.376,0.862,1.929,-2.447
-0.34,0.669,2.599,0.577,1.2,-1.4
-0.355,0.739,3.048,0.648,1.406,-1.643
-0.193,0.988,4.769,0.969,3.182,-1.587
-0.322,0.708,2.768,0.631,1.518,-1.25
-0.011,0.881,3.965,0.881,2.659,-1.306
-0.342,0.804,4.021,0.728,2.584,-1.437
-0.052,0.989,4.189,0.987,2.696,-1.493
-0.306,0.964,3.31,0.914,1.649,-1.661
-0.04,1.098,4.376,1.097,2.808,-1.568
-0.316,1.096,3.796,1.049,2.041,-1.755
-0.118,0.983,4.077,0.976,2.584,-1.493
-0.062,1.08,4.133,1.078,2.509,-1.624
0.233,1.268,4.226,1.247,2.602,-1.624
-0.153,1.026,4.357,1.014,2.771,-1.587
-0.08,0.925,4.114,0.921,2.602,-1.512
-0.063,0.86,3.572,0.858,2.228,-1.343
0.115,0.863,4.058,0.856,2.06,-1.998
0.237,0.786,3.89,0.75,2.397,-1.493
0.386,0.824,3.983,0.728,2.602,-1.381
-0.08,0.831,3.759,0.828,2.097,-1.661
0.206,0.874,3.759,0.85,2.341,-1.418
0.115,0.713,2.712,0.704,1.387,-1.325
0.058,0.801,3.404,0.799,1.237,-2.166
0.249,0.69,2.412,0.643,1.05,-1.362
0.333,0.713,2.655,0.631,1.219,-1.437
-0.138,1.076,3.983,1.068,1.106,-2.877
-0.048,0.86,4.282,0.859,1.106,-3.176
-0.013,0.911,4.245,0.911,1.219,-3.027
0.038,0.793,3.254,0.792,1.256,-1.998
0.283,0.882,3.534,0.836,1.331,-2.204
-0.062,0.981,3.908,0.979,1.275,-2.634
0.076,0.805,3.871,0.802,1.05,-2.821
0.126,0.785,3.759,0.775,1.162,-2.596
0.084,0.65,3.366,0.644,1.406,-1.961
0.101,0.388,2.693,0.375,2.135,-0.558
0.423,0.775,2.749,0.649,2.191,-0.558
0.197,0.515,2.843,0.475,2.116,-0.726
0.336,0.684,2.655,0.596,2.041,-0.614
0.119,0.563,2.936,0.551,2.116,-0.82
0.033,0.479,2.225,0.478,1.593,-0.633
0.14,0.611,3.086,0.595,2.247,-0.839
0.14,0.46,2.899,0.439,1.798,-1.1
-0.067,0.517,2.786,0.513,0.77,-2.017
-0.254,0.755,3.553,0.711,0.62,-2.933
