mean,RMS,ptp,std,max,min
-2.469,2.483,1.121,0.26,-1.721,-2.842
-2.463,2.476,1.047,0.256,-1.721,-2.768
-2.45,2.464,1.04,0.264,-1.721,-2.761
-2.432,2.447,1.025,0.267,-1.721,-2.746
-2.427,2.442,1.025,0.268,-1.721,-2.746
-2.418,2.433,1.025,0.268,-1.721,-2.746
-2.401,2.416,1.025,0.269,-1.721,-2.746
-2.389,2.404,1.032,0.273,-1.714,-2.746
-2.374,2.39,1.032,0.276,-1.714,-2.746
-2.353,2.37,1.032,0.286,-1.714,-2.746
-2.331,2.348,1.032,0.288,-1.714,-2.746
-2.319,2.337,1.032,0.289,-1.662,-2.694
-2.314,2.331,1.032,0.281,-1.662,-2.694
-2.277,2.296,1.062,0.298,-1.633,-2.694
-2.256,2.276,1.128,0.296,-1.566,-2.694
-2.235,2.255,1.128,0.299,-1.566,-2.694
-2.203,2.223,1.143,0.301,-1.552,-2.694
-2.187,2.208,1.194,0.302,-1.448,-2.643
-2.162,2.184,1.194,0.307,-1.448,-2.643
-2.142,2.164,1.194,0.304,-1.448,-2.643
-2.116,2.137,1.15,0.3,-1.426,-2.576
-2.098,2.121,1.158,0.306,-1.419,-2.576
-2.075,2.097,1.158,0.304,-1.419,-2.576
-2.053,2.077,1.158,0.31,-1.419,-2.576
-2.051,2.073,1.091,0.301,-1.419,-2.51
-2.037,2.06,1.187,0.307,-1.323,-2.51
-2.026,2.048,1.187,0.299,-1.323,-2.51
-2.001,2.023,1.187,0.296,-1.323,-2.51
-1.994,2.016,1.246,0.3,-1.264,-2.51
-1.971,1.992,1.15,0.293,-1.264,-2.414
-1.963,1.983,1.15,0.282,-1.264,-2.414
-1.956,1.976,1.15,0.279,-1.264,-2.414
-1.95,1.969,1.15,0.273,-1.264,-2.414
-1.942,1.96,1.15,0.268,-1.264,-2.414
-1.927,1.946,1.15,0.267,-1.264,-2.414
-1.909,1.928,1.076,0.27,-1.264,-2.34
-1.895,1.915,1.113,0.274,-1.227,-2.34
-1.879,1.9,1.18,0.279,-1.161,-2.34
-1.874,1.896,1.194,0.284,-1.131,-2.326
-1.851,1.873,1.194,0.285,-1.131,-2.326
-1.845,1.866,1.194,0.28,-1.131,-2.326
-1.819,1.841,1.076,0.285,-1.131,-2.208
-1.802,1.825,1.076,0.289,-1.131,-2.208
-1.794,1.818,1.084,0.291,-1.124,-2.208
-1.784,1.808,1.084,0.291,-1.124,-2.208
