mean,RMS,ptp,std,max,min
0.373,0.876,2.916,0.793,2.614,-0.302
-0.263,1.378,4.133,1.352,2.545,-1.587
-0.123,1.432,4.293,1.427,1.719,-2.575
0.027,0.932,2.388,0.932,1.099,-1.289
0.697,1.354,3.788,1.16,2.086,-1.702
-0.077,1.076,3.421,1.073,1.856,-1.564
-0.69,1.379,3.926,1.194,2.086,-1.84
0.036,1.177,3.031,1.176,1.971,-1.059
0.509,1.038,2.502,0.905,1.833,-0.669
-0.483,0.587,1.01,0.334,0.226,-0.784
0.008,1.093,3.536,1.093,2.224,-1.312
-0.21,0.74,2.686,0.709,1.099,-1.587
0.176,1.252,3.26,1.24,1.719,-1.541
0.13,1.074,3.398,1.066,1.581,-1.817
-0.529,0.676,1.332,0.421,0.203,-1.128
-0.24,1.148,3.719,1.123,2.04,-1.679
0.729,1.401,3.513,1.196,2.04,-1.473
0.35,0.706,2.181,0.613,1.81,-0.371
-0.035,0.679,2.181,0.678,1.214,-0.968
0.245,0.762,2.181,0.722,1.328,-0.853
0.017,0.961,3.237,0.961,2.201,-1.036
0.683,0.918,2.204,0.614,1.305,-0.899
-0.687,1.157,3.122,0.931,0.272,-2.85
0.325,0.762,2.112,0.69,1.604,-0.508
0.787,1.54,4.201,1.325,2.89,-1.312
-0.13,0.612,2.135,0.598,1.007,-1.128
0.27,1.083,3.765,1.049,1.099,-2.666
0.346,0.719,2.227,0.631,1.742,-0.485
-0.327,0.637,1.607,0.547,0.685,-0.922
