mean,RMS,ptp,std,max,min
0.781,0.846,1.575,0.324,1.427,-0.148
0.715,0.787,1.634,0.327,1.412,-0.222
0.642,0.717,1.517,0.318,1.236,-0.281
0.597,0.674,1.59,0.313,1.236,-0.354
0.547,0.622,1.546,0.298,1.191,-0.354
0.544,0.626,1.546,0.309,1.191,-0.354
0.521,0.606,1.443,0.309,1.088,-0.354
0.521,0.602,1.443,0.303,1.088,-0.354
0.506,0.588,1.472,0.299,1.079,-0.394
0.506,0.592,1.472,0.307,1.079,-0.394
0.501,0.588,1.531,0.307,1.137,-0.394
0.499,0.595,1.531,0.322,1.137,-0.394
0.489,0.597,1.531,0.341,1.137,-0.394
0.484,0.596,1.443,0.348,1.137,-0.305
0.47,0.586,1.448,0.35,1.137,-0.31
0.468,0.587,1.463,0.355,1.152,-0.31
0.513,0.625,1.566,0.357,1.255,-0.31
0.552,0.655,1.732,0.352,1.422,-0.31
0.626,0.722,1.732,0.36,1.422,-0.31
0.696,0.777,1.786,0.345,1.54,-0.247
0.764,0.834,1.654,0.334,1.54,-0.114
0.814,0.885,1.728,0.348,1.614,-0.114
0.906,0.971,1.531,0.349,1.663,0.131
0.983,1.047,1.811,0.361,1.952,0.141
1.097,1.154,1.786,0.358,1.957,0.171
1.223,1.277,1.811,0.367,2.05,0.239
1.38,1.434,1.914,0.389,2.423,0.509
1.486,1.533,1.875,0.375,2.423,0.549
1.554,1.59,1.718,0.335,2.423,0.706
1.548,1.585,1.801,0.339,2.423,0.622
1.5,1.545,1.948,0.369,2.423,0.475
1.371,1.422,2.047,0.377,2.315,0.269
1.242,1.295,1.723,0.367,1.991,0.269
1.086,1.149,1.855,0.375,1.982,0.126
0.957,1.028,1.855,0.376,1.982,0.126
0.769,0.859,1.948,0.383,1.844,-0.104
0.616,0.708,1.772,0.35,1.55,-0.222
0.465,0.558,1.752,0.309,1.398,-0.354
0.373,0.463,1.6,0.274,1.236,-0.364
0.284,0.378,1.364,0.25,0.931,-0.433
0.286,0.399,1.418,0.278,0.985,-0.433
0.271,0.403,1.551,0.298,1.118,-0.433
0.302,0.434,1.61,0.312,1.177,-0.433
0.362,0.497,1.659,0.341,1.226,-0.433
0.459,0.583,1.747,0.359,1.393,-0.354
0.58,0.698,1.84,0.389,1.574,-0.266
0.755,0.853,1.919,0.398,1.834,-0.085
0.909,0.986,1.865,0.382,1.834,-0.031
0.994,1.054,1.772,0.349,1.834,0.063
1.019,1.072,1.728,0.332,1.834,0.107
0.959,1.032,1.894,0.381,1.834,-0.06
0.821,0.924,1.983,0.423,1.756,-0.227
0.652,0.778,1.845,0.424,1.545,-0.301
0.48,0.63,2.096,0.408,1.545,-0.551
0.318,0.503,1.978,0.389,1.427,-0.551
0.173,0.402,1.963,0.363,1.25,-0.713
0.035,0.339,1.801,0.337,1.044,-0.757
-0.096,0.325,1.865,0.31,0.917,-0.948
-0.223,0.383,1.747,0.312,0.603,-1.145
-0.377,0.512,1.624,0.347,0.382,-1.243
-0.523,0.631,1.772,0.354,0.347,-1.424
-0.674,0.767,1.831,0.366,0.244,-1.586
-0.84,0.919,2.027,0.373,0.122,-1.905
-0.97,1.028,1.762,0.341,-0.143,-1.905
-1.068,1.123,1.767,0.348,-0.143,-1.91
-1.191,1.242,1.762,0.352,-0.379,-2.141
-1.327,1.381,1.988,0.382,-0.507,-2.494
-1.44,1.494,2.017,0.395,-0.507,-2.524
-1.554,1.597,1.88,0.366,-0.644,-2.524
-1.66,1.692,1.654,0.326,-0.87,-2.524
-1.704,1.731,1.561,0.307,-0.963,-2.524
-1.679,1.71,1.561,0.323,-0.963,-2.524
-1.609,1.648,1.826,0.359,-0.674,-2.499
-1.525,1.574,1.948,0.39,-0.551,-2.499
-1.392,1.45,1.85,0.406,-0.521,-2.372
-1.26,1.327,2.061,0.417,-0.266,-2.327
-1.106,1.185,1.978,0.425,-0.158,-2.136
-0.976,1.06,1.885,0.415,-0.148,-2.033
-0.854,0.94,1.944,0.394,0.117,-1.827
-0.735,0.833,1.919,0.391,0.117,-1.802
-0.61,0.719,1.703,0.382,0.2,-1.503
-0.48,0.633,1.993,0.413,0.539,-1.454
-0.351,0.536,1.939,0.405,0.544,-1.395
-0.191,0.438,1.88,0.394,0.725,-1.154
-0.023,0.392,2.115,0.391,0.985,-1.13
0.161,0.423,2.287,0.391,1.339,-0.948
0.325,0.521,2.012,0.407,1.344,-0.669
0.496,0.624,1.875,0.379,1.344,-0.531
0.615,0.7,1.782,0.335,1.344,-0.438
0.665,0.733,1.453,0.308,1.344,-0.109
0.682,0.748,1.409,0.307,1.344,-0.065
0.66,0.728,1.487,0.307,1.324,-0.163
0.63,0.699,1.453,0.303,1.29,-0.163
0.647,0.717,1.453,0.311,1.29,-0.163
0.698,0.769,1.561,0.322,1.398,-0.163
0.74,0.81,1.639,0.331,1.476,-0.163
0.761,0.828,1.536,0.327,1.476,-0.06
0.794,0.857,1.487,0.323,1.476,-0.011
0.761,0.83,1.487,0.332,1.476,-0.011
0.729,0.802,1.517,0.333,1.476,-0.04
0.689,0.765,1.556,0.333,1.412,-0.143
0.652,0.737,1.556,0.343,1.412,-0.143
0.585,0.678,1.448,0.343,1.304,-0.143
0.544,0.637,1.448,0.331,1.304,-0.143
0.473,0.569,1.423,0.317,1.255,-0.168
0.365,0.483,1.816,0.317,1.231,-0.585
0.272,0.417,1.816,0.317,1.231,-0.585
0.172,0.358,1.772,0.314,1.098,-0.674
0.073,0.312,1.659,0.303,0.985,-0.674
0.002,0.298,1.394,0.298,0.72,-0.674
-0.007,0.31,1.345,0.31,0.671,-0.674
0.006,0.322,1.413,0.322,0.74,-0.674
0.053,0.342,1.541,0.338,0.877,-0.664
0.107,0.358,1.531,0.341,0.877,-0.654
0.1,0.357,1.624,0.343,0.877,-0.747
0.046,0.365,1.855,0.362,0.877,-0.978
-0.03,0.384,1.88,0.383,0.877,-1.002
-0.155,0.425,2.022,0.396,0.769,-1.253
-0.334,0.519,1.993,0.398,0.504,-1.488
-0.48,0.632,1.86,0.412,0.328,-1.532
-0.602,0.726,1.86,0.406,0.328,-1.532
-0.732,0.827,1.86,0.384,0.328,-1.532
-0.78,0.857,1.575,0.355,0.043,-1.532
-0.787,0.858,1.428,0.343,-0.104,-1.532
-0.761,0.831,1.472,0.334,-0.045,-1.518
-0.74,0.808,1.428,0.325,-0.045,-1.473
-0.701,0.77,1.546,0.318,-0.045,-1.591
-0.767,0.843,1.732,0.35,-0.045,-1.778
-0.885,0.977,1.978,0.413,-0.045,-2.023
-1.083,1.192,2.488,0.498,-0.05,-2.538
-1.319,1.429,2.488,0.549,-0.05,-2.538
-1.607,1.692,2.572,0.529,-0.301,-2.872
-1.868,1.928,2.596,0.478,-0.512,-3.108
-2.1,2.14,2.366,0.412,-0.742,-3.108
-2.242,2.277,2.645,0.397,-0.462,-3.108
-2.234,2.296,2.67,0.531,-0.438,-3.108
-2.094,2.204,2.734,0.687,-0.374,-3.108
-1.865,2.014,2.65,0.76,-0.374,-3.024
-1.608,1.767,2.65,0.734,-0.374,-3.024
-1.414,1.535,2.65,0.598,-0.374,-3.024
