mean,RMS,ptp,std,max,min
0.987,1.477,3.723,1.098,2.316,-1.407
0.967,1.38,3.356,0.985,2.333,-1.023
0.199,0.719,3.289,0.691,1.632,-1.657
0.323,0.738,2.771,0.663,1.765,-1.006
0.318,0.712,2.955,0.637,1.715,-1.24
0.86,1.337,3.239,1.023,2.633,-0.606
0.783,1.226,3.74,0.943,2.617,-1.123
0.273,0.878,3.172,0.834,1.364,-1.808
-0.258,1.113,3.74,1.083,1.531,-2.208
-0.422,1.114,3.205,1.031,1.281,-1.924
0.256,0.852,3.022,0.812,1.548,-1.474
0.185,0.817,3.322,0.795,1.598,-1.724
0.583,0.795,2.22,0.541,2.182,-0.038
0.674,1.304,5.626,1.116,2.466,-3.16
-0.161,1.072,4.257,1.059,2.066,-2.191
0.293,0.854,3.856,0.802,2.149,-1.707
-0.134,0.965,2.988,0.956,1.531,-1.457
-0.531,0.869,3.122,0.688,0.663,-2.459
-0.472,0.78,2.371,0.621,0.379,-1.991
-0.21,0.665,2.137,0.631,0.713,-1.424
0.199,0.913,2.905,0.891,1.615,-1.29
0.589,1.031,3.606,0.846,2.416,-1.19
0.061,0.557,2.638,0.553,1.198,-1.44
-0.772,1.091,3.105,0.771,0.98,-2.125
-0.192,0.467,2.538,0.426,1.031,-1.507
-0.453,1.197,4.641,1.108,1.698,-2.943
-0.319,0.854,2.871,0.791,0.947,-1.924
0.105,0.806,3.255,0.8,1.281,-1.974
-0.012,0.218,1.002,0.218,0.363,-0.639
0.168,1.016,4.558,1.002,1.982,-2.575
-0.145,0.783,2.955,0.77,1.181,-1.774
-0.165,0.787,2.321,0.77,0.897,-1.424
-0.649,0.99,2.855,0.748,1.465,-1.39
0.041,0.858,3.105,0.857,1.782,-1.323
0.475,0.993,3.806,0.872,2.416,-1.39
0.003,0.944,3.055,0.944,1.481,-1.574
-0.086,0.701,2.838,0.695,1.231,-1.607
-0.595,0.935,2.321,0.721,0.263,-2.058
-0.437,0.67,2.22,0.508,0.213,-2.008
-0.572,0.895,3.189,0.689,1.164,-2.025
-0.066,0.553,2.988,0.549,1.381,-1.607
-0.065,0.901,3.172,0.899,1.799,-1.373
0.528,0.854,2.788,0.672,1.865,-0.923
-0.08,0.829,2.972,0.826,1.231,-1.741
0.054,0.98,3.706,0.978,2.132,-1.574
-0.209,0.803,2.788,0.775,1.531,-1.257
-0.016,0.738,3.072,0.738,1.348,-1.724
-1.02,1.246,2.454,0.716,0.379,-2.075
-1.1,1.5,3.923,1.02,1.415,-2.509
-1.037,1.365,3.489,0.887,0.73,-2.759
-0.926,1.179,3.422,0.73,1.031,-2.392
-0.706,1.084,3.306,0.823,0.864,-2.442
-1.072,1.153,2.17,0.424,-0.205,-2.375
-0.79,1.102,3.356,0.768,0.847,-2.509
-0.81,1.418,3.923,1.164,1.465,-2.459
-0.981,1.342,3.322,0.916,0.847,-2.475
-0.343,0.735,2.604,0.651,0.88,-1.724
-0.08,0.791,3.74,0.787,1.815,-1.924
0.062,0.848,3.556,0.846,1.415,-2.141
-0.117,1.287,4.09,1.282,2.049,-2.041
0.186,1.275,3.973,1.262,1.849,-2.125
0.89,1.276,4.441,0.914,3.551,-0.889
0.491,1.118,3.556,1.005,1.965,-1.59
0.776,1.42,3.756,1.189,2.216,-1.54
0.348,1.152,3.706,1.098,2.5,-1.207
0.865,1.251,3.072,0.905,2.45,-0.622
0.501,1.019,3.422,0.888,2.466,-0.956
0.465,1.323,3.573,1.239,2.349,-1.223
0.904,1.343,3.339,0.993,2.6,-0.739
0.743,1.213,3.606,0.959,2.617,-0.989
0.072,1.076,3.189,1.073,1.932,-1.257
0.018,0.89,3.556,0.889,1.632,-1.924
