mean,RMS,ptp,std,max,min
-0.099,0.897,6.178,0.891,2.799,-3.379
0.332,0.666,4.269,0.577,2.346,-1.924
-0.026,0.976,5.438,0.976,2.823,-2.616
-0.243,1.012,5.224,0.982,2.465,-2.759
0.284,0.783,3.769,0.73,2.727,-1.041
0.185,0.881,3.936,0.862,2.56,-1.375
0.152,0.873,3.959,0.859,2.56,-1.399
0.271,0.991,4.007,0.954,2.393,-1.614
-0.583,1.28,5.486,1.139,2.083,-3.403
0.21,1.078,3.983,1.057,2.059,-1.924
0.209,0.948,3.936,0.925,1.988,-1.948
0.322,1.083,4.246,1.034,2.179,-2.067
0.29,1.018,3.983,0.976,1.988,-1.995
0.319,0.955,4.055,0.9,1.845,-2.21
0.307,0.788,3.578,0.725,1.582,-1.995
0.322,0.711,4.675,0.634,2.87,-1.805
-0.766,1.34,5.772,1.099,2.513,-3.26
0.225,0.715,3.625,0.679,2.608,-1.018
-0.217,1.039,5.295,1.016,2.441,-2.854
0.238,0.843,3.745,0.808,2.727,-1.018
-0.828,1.37,5.343,1.092,2.513,-2.83
0.161,0.833,4.58,0.817,3.323,-1.256
0.238,0.819,3.816,0.784,2.56,-1.256
0.232,0.884,4.102,0.853,2.894,-1.208
0.219,1.05,4.317,1.027,2.918,-1.399
0.583,1.047,4.794,0.87,3.3,-1.495
-0.749,1.369,5.51,1.145,2.918,-2.592
-0.919,1.18,3.506,0.74,1.272,-2.234
