mean,RMS,ptp,std,max,min
-0.795,1.154,6.07,0.837,0.679,-5.39
-0.789,1.151,6.07,0.837,0.679,-5.39
-0.796,1.155,6.07,0.837,0.679,-5.39
-0.799,1.158,6.07,0.838,0.679,-5.39
-0.795,1.155,6.07,0.838,0.679,-5.39
-0.793,1.153,6.07,0.837,0.679,-5.39
-0.79,1.152,6.07,0.838,0.679,-5.39
-0.819,1.218,6.07,0.902,0.679,-5.39
-0.818,1.217,6.07,0.902,0.679,-5.39
-0.802,1.21,6.07,0.906,0.679,-5.39
-0.8,1.209,6.07,0.906,0.679,-5.39
-0.783,1.188,6.07,0.894,0.679,-5.39
-0.772,1.186,6.07,0.9,0.679,-5.39
-0.783,1.19,6.07,0.896,0.679,-5.39
-0.791,1.191,6.07,0.891,0.679,-5.39
-0.778,1.18,6.07,0.887,0.679,-5.39
-0.771,1.172,6.07,0.883,0.679,-5.39
-0.773,1.173,6.07,0.882,0.679,-5.39
-0.774,1.174,6.07,0.882,0.679,-5.39
-0.777,1.175,6.07,0.881,0.679,-5.39
-0.791,1.182,6.07,0.878,0.679,-5.39
-0.784,1.177,6.07,0.877,0.679,-5.39
-0.794,1.184,6.07,0.879,0.679,-5.39
-0.784,1.18,6.07,0.882,0.679,-5.39
-0.766,1.161,6.07,0.872,0.679,-5.39
-0.767,1.161,6.07,0.872,0.679,-5.39
-0.76,1.158,6.07,0.874,0.679,-5.39
-0.768,1.166,6.07,0.877,0.679,-5.39
-0.782,1.167,6.07,0.865,0.679,-5.39
-0.782,1.166,6.07,0.866,0.679,-5.39
-0.781,1.166,6.07,0.866,0.679,-5.39
-0.771,1.167,6.07,0.876,0.679,-5.39
-0.763,1.166,6.07,0.882,0.679,-5.39
-0.753,1.166,6.07,0.89,0.679,-5.39
-0.737,1.157,6.07,0.892,0.679,-5.39
-0.741,1.159,6.07,0.891,0.679,-5.39
-0.732,1.155,6.07,0.893,0.679,-5.39
-0.722,1.152,6.07,0.898,0.679,-5.39
-0.706,1.145,6.07,0.902,0.679,-5.39
-0.703,1.145,6.07,0.903,0.679,-5.39
-0.687,1.142,6.07,0.912,0.679,-5.39
-0.68,1.143,6.07,0.919,0.679,-5.39
-0.652,1.129,6.07,0.921,0.679,-5.39
-0.643,1.127,6.07,0.926,0.679,-5.39
-0.618,1.123,6.193,0.938,0.802,-5.39
-0.61,1.122,6.193,0.941,0.802,-5.39
-0.608,1.121,6.193,0.942,0.802,-5.39
-0.606,1.12,6.193,0.942,0.802,-5.39
-0.605,1.12,6.193,0.943,0.802,-5.39
-0.59,1.122,6.193,0.954,0.802,-5.39
-0.586,1.12,6.193,0.955,0.802,-5.39
-0.525,0.946,5.413,0.787,0.802,-4.611
-0.54,0.945,5.413,0.775,0.802,-4.611
-0.534,0.938,5.413,0.771,0.802,-4.611
-0.533,0.938,5.413,0.771,0.802,-4.611
-0.53,0.935,5.413,0.77,0.802,-4.611
-0.473,0.78,4.675,0.62,0.802,-3.873
-0.464,0.774,4.675,0.62,0.802,-3.873
-0.453,0.764,4.675,0.615,0.802,-3.873
-0.455,0.766,4.675,0.616,0.802,-3.873
-0.446,0.759,4.675,0.614,0.802,-3.873
-0.445,0.759,4.675,0.615,0.802,-3.873
-0.485,0.872,4.716,0.725,0.802,-3.914
-0.479,0.873,4.716,0.73,0.802,-3.914
-0.478,0.872,4.716,0.73,0.802,-3.914
-0.477,0.872,4.716,0.73,0.802,-3.914
-0.476,0.871,4.716,0.73,0.802,-3.914
-0.472,0.868,4.716,0.729,0.802,-3.914
-0.458,0.866,4.716,0.736,0.802,-3.914
-0.451,0.863,4.716,0.736,0.802,-3.914
-0.445,0.86,4.716,0.736,0.802,-3.914
-0.43,0.853,4.716,0.737,0.802,-3.914
