mean,RMS,ptp,std,max,min
0.595,1.045,4.858,0.859,2.65,-2.208
0.653,1.091,5.092,0.874,3.201,-1.891
0.36,1.132,5.409,1.073,3.201,-2.208
-0.084,0.936,4.975,0.932,2.566,-2.409
0.234,0.824,5.626,0.791,2.466,-3.16
0.085,0.955,5.626,0.951,2.466,-3.16
-0.273,0.855,4.608,0.811,2.149,-2.459
0.032,0.914,4.791,0.913,2.633,-2.158
-0.02,0.901,4.925,0.901,2.633,-2.292
-0.352,0.903,5.259,0.832,2.233,-3.026
-0.142,0.87,5.326,0.859,2.233,-3.093
-0.032,0.968,5.359,0.967,2.266,-3.093
-0.279,0.952,4.725,0.911,2.082,-2.642
-0.079,0.94,4.992,0.937,2.5,-2.492
-0.299,0.815,4.24,0.758,1.849,-2.392
-0.112,0.764,4.508,0.755,2.116,-2.392
0.222,0.887,3.973,0.859,2.233,-1.741
0.05,0.895,4.124,0.893,2.266,-1.858
-0.561,1.153,5.075,1.007,2.266,-2.809
-0.857,1.187,4.407,0.821,1.548,-2.859
-0.819,1.181,4.674,0.851,1.882,-2.792
-0.595,1.17,4.691,1.007,1.882,-2.809
-0.047,0.886,5.175,0.884,2.349,-2.826
0.264,1.016,6.377,0.982,3.551,-2.826
0.536,1.12,5.693,0.983,3.551,-2.141
0.587,1.136,4.341,0.972,2.783,-1.557
0.688,1.176,4.174,0.954,2.934,-1.24
0.271,1.096,5.109,1.062,2.934,-2.175
