mean,RMS,ptp,std,max,min
0.34,0.888,4.526,0.821,2.552,-1.974
0.342,0.888,4.526,0.82,2.552,-1.974
0.337,0.873,4.526,0.805,2.552,-1.974
0.312,0.856,4.526,0.797,2.552,-1.974
0.298,0.853,4.526,0.8,2.552,-1.974
0.303,0.858,4.526,0.803,2.552,-1.974
0.296,0.852,4.526,0.799,2.552,-1.974
0.289,0.844,4.526,0.793,2.552,-1.974
0.303,0.853,4.526,0.797,2.552,-1.974
0.292,0.852,4.526,0.801,2.552,-1.974
0.284,0.849,4.526,0.8,2.552,-1.974
0.265,0.834,4.526,0.791,2.552,-1.974
0.259,0.819,4.526,0.776,2.552,-1.974
0.288,0.842,4.526,0.791,2.552,-1.974
0.284,0.852,4.526,0.803,2.552,-1.974
0.279,0.853,4.526,0.806,2.552,-1.974
0.283,0.853,4.526,0.805,2.552,-1.974
0.285,0.855,4.526,0.806,2.552,-1.974
0.297,0.858,4.526,0.805,2.552,-1.974
0.301,0.862,4.526,0.807,2.552,-1.974
0.302,0.853,4.526,0.798,2.552,-1.974
0.299,0.845,4.526,0.79,2.552,-1.974
0.286,0.845,4.526,0.795,2.552,-1.974
0.285,0.843,4.526,0.794,2.552,-1.974
0.284,0.844,4.526,0.794,2.552,-1.974
0.299,0.836,4.526,0.781,2.552,-1.974
0.286,0.824,4.526,0.772,2.552,-1.974
0.282,0.823,4.526,0.773,2.552,-1.974
0.282,0.831,4.526,0.782,2.552,-1.974
0.268,0.84,4.526,0.796,2.552,-1.974
0.298,0.846,4.526,0.792,2.552,-1.974
0.29,0.84,4.526,0.788,2.552,-1.974
0.286,0.843,4.526,0.793,2.552,-1.974
0.293,0.848,4.526,0.796,2.552,-1.974
0.299,0.849,4.526,0.795,2.552,-1.974
0.296,0.86,4.526,0.807,2.552,-1.974
0.298,0.858,4.526,0.804,2.552,-1.974
0.285,0.859,4.526,0.81,2.552,-1.974
0.282,0.864,4.526,0.817,2.552,-1.974
0.283,0.858,4.526,0.81,2.552,-1.974
0.29,0.849,4.512,0.798,2.552,-1.96
0.264,0.837,4.512,0.795,2.552,-1.96
0.237,0.835,4.512,0.8,2.552,-1.96
0.224,0.828,4.512,0.797,2.552,-1.96
0.238,0.837,4.512,0.803,2.552,-1.96
0.242,0.841,4.512,0.806,2.552,-1.96
0.248,0.842,4.512,0.804,2.552,-1.96
0.237,0.826,4.512,0.792,2.552,-1.96
0.233,0.829,4.512,0.796,2.552,-1.96
0.218,0.823,4.512,0.794,2.552,-1.96
0.198,0.804,4.046,0.779,2.087,-1.96
0.199,0.813,4.046,0.789,2.087,-1.96
0.179,0.816,4.046,0.796,2.087,-1.96
0.183,0.821,4.046,0.801,2.087,-1.96
0.187,0.82,4.046,0.798,2.087,-1.96
0.187,0.846,4.667,0.825,2.707,-1.96
0.174,0.848,4.667,0.83,2.707,-1.96
0.162,0.845,4.667,0.829,2.707,-1.96
0.187,0.878,4.667,0.858,2.707,-1.96
0.196,0.878,4.667,0.856,2.707,-1.96
0.185,0.879,4.667,0.86,2.707,-1.96
0.185,0.885,4.667,0.865,2.707,-1.96
0.169,0.882,4.667,0.866,2.707,-1.96
0.137,0.864,4.667,0.853,2.707,-1.96
0.154,0.862,4.667,0.848,2.707,-1.96
0.168,0.877,4.667,0.86,2.707,-1.96
0.161,0.876,4.667,0.862,2.707,-1.96
0.185,0.931,5.907,0.912,3.948,-1.96
0.163,0.926,5.907,0.911,3.948,-1.96
0.159,0.929,5.907,0.915,3.948,-1.96
0.166,0.929,5.907,0.914,3.948,-1.96
0.171,0.929,5.907,0.913,3.948,-1.96
0.185,0.927,5.907,0.909,3.948,-1.96
0.179,0.926,5.907,0.908,3.948,-1.96
0.187,0.925,5.907,0.906,3.948,-1.96
0.192,0.929,5.907,0.909,3.948,-1.96
0.207,0.943,5.907,0.92,3.948,-1.96
0.197,0.94,5.907,0.919,3.948,-1.96
0.188,0.931,5.907,0.912,3.948,-1.96
0.222,0.93,5.118,0.903,3.948,-1.17
0.205,0.919,5.118,0.896,3.948,-1.17
0.216,0.918,5.118,0.893,3.948,-1.17
0.228,0.916,5.118,0.887,3.948,-1.17
0.22,0.914,5.118,0.887,3.948,-1.17
0.215,0.909,5.118,0.883,3.948,-1.17
0.242,0.929,5.118,0.897,3.948,-1.17
0.24,0.926,5.118,0.894,3.948,-1.17
0.27,0.942,5.118,0.902,3.948,-1.17
0.269,0.936,5.118,0.896,3.948,-1.17
0.283,0.942,5.118,0.898,3.948,-1.17
0.289,0.939,5.118,0.893,3.948,-1.17
0.308,0.93,4.963,0.878,3.948,-1.015
0.324,0.926,4.963,0.867,3.948,-1.015
0.335,0.925,4.963,0.862,3.948,-1.015
0.327,0.916,4.963,0.856,3.948,-1.015
0.32,0.909,4.963,0.851,3.948,-1.015
0.32,0.91,4.963,0.852,3.948,-1.015
0.317,0.908,4.963,0.851,3.948,-1.015
0.311,0.904,4.963,0.849,3.948,-1.015
0.335,0.912,4.963,0.848,3.948,-1.015
0.34,0.914,4.963,0.848,3.948,-1.015
0.333,0.904,4.963,0.84,3.948,-1.015
0.348,0.898,4.963,0.828,3.948,-1.015
