mean,RMS,ptp,std,max,min
-2.507,2.518,1.01,0.244,-1.832,-2.842
-1.897,1.906,0.818,0.186,-1.316,-2.134
-1.603,1.624,0.944,0.26,-0.976,-1.92
-0.775,0.827,1.032,0.288,-0.269,-1.301
0.577,0.645,0.988,0.289,0.963,-0.025
1.254,1.286,0.988,0.288,1.656,0.668
0.47,0.545,0.988,0.275,0.882,-0.106
0.218,0.321,0.936,0.235,0.579,-0.357
-0.148,0.36,1.091,0.328,0.225,-0.866
0.451,0.481,0.981,0.167,0.697,-0.283
-0.191,0.303,0.929,0.235,0.476,-0.453
0.487,0.535,0.907,0.222,1.117,0.211
0.489,0.506,0.87,0.131,0.741,-0.129
0.313,0.341,0.782,0.136,0.631,-0.151
-1.013,1.027,0.995,0.168,-0.718,-1.714
-0.097,0.239,0.966,0.218,0.174,-0.792
-0.417,0.485,0.892,0.247,0.211,-0.682
1.125,1.152,1.025,0.249,1.796,0.771
