mean,RMS,ptp,std,max,min
-0.676,1.13,5.102,0.906,1.857,-3.245
-0.568,1.084,4.543,0.923,1.812,-2.731
-0.446,1.003,4.565,0.898,1.812,-2.753
-0.368,0.966,4.341,0.893,1.588,-2.753
-0.053,0.96,6.042,0.958,3.289,-2.753
-0.101,0.972,6.803,0.967,3.289,-3.514
-0.015,0.904,6.803,0.904,3.289,-3.514
0.073,1.025,6.803,1.023,3.289,-3.514
0.236,0.976,4.811,0.947,3.289,-1.522
0.303,0.996,4.811,0.948,3.289,-1.522
0.055,0.839,4.565,0.837,3.043,-1.522
0.27,0.911,4.453,0.87,3.043,-1.41
0.418,1.01,4.453,0.919,3.043,-1.41
0.439,1.017,3.983,0.917,2.618,-1.366
0.455,1.028,4.296,0.922,2.461,-1.835
0.338,0.98,4.207,0.92,2.372,-1.835
