mean,RMS,ptp,std,max,min
0.035,0.874,6.201,0.874,2.823,-3.379
0.083,0.897,5.581,0.893,2.823,-2.759
0.185,0.88,5.486,0.861,2.727,-2.759
0.051,1.033,6.011,1.032,2.608,-3.403
0.059,1.061,5.963,1.059,2.56,-3.403
0.075,1.088,5.581,1.086,2.179,-3.403
0.28,0.985,4.389,0.944,2.179,-2.21
0.311,0.918,5.08,0.864,2.87,-2.21
0.082,0.948,6.13,0.945,2.87,-3.26
-0.046,0.956,6.13,0.955,2.87,-3.26
-0.281,1.102,5.987,1.065,2.727,-3.26
-0.087,1.01,6.178,1.006,3.323,-2.854
0.0,0.978,6.154,0.978,3.323,-2.83
0.23,0.918,4.818,0.889,3.323,-1.495
0.041,1.079,5.891,1.078,3.3,-2.592
