mean,RMS,ptp,std,max,min
0.91,0.935,0.942,0.214,1.427,0.485
0.924,0.941,0.638,0.182,1.162,0.524
0.922,0.942,0.638,0.194,1.162,0.524
0.96,0.975,0.623,0.171,1.162,0.539
0.918,0.945,0.947,0.227,1.162,0.215
0.904,0.934,0.947,0.233,1.162,0.215
0.926,0.956,0.977,0.237,1.191,0.215
0.926,0.955,0.977,0.235,1.191,0.215
0.942,0.968,0.977,0.225,1.191,0.215
0.955,0.978,0.977,0.211,1.191,0.215
0.931,0.965,1.016,0.253,1.191,0.176
0.921,0.956,1.016,0.258,1.191,0.176
0.927,0.96,1.016,0.252,1.191,0.176
0.945,0.982,1.173,0.267,1.349,0.176
0.986,1.009,1.173,0.216,1.349,0.176
0.999,1.021,1.173,0.209,1.349,0.176
0.978,1.005,1.173,0.227,1.349,0.176
1.004,1.03,1.173,0.229,1.349,0.176
1.012,1.038,1.173,0.231,1.349,0.176
1.014,1.039,1.173,0.23,1.349,0.176
1.028,1.044,0.815,0.182,1.349,0.534
1.034,1.048,0.815,0.168,1.349,0.534
1.04,1.054,0.815,0.172,1.349,0.534
1.016,1.03,0.741,0.167,1.275,0.534
1.011,1.025,0.741,0.168,1.275,0.534
1.019,1.034,0.741,0.174,1.275,0.534
1.019,1.031,0.609,0.16,1.275,0.666
1.015,1.028,0.628,0.159,1.295,0.666
0.989,1.013,1.104,0.219,1.295,0.19
0.958,0.993,1.104,0.261,1.295,0.19
0.967,1.001,1.104,0.258,1.295,0.19
0.932,0.976,1.104,0.289,1.295,0.19
0.934,0.98,1.188,0.297,1.378,0.19
0.926,0.974,1.188,0.303,1.378,0.19
0.911,0.963,1.188,0.312,1.378,0.19
0.899,0.948,1.188,0.303,1.378,0.19
0.909,0.96,1.188,0.309,1.378,0.19
0.89,0.941,1.188,0.306,1.378,0.19
0.882,0.922,1.134,0.271,1.378,0.244
0.91,0.945,1.134,0.255,1.378,0.244
0.912,0.947,1.134,0.254,1.378,0.244
0.908,0.945,1.227,0.264,1.378,0.151
0.903,0.937,1.168,0.25,1.319,0.151
0.915,0.948,1.168,0.246,1.319,0.151
0.925,0.958,1.168,0.249,1.319,0.151
0.931,0.967,1.168,0.258,1.319,0.151
0.915,0.956,1.139,0.277,1.29,0.151
0.926,0.967,1.139,0.278,1.29,0.151
0.946,0.99,1.256,0.291,1.407,0.151
0.929,0.972,1.256,0.287,1.407,0.151
0.911,0.956,1.256,0.291,1.407,0.151
0.967,1.003,1.158,0.264,1.407,0.249
0.951,0.995,1.158,0.29,1.407,0.249
0.937,0.983,1.158,0.295,1.407,0.249
0.894,0.954,1.266,0.331,1.407,0.141
0.896,0.955,1.266,0.33,1.407,0.141
0.906,0.962,1.266,0.325,1.407,0.141
0.888,0.955,1.266,0.35,1.407,0.141
0.889,0.961,1.217,0.365,1.358,0.141
0.893,0.965,1.217,0.367,1.358,0.141
