mean,RMS,ptp,std,max,min
-0.024,0.914,4.974,0.914,2.311,-2.664
-0.013,0.924,4.974,0.924,2.311,-2.664
-0.016,0.938,4.974,0.938,2.311,-2.664
0.004,0.946,4.974,0.946,2.311,-2.664
0.029,0.957,4.974,0.957,2.311,-2.664
0.019,0.953,4.974,0.953,2.311,-2.664
0.033,0.962,4.974,0.961,2.311,-2.664
0.053,0.977,4.974,0.976,2.311,-2.664
0.069,0.982,4.974,0.979,2.311,-2.664
0.09,0.986,5.06,0.982,2.396,-2.664
0.13,0.989,4.46,0.98,2.396,-2.063
0.163,0.993,4.46,0.98,2.396,-2.063
0.193,1.006,4.46,0.987,2.396,-2.063
0.25,1.015,4.46,0.984,2.396,-2.063
0.283,1.023,4.46,0.983,2.396,-2.063
0.322,1.034,4.46,0.983,2.396,-2.063
0.332,1.041,4.46,0.986,2.396,-2.063
0.352,1.049,4.46,0.988,2.396,-2.063
0.364,1.051,4.46,0.986,2.396,-2.063
0.406,1.05,4.46,0.969,2.396,-2.063
0.44,1.057,4.46,0.961,2.396,-2.063
0.497,1.079,4.46,0.958,2.396,-2.063
0.548,1.098,4.46,0.951,2.396,-2.063
0.588,1.112,4.46,0.944,2.396,-2.063
0.598,1.116,4.46,0.942,2.396,-2.063
0.62,1.129,4.46,0.944,2.396,-2.063
0.631,1.131,4.46,0.939,2.396,-2.063
0.661,1.139,4.46,0.928,2.396,-2.063
0.678,1.152,4.46,0.932,2.396,-2.063
0.698,1.158,3.602,0.925,2.396,-1.206
0.722,1.168,3.602,0.918,2.396,-1.206
0.737,1.177,3.602,0.917,2.396,-1.206
0.742,1.177,3.602,0.914,2.396,-1.206
0.76,1.187,3.495,0.912,2.396,-1.099
0.766,1.191,3.431,0.911,2.375,-1.056
0.764,1.193,3.409,0.917,2.375,-1.034
0.757,1.195,3.409,0.925,2.375,-1.034
0.747,1.192,3.409,0.929,2.375,-1.034
0.738,1.185,3.409,0.926,2.375,-1.034
0.744,1.189,3.409,0.927,2.375,-1.034
0.735,1.186,3.409,0.93,2.375,-1.034
0.725,1.181,3.409,0.933,2.375,-1.034
0.72,1.181,3.409,0.935,2.375,-1.034
0.715,1.179,3.409,0.937,2.375,-1.034
0.701,1.173,3.431,0.94,2.375,-1.056
0.683,1.158,3.431,0.935,2.375,-1.056
0.649,1.14,3.431,0.937,2.375,-1.056
0.617,1.12,3.431,0.935,2.375,-1.056
0.611,1.115,3.624,0.932,2.568,-1.056
0.613,1.114,3.624,0.93,2.568,-1.056
0.602,1.104,3.624,0.925,2.568,-1.056
0.595,1.101,3.624,0.927,2.568,-1.056
0.574,1.091,3.624,0.928,2.568,-1.056
0.553,1.076,3.624,0.923,2.568,-1.056
0.514,1.062,3.624,0.929,2.568,-1.056
0.492,1.055,3.624,0.933,2.568,-1.056
0.469,1.042,3.624,0.931,2.568,-1.056
0.446,1.027,3.624,0.925,2.568,-1.056
0.425,1.015,3.666,0.921,2.568,-1.099
0.399,1.001,3.666,0.918,2.568,-1.099
0.387,0.996,3.666,0.918,2.568,-1.099
0.369,0.989,3.666,0.917,2.568,-1.099
0.345,0.984,4.095,0.921,2.568,-1.527
0.318,0.979,4.095,0.926,2.568,-1.527
0.297,0.969,4.095,0.922,2.568,-1.527
0.261,0.952,4.095,0.915,2.568,-1.527
0.227,0.944,4.588,0.917,2.568,-2.021
0.194,0.931,4.588,0.911,2.568,-2.021
0.18,0.924,4.588,0.906,2.568,-2.021
0.18,0.923,4.588,0.905,2.568,-2.021
0.175,0.924,4.588,0.907,2.568,-2.021
0.161,0.917,4.588,0.903,2.568,-2.021
0.163,0.925,4.588,0.911,2.568,-2.021
0.151,0.918,4.46,0.905,2.439,-2.021
0.128,0.9,4.46,0.891,2.439,-2.021
0.129,0.897,4.46,0.888,2.439,-2.021
0.141,0.906,4.46,0.895,2.439,-2.021
0.131,0.901,4.46,0.891,2.439,-2.021
0.136,0.901,4.46,0.89,2.439,-2.021
0.147,0.902,4.46,0.89,2.439,-2.021
0.158,0.904,4.46,0.89,2.439,-2.021
0.166,0.91,4.46,0.895,2.439,-2.021
0.177,0.914,4.46,0.897,2.439,-2.021
0.193,0.925,4.46,0.904,2.439,-2.021
0.199,0.922,4.46,0.9,2.439,-2.021
0.21,0.927,4.46,0.903,2.439,-2.021
0.232,0.937,4.31,0.908,2.289,-2.021
0.259,0.94,4.31,0.904,2.289,-2.021
0.294,0.954,4.31,0.908,2.289,-2.021
0.307,0.958,4.31,0.907,2.289,-2.021
0.334,0.966,4.31,0.907,2.289,-2.021
0.37,0.97,3.602,0.897,2.289,-1.313
0.396,0.977,3.602,0.893,2.289,-1.313
0.426,0.993,3.602,0.898,2.289,-1.313
0.438,1.0,3.602,0.899,2.289,-1.313
0.443,1.002,3.602,0.898,2.289,-1.313
0.465,1.01,3.602,0.897,2.289,-1.313
0.462,1.001,3.216,0.887,2.289,-0.927
0.459,0.998,3.216,0.886,2.289,-0.927
0.489,1.017,3.216,0.892,2.289,-0.927
0.495,1.022,3.216,0.894,2.289,-0.927
0.495,1.018,3.216,0.89,2.289,-0.927
0.506,1.023,3.216,0.889,2.289,-0.927
0.516,1.024,3.216,0.884,2.289,-0.927
0.528,1.026,3.216,0.88,2.289,-0.927
0.544,1.033,3.13,0.878,2.289,-0.841
0.558,1.041,3.409,0.878,2.568,-0.841
0.581,1.056,3.409,0.882,2.568,-0.841
0.576,1.054,3.409,0.883,2.568,-0.841
0.604,1.071,3.409,0.884,2.568,-0.841
0.605,1.071,3.409,0.883,2.568,-0.841
0.607,1.07,3.409,0.881,2.568,-0.841
0.598,1.065,3.409,0.881,2.568,-0.841
0.586,1.052,3.409,0.874,2.568,-0.841
0.582,1.046,3.409,0.869,2.568,-0.841
0.583,1.048,3.409,0.871,2.568,-0.841
0.576,1.046,3.409,0.873,2.568,-0.841
0.569,1.041,3.409,0.871,2.568,-0.841
0.558,1.032,3.452,0.868,2.568,-0.884
0.549,1.023,3.452,0.864,2.568,-0.884
0.546,1.021,3.452,0.862,2.568,-0.884
0.522,1.004,3.452,0.857,2.568,-0.884
0.512,0.997,3.452,0.856,2.568,-0.884
0.508,0.993,3.452,0.853,2.568,-0.884
0.475,0.974,3.452,0.85,2.568,-0.884
0.463,0.969,3.473,0.851,2.568,-0.906
0.436,0.959,3.988,0.854,2.568,-1.42
0.411,0.949,3.988,0.856,2.568,-1.42
0.387,0.939,3.988,0.855,2.568,-1.42
0.351,0.93,3.988,0.861,2.568,-1.42
0.318,0.917,3.988,0.86,2.568,-1.42
0.293,0.903,3.816,0.854,2.396,-1.42
0.247,0.875,3.795,0.84,2.375,-1.42
0.214,0.861,3.731,0.834,2.311,-1.42
0.174,0.841,3.666,0.823,2.246,-1.42
0.13,0.819,3.666,0.809,2.246,-1.42
0.101,0.811,3.666,0.805,2.246,-1.42
0.083,0.805,3.666,0.801,2.246,-1.42
0.058,0.797,3.666,0.795,2.246,-1.42
0.028,0.795,3.902,0.795,2.246,-1.656
-0.002,0.787,3.752,0.787,2.096,-1.656
-0.028,0.786,3.752,0.785,2.096,-1.656
-0.051,0.782,3.752,0.781,2.096,-1.656
-0.078,0.776,3.752,0.772,2.096,-1.656
-0.096,0.781,3.752,0.775,2.096,-1.656
-0.124,0.783,3.645,0.773,1.989,-1.656
-0.128,0.798,3.645,0.788,1.989,-1.656
-0.152,0.803,3.645,0.789,1.989,-1.656
-0.18,0.807,3.645,0.786,1.989,-1.656
-0.188,0.814,3.645,0.792,1.989,-1.656
-0.23,0.814,3.645,0.781,1.989,-1.656
-0.25,0.822,3.645,0.783,1.989,-1.656
-0.26,0.835,3.645,0.793,1.989,-1.656
-0.284,0.844,3.645,0.795,1.989,-1.656
-0.301,0.855,3.645,0.8,1.989,-1.656
-0.312,0.863,3.645,0.805,1.989,-1.656
-0.353,0.871,3.645,0.796,1.989,-1.656
-0.364,0.889,3.538,0.811,1.882,-1.656
-0.376,0.899,3.709,0.817,1.817,-1.892
-0.388,0.908,3.709,0.821,1.817,-1.892
-0.412,0.928,3.709,0.832,1.817,-1.892
-0.43,0.938,3.709,0.834,1.817,-1.892
-0.461,0.953,3.709,0.834,1.817,-1.892
-0.499,0.968,3.709,0.829,1.817,-1.892
-0.52,0.979,3.709,0.83,1.817,-1.892
-0.535,0.989,3.709,0.832,1.817,-1.892
-0.543,1.0,3.709,0.839,1.817,-1.892
-0.545,1.007,3.945,0.847,1.817,-2.128
-0.58,1.027,3.945,0.847,1.817,-2.128
-0.623,1.054,3.666,0.851,1.539,-2.128
-0.644,1.073,3.666,0.858,1.539,-2.128
-0.676,1.089,3.666,0.853,1.539,-2.128
-0.696,1.108,3.666,0.863,1.539,-2.128
-0.722,1.127,3.774,0.865,1.539,-2.235
-0.745,1.145,3.902,0.869,1.539,-2.364
-0.749,1.155,3.902,0.879,1.539,-2.364
-0.777,1.177,3.967,0.884,1.539,-2.428
-0.793,1.189,3.967,0.886,1.539,-2.428
-0.825,1.216,4.009,0.894,1.539,-2.471
-0.835,1.23,4.009,0.903,1.539,-2.471
-0.852,1.237,3.945,0.898,1.389,-2.557
-0.852,1.241,3.945,0.902,1.389,-2.557
-0.87,1.244,3.945,0.89,1.389,-2.557
-0.89,1.246,3.945,0.872,1.389,-2.557
-0.91,1.248,3.945,0.855,1.389,-2.557
-0.925,1.255,3.945,0.848,1.389,-2.557
-0.956,1.266,3.945,0.83,1.389,-2.557
-0.975,1.277,3.945,0.824,1.389,-2.557
-0.996,1.292,3.945,0.824,1.389,-2.557
-1.018,1.308,3.945,0.821,1.389,-2.557
-1.048,1.325,3.945,0.81,1.389,-2.557
-1.086,1.345,3.945,0.793,1.389,-2.557
-1.126,1.363,3.945,0.768,1.389,-2.557
-1.132,1.366,3.945,0.764,1.389,-2.557
-1.13,1.362,3.945,0.76,1.389,-2.557
-1.142,1.364,3.945,0.745,1.389,-2.557
-1.151,1.36,3.945,0.725,1.389,-2.557
-1.156,1.357,3.945,0.71,1.389,-2.557
-1.158,1.352,3.945,0.698,1.389,-2.557
-1.172,1.349,3.473,0.669,0.917,-2.557
-1.181,1.352,3.473,0.659,0.917,-2.557
-1.179,1.347,3.473,0.65,0.917,-2.557
-1.172,1.339,3.473,0.646,0.917,-2.557
-1.154,1.323,3.473,0.647,0.917,-2.557
-1.148,1.313,3.473,0.638,0.917,-2.557
-1.141,1.305,3.28,0.635,0.917,-2.364
-1.134,1.299,3.28,0.633,0.917,-2.364
-1.136,1.297,3.28,0.626,0.917,-2.364
-1.131,1.298,3.28,0.636,0.917,-2.364
-1.118,1.292,3.28,0.648,0.917,-2.364
-1.103,1.283,3.28,0.656,0.917,-2.364
-1.086,1.273,3.366,0.664,0.917,-2.449
-1.064,1.256,3.366,0.666,0.917,-2.449
-1.027,1.231,3.366,0.678,0.917,-2.449
-0.997,1.209,3.366,0.685,0.917,-2.449
-0.962,1.182,3.366,0.686,0.917,-2.449
-0.93,1.161,3.366,0.695,0.917,-2.449
-0.901,1.14,3.366,0.698,0.917,-2.449
-0.874,1.122,3.366,0.705,0.917,-2.449
-0.853,1.11,3.366,0.71,0.917,-2.449
-0.824,1.099,3.388,0.727,0.938,-2.449
-0.801,1.089,3.388,0.737,0.938,-2.449
-0.781,1.082,3.431,0.748,0.981,-2.449
-0.764,1.074,3.431,0.754,0.981,-2.449
-0.754,1.072,3.431,0.762,0.981,-2.449
-0.741,1.068,3.431,0.769,0.981,-2.449
-0.713,1.057,3.516,0.78,1.067,-2.449
-0.723,1.067,3.516,0.784,1.067,-2.449
-0.712,1.063,3.516,0.789,1.067,-2.449
-0.694,1.059,3.602,0.8,1.153,-2.449
-0.67,1.057,3.688,0.817,1.239,-2.449
-0.654,1.056,3.688,0.828,1.239,-2.449
-0.63,1.052,3.688,0.842,1.239,-2.449
-0.612,1.048,3.881,0.85,1.431,-2.449
-0.602,1.052,3.881,0.864,1.431,-2.449
-0.572,1.042,3.881,0.871,1.431,-2.449
-0.538,1.034,3.859,0.883,1.431,-2.428
-0.507,1.032,3.859,0.899,1.431,-2.428
-0.505,1.033,3.859,0.901,1.431,-2.428
-0.504,1.038,3.859,0.907,1.431,-2.428
-0.5,1.041,3.859,0.914,1.431,-2.428
-0.491,1.039,3.859,0.916,1.431,-2.428
-0.466,1.035,3.859,0.924,1.431,-2.428
-0.456,1.032,3.859,0.926,1.431,-2.428
-0.428,1.03,3.967,0.936,1.539,-2.428
-0.397,1.023,3.967,0.943,1.539,-2.428
-0.389,1.017,3.967,0.94,1.539,-2.428
-0.362,1.009,4.095,0.942,1.667,-2.428
-0.333,1.003,4.095,0.946,1.667,-2.428
-0.298,0.986,4.095,0.939,1.667,-2.428
-0.259,0.975,4.288,0.94,1.86,-2.428
-0.237,0.964,4.288,0.934,1.86,-2.428
-0.206,0.947,4.288,0.924,1.86,-2.428
-0.176,0.935,4.288,0.919,1.86,-2.428
-0.162,0.932,4.288,0.918,1.86,-2.428
-0.158,0.935,4.288,0.922,1.86,-2.428
-0.137,0.934,4.288,0.923,1.86,-2.428
-0.114,0.932,4.288,0.925,1.86,-2.428
-0.089,0.929,4.288,0.924,1.86,-2.428
-0.058,0.928,3.559,0.926,1.86,-1.699
-0.02,0.938,3.559,0.938,1.86,-1.699
-0.001,0.942,3.559,0.942,1.86,-1.699
0.017,0.947,3.559,0.947,1.86,-1.699
0.06,0.951,3.559,0.949,1.86,-1.699
0.105,0.949,3.559,0.943,1.86,-1.699
0.142,0.955,3.645,0.944,1.946,-1.699
0.194,0.965,3.731,0.945,2.032,-1.699
0.222,0.98,3.838,0.955,2.139,-1.699
0.274,0.998,3.838,0.96,2.139,-1.699
0.318,1.009,3.495,0.957,2.139,-1.356
0.333,1.02,3.495,0.964,2.139,-1.356
0.378,1.033,3.495,0.961,2.139,-1.356
0.399,1.039,3.495,0.959,2.139,-1.356
0.418,1.05,3.495,0.963,2.139,-1.356
0.448,1.063,3.516,0.964,2.16,-1.356
0.474,1.076,3.516,0.966,2.16,-1.356
0.502,1.09,3.666,0.968,2.311,-1.356
0.526,1.09,3.666,0.954,2.311,-1.356
0.548,1.097,3.666,0.95,2.311,-1.356
0.58,1.108,3.666,0.944,2.311,-1.356
0.59,1.107,3.666,0.937,2.311,-1.356
0.608,1.115,3.666,0.934,2.311,-1.356
0.616,1.112,3.666,0.926,2.311,-1.356
0.623,1.113,3.495,0.922,2.332,-1.163
0.62,1.113,3.366,0.924,2.332,-1.034
0.611,1.109,3.366,0.925,2.332,-1.034
0.615,1.113,3.366,0.927,2.332,-1.034
0.623,1.115,3.366,0.925,2.332,-1.034
0.624,1.119,3.473,0.929,2.439,-1.034
0.622,1.115,3.473,0.926,2.439,-1.034
0.617,1.106,3.28,0.917,2.439,-0.841
0.619,1.104,3.28,0.915,2.439,-0.841
0.613,1.098,3.28,0.911,2.439,-0.841
0.589,1.082,3.302,0.907,2.461,-0.841
0.571,1.074,3.302,0.91,2.461,-0.841
0.559,1.063,3.302,0.904,2.461,-0.841
0.54,1.049,3.302,0.899,2.461,-0.841
0.537,1.047,3.302,0.898,2.461,-0.841
0.534,1.04,3.366,0.892,2.525,-0.841
0.51,1.019,3.345,0.883,2.525,-0.82
0.486,0.995,3.345,0.868,2.525,-0.82
0.47,0.978,3.345,0.858,2.525,-0.82
0.472,0.983,3.581,0.863,2.761,-0.82
0.458,0.971,3.581,0.856,2.761,-0.82
0.444,0.954,3.581,0.845,2.761,-0.82
0.441,0.95,3.581,0.841,2.761,-0.82
0.419,0.933,3.581,0.834,2.761,-0.82
0.402,0.926,3.902,0.834,2.761,-1.141
0.399,0.918,3.902,0.827,2.761,-1.141
0.395,0.908,3.902,0.818,2.761,-1.141
0.382,0.896,3.902,0.811,2.761,-1.141
0.359,0.877,3.902,0.8,2.761,-1.141
0.344,0.867,3.902,0.796,2.761,-1.141
0.335,0.856,3.902,0.788,2.761,-1.141
0.315,0.843,3.902,0.781,2.761,-1.141
0.31,0.844,3.902,0.785,2.761,-1.141
0.274,0.817,3.902,0.77,2.761,-1.141
0.25,0.795,3.902,0.755,2.761,-1.141
0.24,0.791,3.902,0.753,2.761,-1.141
0.223,0.769,3.902,0.736,2.761,-1.141
0.211,0.761,3.902,0.731,2.761,-1.141
0.209,0.764,3.902,0.735,2.761,-1.141
0.201,0.757,3.902,0.73,2.761,-1.141
0.198,0.758,3.902,0.731,2.761,-1.141
0.201,0.766,3.902,0.74,2.761,-1.141
0.199,0.776,3.902,0.75,2.761,-1.141
0.194,0.777,3.902,0.753,2.761,-1.141
0.187,0.773,3.452,0.75,2.311,-1.141
0.176,0.769,3.452,0.748,2.311,-1.141
0.168,0.77,3.452,0.751,2.311,-1.141
0.162,0.773,3.709,0.756,2.311,-1.399
0.16,0.776,3.709,0.759,2.311,-1.399
0.17,0.783,3.709,0.765,2.311,-1.399
0.159,0.774,3.709,0.757,2.311,-1.399
0.157,0.779,3.709,0.763,2.311,-1.399
0.157,0.783,3.709,0.767,2.311,-1.399
0.171,0.793,3.709,0.775,2.311,-1.399
0.154,0.781,3.709,0.766,2.311,-1.399
0.148,0.779,3.709,0.765,2.311,-1.399
0.156,0.784,3.709,0.768,2.311,-1.399
0.153,0.779,3.581,0.763,2.182,-1.399
0.156,0.777,3.581,0.761,2.182,-1.399
0.16,0.782,3.581,0.765,2.182,-1.399
0.153,0.777,3.581,0.762,2.182,-1.399
0.141,0.778,3.581,0.765,2.182,-1.399
0.15,0.777,3.581,0.763,2.182,-1.399
0.149,0.778,3.581,0.764,2.182,-1.399
0.14,0.762,3.581,0.749,2.182,-1.399
0.13,0.76,3.581,0.748,2.182,-1.399
0.142,0.763,3.581,0.75,2.182,-1.399
0.128,0.744,3.581,0.733,2.182,-1.399
0.119,0.734,3.581,0.724,2.182,-1.399
0.112,0.72,3.581,0.711,2.182,-1.399
0.125,0.74,3.688,0.729,2.289,-1.399
0.112,0.738,3.688,0.729,2.289,-1.399
0.113,0.731,3.581,0.722,2.289,-1.292
0.128,0.741,3.645,0.73,2.353,-1.292
0.118,0.729,3.645,0.719,2.353,-1.292
0.121,0.735,3.645,0.725,2.353,-1.292
0.131,0.741,3.645,0.729,2.353,-1.292
0.131,0.742,3.645,0.73,2.353,-1.292
0.126,0.735,3.645,0.724,2.353,-1.292
0.129,0.739,3.645,0.727,2.353,-1.292
0.114,0.726,4.374,0.717,2.353,-2.021
0.093,0.722,4.374,0.716,2.353,-2.021
0.099,0.731,4.374,0.725,2.353,-2.021
0.107,0.748,4.374,0.74,2.353,-2.021
0.094,0.743,4.374,0.737,2.353,-2.021
0.098,0.747,4.374,0.741,2.353,-2.021
0.106,0.752,4.374,0.744,2.353,-2.021
0.095,0.755,4.374,0.749,2.353,-2.021
0.091,0.751,4.374,0.746,2.353,-2.021
0.087,0.764,4.374,0.759,2.353,-2.021
0.074,0.758,4.417,0.755,2.396,-2.021
0.061,0.757,4.417,0.755,2.396,-2.021
0.053,0.769,4.417,0.767,2.396,-2.021
0.066,0.791,5.017,0.788,2.997,-2.021
0.052,0.791,5.017,0.789,2.997,-2.021
0.042,0.782,5.017,0.781,2.997,-2.021
0.048,0.779,5.017,0.777,2.997,-2.021
0.038,0.785,5.017,0.784,2.997,-2.021
-0.001,0.771,5.017,0.771,2.997,-2.021
-0.011,0.782,5.017,0.782,2.997,-2.021
-0.024,0.789,5.017,0.788,2.997,-2.021
-0.047,0.785,5.017,0.784,2.997,-2.021
-0.059,0.783,5.017,0.78,2.997,-2.021
-0.083,0.787,5.189,0.782,2.997,-2.192
-0.076,0.796,5.189,0.792,2.997,-2.192
-0.077,0.805,5.189,0.802,2.997,-2.192
-0.086,0.816,5.189,0.811,2.997,-2.192
-0.11,0.814,5.189,0.806,2.997,-2.192
-0.122,0.811,5.189,0.801,2.997,-2.192
-0.117,0.823,5.189,0.815,2.997,-2.192
-0.126,0.829,5.189,0.819,2.997,-2.192
-0.139,0.83,5.189,0.818,2.997,-2.192
-0.147,0.824,5.189,0.811,2.997,-2.192
-0.157,0.824,5.189,0.809,2.997,-2.192
-0.164,0.822,5.189,0.806,2.997,-2.192
