mean,RMS,ptp,std,max,min
0.263,0.429,0.79,0.339,0.733,-0.056
-0.437,0.578,0.888,0.379,-0.071,-0.959
-0.118,0.751,1.734,0.742,0.592,-1.142
-0.249,1.511,3.567,1.49,1.311,-2.256
-0.696,0.88,1.311,0.538,-0.0,-1.311
0.263,1.131,2.354,1.1,1.819,-0.536
-0.428,0.709,1.212,0.565,-0.014,-1.227
0.583,0.9,1.678,0.686,1.452,-0.226
0.554,1.079,2.115,0.925,1.847,-0.268
1.123,1.214,1.057,0.461,1.537,0.479
0.442,0.765,1.396,0.625,0.959,-0.437
0.07,0.465,1.1,0.46,0.691,-0.409
0.042,0.501,1.1,0.5,0.437,-0.663
0.343,0.701,1.311,0.612,0.789,-0.522
-0.893,0.923,0.564,0.232,-0.592,-1.156
-1.184,1.497,2.242,0.916,-0.085,-2.326
-0.879,0.998,1.086,0.472,-0.451,-1.537
-1.114,1.199,1.015,0.444,-0.719,-1.734
-0.451,0.693,1.241,0.525,0.268,-0.973
-1.01,1.021,0.352,0.148,-0.86,-1.213
-0.287,0.723,1.466,0.663,0.648,-0.818
-0.009,0.366,0.804,0.366,0.507,-0.296
0.075,0.361,0.86,0.353,0.479,-0.381
1.01,1.09,1.001,0.409,1.494,0.493
0.315,0.44,0.733,0.308,0.733,-0.0
0.258,0.497,0.945,0.424,0.606,-0.338
-0.865,1.058,1.452,0.61,-0.24,-1.692
-0.009,0.365,0.818,0.364,0.296,-0.522
-0.362,0.984,1.988,0.915,0.93,-1.057
