mean,RMS,ptp,std,max,min
-0.245,0.796,2.293,0.758,1.167,-1.125
-0.257,0.921,2.324,0.885,1.412,-0.911
-0.312,1.184,3.057,1.142,1.871,-1.187
-0.697,0.761,0.948,0.304,-0.269,-1.217
-0.728,0.793,0.703,0.314,-0.3,-1.003
-0.422,0.568,0.887,0.38,0.036,-0.85
0.269,1.286,3.424,1.258,2.757,-0.667
0.281,0.403,0.856,0.289,0.709,-0.147
0.085,0.905,2.69,0.901,1.443,-1.248
-0.508,0.95,2.415,0.803,0.403,-2.012
0.336,0.91,2.293,0.846,1.993,-0.3
-0.624,0.682,0.764,0.274,-0.117,-0.881
0.128,0.828,2.262,0.818,1.687,-0.575
-0.41,0.898,2.14,0.799,1.167,-0.973
0.073,1.168,2.874,1.166,1.565,-1.309
0.305,1.356,3.18,1.322,2.023,-1.156
0.477,1.234,2.904,1.138,2.023,-0.881
-0.404,0.414,0.245,0.092,-0.331,-0.575
-0.41,0.558,0.978,0.379,0.097,-0.881
0.354,0.8,2.11,0.717,1.657,-0.453
-0.312,0.395,0.642,0.241,0.159,-0.483
-0.331,0.341,0.214,0.084,-0.208,-0.422
0.091,1.136,3.088,1.132,2.329,-0.759
0.134,0.584,1.467,0.568,1.259,-0.208
-0.355,0.433,0.642,0.249,-0.055,-0.697
-0.697,0.703,0.245,0.084,-0.575,-0.82
-0.318,0.433,0.673,0.293,0.006,-0.667
-0.459,0.496,0.55,0.189,-0.147,-0.697
0.079,0.298,0.734,0.287,0.373,-0.361
0.11,1.168,3.088,1.163,2.421,-0.667
-0.208,0.461,1.131,0.411,0.128,-1.003
-0.214,0.337,0.764,0.26,0.097,-0.667
0.03,0.818,2.293,0.818,1.595,-0.697
-0.428,0.588,1.009,0.402,0.281,-0.728
-0.245,1.035,2.782,1.005,1.718,-1.064
-0.453,0.471,0.306,0.128,-0.269,-0.575
-0.655,0.777,1.223,0.419,-0.147,-1.37
-0.288,0.345,0.489,0.19,0.036,-0.453
-0.294,0.397,0.825,0.268,0.159,-0.667
-0.086,0.365,0.887,0.354,0.464,-0.422
-0.19,0.434,1.039,0.39,0.281,-0.759
0.354,1.137,2.782,1.08,2.513,-0.269
-0.019,0.21,0.581,0.21,0.25,-0.331
-0.453,0.54,0.887,0.294,0.097,-0.789
-0.373,0.503,0.887,0.336,-0.147,-1.034
-0.08,1.18,3.21,1.177,2.176,-1.034
-0.0,1.166,3.057,1.166,2.299,-0.759
-0.441,0.528,0.764,0.291,-0.147,-0.911
-0.367,0.518,1.009,0.366,0.189,-0.82
0.324,0.796,2.232,0.728,1.657,-0.575
-0.471,0.634,1.192,0.425,-0.055,-1.248
0.14,0.48,1.284,0.459,1.045,-0.239
-0.037,0.308,0.734,0.305,0.342,-0.392
-0.263,0.266,0.122,0.041,-0.208,-0.331
-0.373,0.591,1.284,0.459,0.342,-0.942
-0.343,0.438,0.795,0.272,0.097,-0.697
-0.233,0.352,0.611,0.265,0.097,-0.514
-0.422,0.468,0.52,0.202,-0.025,-0.545
-0.037,0.377,1.101,0.375,0.525,-0.575
-0.062,0.494,1.253,0.49,0.77,-0.483
-0.013,0.238,0.703,0.237,0.434,-0.269
0.067,0.321,0.703,0.314,0.342,-0.361
0.116,0.417,1.162,0.4,0.678,-0.483
-0.367,0.374,0.153,0.068,-0.269,-0.422
0.146,0.564,1.62,0.545,0.801,-0.82
-0.324,0.525,1.253,0.413,0.342,-0.911
-0.276,0.308,0.367,0.137,-0.055,-0.422
-0.441,0.633,1.101,0.455,0.128,-0.973
-0.3,0.399,0.734,0.264,-0.025,-0.759
-0.062,0.158,0.336,0.145,0.159,-0.178
-0.435,0.498,0.642,0.243,-0.055,-0.697
-0.221,0.567,1.406,0.522,0.648,-0.759
-0.392,0.461,0.703,0.244,0.036,-0.667
0.006,0.301,0.825,0.301,0.587,-0.239
-0.08,0.307,0.856,0.296,0.495,-0.361
-0.233,0.323,0.642,0.223,0.159,-0.483
-0.765,0.819,0.795,0.293,-0.239,-1.034
-0.697,0.753,0.825,0.284,-0.269,-1.095
-0.184,0.303,0.673,0.241,0.067,-0.606
-0.428,0.527,0.795,0.307,-0.025,-0.82
-0.422,0.449,0.367,0.151,-0.239,-0.606
-0.435,0.639,1.284,0.469,0.342,-0.942
-0.312,0.353,0.397,0.165,-0.117,-0.514
-0.214,0.327,0.581,0.247,0.036,-0.545
-0.324,0.388,0.581,0.212,0.067,-0.514
-0.63,0.779,1.223,0.459,-0.147,-1.37
-0.52,0.528,0.245,0.089,-0.361,-0.606
-0.49,0.635,1.162,0.404,0.189,-0.973
0.097,1.029,2.966,1.025,2.085,-0.881
-0.398,0.507,0.917,0.314,-0.025,-0.942
-0.38,0.759,1.712,0.658,0.862,-0.85
0.097,0.694,1.926,0.687,1.443,-0.483
0.085,0.173,0.397,0.151,0.25,-0.147
-0.202,0.335,0.795,0.267,0.097,-0.697
-0.123,0.32,0.734,0.296,0.311,-0.422
-0.435,0.474,0.581,0.19,-0.147,-0.728
-0.129,0.342,0.856,0.317,0.097,-0.759
-0.025,0.583,1.59,0.583,1.106,-0.483
-0.386,0.55,1.07,0.392,0.373,-0.697
-0.055,0.825,2.293,0.823,1.534,-0.759
-0.055,0.947,2.446,0.946,1.687,-0.759
-0.459,0.477,0.397,0.13,-0.239,-0.636
0.764,1.486,2.904,1.275,2.36,-0.545
-0.11,1.019,2.935,1.013,1.809,-1.125
-0.129,0.226,0.55,0.186,0.067,-0.483
-0.569,0.604,0.55,0.201,-0.392,-0.942
-0.752,0.778,0.611,0.199,-0.422,-1.034
-0.587,0.72,1.131,0.417,0.097,-1.034
-0.312,1.446,3.883,1.412,2.452,-1.431
-0.716,0.775,0.795,0.297,-0.147,-0.942
-0.428,1.307,3.363,1.235,1.718,-1.645
-0.007,0.884,2.354,0.884,1.718,-0.636
-0.49,0.589,0.948,0.327,0.128,-0.82
0.311,1.136,3.027,1.092,2.452,-0.575
-0.404,0.502,0.795,0.298,0.189,-0.606
-0.214,0.31,0.581,0.223,0.067,-0.514
-0.373,0.445,0.673,0.243,0.036,-0.636
-0.019,1.137,3.057,1.136,2.115,-0.942
-0.691,0.734,0.55,0.246,-0.392,-0.942
-0.532,0.625,0.948,0.328,0.097,-0.85
-1.083,1.128,0.825,0.318,-0.453,-1.278
-0.563,0.728,1.284,0.461,-0.147,-1.431
