mean,RMS,ptp,std,max,min
0.208,1.062,5.887,1.042,3.142,-2.744
0.209,1.06,5.887,1.039,3.142,-2.744
0.211,1.057,5.887,1.036,3.142,-2.744
0.214,1.053,5.862,1.032,3.142,-2.72
0.218,1.048,5.862,1.025,3.142,-2.72
0.218,1.045,5.862,1.021,3.142,-2.72
0.218,1.043,5.862,1.02,3.142,-2.72
0.218,1.041,5.862,1.018,3.142,-2.72
0.222,1.039,5.862,1.015,3.142,-2.72
0.226,1.039,5.862,1.014,3.142,-2.72
0.219,1.034,5.862,1.01,3.142,-2.72
0.218,1.029,5.862,1.005,3.142,-2.72
0.213,1.025,5.862,1.002,3.142,-2.72
0.213,1.023,5.862,1.0,3.142,-2.72
0.214,1.02,5.862,0.997,3.142,-2.72
0.214,1.018,5.862,0.995,3.142,-2.72
0.216,1.018,5.862,0.995,3.142,-2.72
0.214,1.013,5.862,0.99,3.142,-2.72
0.219,1.018,5.862,0.995,3.142,-2.72
0.222,1.017,5.862,0.992,3.142,-2.72
0.225,1.014,5.862,0.989,3.142,-2.72
0.224,1.013,5.862,0.988,3.142,-2.72
0.227,1.009,5.862,0.983,3.142,-2.72
0.228,1.005,5.862,0.979,3.142,-2.72
0.227,1.004,5.862,0.978,3.142,-2.72
0.223,1.0,5.862,0.975,3.142,-2.72
0.22,0.997,5.862,0.973,3.142,-2.72
0.216,0.994,5.862,0.97,3.142,-2.72
0.218,0.989,5.862,0.965,3.142,-2.72
0.219,0.989,5.862,0.965,3.142,-2.72
0.221,0.991,5.862,0.966,3.142,-2.72
0.222,0.988,5.862,0.963,3.142,-2.72
0.221,0.982,5.862,0.957,3.142,-2.72
0.22,0.981,5.862,0.956,3.142,-2.72
0.221,0.976,5.862,0.951,3.142,-2.72
0.23,0.973,5.862,0.946,3.142,-2.72
0.241,0.971,5.862,0.94,3.142,-2.72
0.242,0.97,5.862,0.939,3.142,-2.72
0.247,0.963,5.643,0.931,3.142,-2.501
0.25,0.961,5.643,0.928,3.142,-2.501
0.251,0.96,5.643,0.927,3.142,-2.501
0.249,0.958,5.643,0.925,3.142,-2.501
0.252,0.956,5.643,0.922,3.142,-2.501
0.253,0.956,5.643,0.922,3.142,-2.501
0.251,0.952,5.643,0.918,3.142,-2.501
0.248,0.95,5.643,0.917,3.142,-2.501
0.247,0.947,5.643,0.914,3.142,-2.501
0.252,0.944,5.643,0.91,3.142,-2.501
0.255,0.942,5.668,0.907,3.167,-2.501
0.256,0.938,5.668,0.903,3.167,-2.501
0.257,0.936,5.351,0.9,3.167,-2.185
0.256,0.933,5.351,0.898,3.167,-2.185
0.256,0.934,5.351,0.899,3.167,-2.185
0.262,0.933,5.351,0.896,3.167,-2.185
0.261,0.931,5.351,0.894,3.167,-2.185
0.267,0.932,5.351,0.893,3.167,-2.185
0.27,0.929,5.351,0.889,3.167,-2.185
0.275,0.93,5.351,0.888,3.167,-2.185
0.275,0.927,5.351,0.886,3.167,-2.185
0.276,0.923,5.351,0.881,3.167,-2.185
0.28,0.927,5.351,0.884,3.167,-2.185
0.284,0.927,5.351,0.883,3.167,-2.185
0.285,0.926,5.351,0.881,3.167,-2.185
0.283,0.926,5.351,0.881,3.167,-2.185
0.282,0.925,5.473,0.881,3.288,-2.185
0.286,0.924,5.473,0.879,3.288,-2.185
0.294,0.92,5.473,0.872,3.288,-2.185
0.296,0.917,5.473,0.868,3.288,-2.185
0.301,0.914,5.473,0.863,3.288,-2.185
0.301,0.912,5.473,0.861,3.288,-2.185
0.302,0.909,5.473,0.857,3.288,-2.185
0.303,0.91,5.473,0.858,3.288,-2.185
0.307,0.911,5.473,0.858,3.288,-2.185
0.311,0.911,5.473,0.856,3.288,-2.185
0.314,0.913,5.473,0.858,3.288,-2.185
0.322,0.917,5.473,0.858,3.288,-2.185
0.328,0.915,5.473,0.854,3.288,-2.185
0.331,0.914,5.473,0.852,3.288,-2.185
0.333,0.913,5.473,0.85,3.288,-2.185
0.329,0.91,5.473,0.848,3.288,-2.185
0.331,0.911,5.473,0.849,3.288,-2.185
0.332,0.91,5.473,0.848,3.288,-2.185
0.334,0.909,5.473,0.845,3.288,-2.185
0.338,0.912,5.935,0.848,3.751,-2.185
0.335,0.91,5.935,0.846,3.751,-2.185
0.334,0.91,5.935,0.847,3.751,-2.185
0.337,0.909,5.935,0.845,3.751,-2.185
0.344,0.909,5.692,0.842,3.751,-1.941
0.347,0.912,5.692,0.843,3.751,-1.941
0.347,0.906,5.692,0.837,3.751,-1.941
0.352,0.904,5.692,0.833,3.751,-1.941
0.35,0.905,5.692,0.834,3.751,-1.941
0.351,0.906,5.692,0.836,3.751,-1.941
0.353,0.906,5.692,0.835,3.751,-1.941
0.355,0.907,5.692,0.835,3.751,-1.941
0.357,0.907,5.692,0.834,3.751,-1.941
0.358,0.906,5.692,0.832,3.751,-1.941
0.359,0.902,5.692,0.828,3.751,-1.941
0.358,0.902,5.692,0.828,3.751,-1.941
0.359,0.902,5.692,0.828,3.751,-1.941
