mean,RMS,ptp,std,max,min
0.373,0.876,2.916,0.793,2.614,-0.302
0.114,0.268,0.735,0.242,0.433,-0.302
0.297,0.664,2.135,0.594,1.833,-0.302
0.369,0.653,1.883,0.539,1.833,-0.049
0.511,0.713,1.699,0.497,1.833,0.134
0.442,0.501,0.689,0.235,0.823,0.134
0.591,0.647,1.01,0.263,1.168,0.157
0.8,0.957,2.043,0.524,2.178,0.134
0.828,0.992,2.043,0.547,2.178,0.134
0.727,0.959,2.388,0.626,2.178,-0.21
0.286,0.652,1.699,0.586,1.099,-0.6
0.357,0.684,1.699,0.583,1.099,-0.6
0.295,0.611,1.492,0.535,0.892,-0.6
0.656,0.905,2.48,0.623,2.27,-0.21
0.605,0.879,2.48,0.638,2.27,-0.21
0.573,0.853,2.48,0.632,2.27,-0.21
0.816,1.035,2.112,0.636,2.27,0.157
0.543,0.889,2.962,0.703,1.742,-1.22
0.757,1.099,2.962,0.797,1.742,-1.22
0.773,1.069,2.778,0.739,1.558,-1.22
0.835,1.112,2.778,0.735,1.558,-1.22
0.718,1.155,3.191,0.905,1.259,-1.932
0.798,1.236,3.49,0.944,1.558,-1.932
0.286,1.487,3.49,1.459,1.558,-1.932
0.011,1.45,3.49,1.45,1.558,-1.932
0.203,1.376,4.064,1.361,2.132,-1.932
0.566,1.38,4.064,1.259,2.132,-1.932
1.021,1.354,2.457,0.889,2.132,-0.325
0.991,1.312,2.204,0.86,2.132,-0.072
0.759,1.008,2.204,0.664,2.132,-0.072
0.892,1.075,1.929,0.601,2.017,0.089
0.832,1.147,2.732,0.789,2.017,-0.715
0.747,1.203,2.916,0.943,2.201,-0.715
0.745,1.254,2.916,1.009,2.201,-0.715
0.474,1.238,3.742,1.144,2.201,-1.541
0.605,1.314,3.811,1.166,2.27,-1.541
0.63,1.341,3.811,1.184,2.27,-1.541
0.805,1.248,2.732,0.954,2.27,-0.462
0.89,1.233,2.594,0.853,1.994,-0.6
