mean,RMS,ptp,std,max,min
-0.043,0.959,5.22,0.958,2.655,-2.566
0.023,0.974,4.436,0.974,2.352,-2.085
-0.228,0.778,5.844,0.744,2.013,-3.831
0.056,1.08,4.828,1.079,2.655,-2.174
0.028,1.076,4.579,1.075,2.459,-2.12
0.134,1.047,4.579,1.039,2.565,-2.014
0.058,0.948,4.65,0.946,2.494,-2.156
0.095,1.036,4.668,1.031,2.708,-1.96
-0.011,1.052,4.615,1.052,2.619,-1.996
0.164,0.923,5.113,0.909,2.726,-2.388
0.091,1.008,5.274,1.004,2.851,-2.423
0.014,1.071,5.309,1.071,2.904,-2.405
0.179,0.945,4.615,0.928,3.349,-1.265
0.044,0.909,5.149,0.908,2.744,-2.405
-0.053,0.904,4.472,0.902,2.993,-1.479
0.005,0.996,5.149,0.996,3.118,-2.031
-0.241,1.093,5.131,1.066,2.423,-2.708
-0.298,1.062,4.757,1.019,2.423,-2.334
