mean,RMS,ptp,std,max,min
-2.469,2.483,1.121,0.26,-1.721,-2.842
-1.963,1.983,1.15,0.282,-1.264,-2.414
-1.586,1.607,1.18,0.261,-0.814,-1.994
-1.563,1.583,1.135,0.251,-0.777,-1.913
-1.899,1.911,1.054,0.213,-1.161,-2.215
-2.026,2.037,1.202,0.21,-1.175,-2.377
-2.043,2.058,1.121,0.244,-1.316,-2.436
-1.921,1.943,1.165,0.295,-1.286,-2.451
-1.568,1.59,1.069,0.261,-0.851,-1.92
-1.105,1.145,1.298,0.299,-0.305,-1.603
-1.713,1.763,1.629,0.416,-0.851,-2.48
-1.135,1.178,1.143,0.317,-0.564,-1.706
-0.726,0.788,1.128,0.306,-0.173,-1.301
-0.315,0.433,1.187,0.297,0.203,-0.984
0.128,0.319,1.054,0.292,0.653,-0.401
0.401,0.492,1.003,0.284,0.859,-0.143
0.581,0.648,1.032,0.286,1.007,-0.025
0.725,0.778,1.054,0.282,1.176,0.122
0.901,0.943,0.951,0.28,1.368,0.417
1.11,1.147,1.18,0.289,1.634,0.454
1.286,1.321,1.032,0.298,1.7,0.668
1.368,1.401,1.04,0.303,1.774,0.734
1.155,1.331,2.44,0.661,1.914,-0.527
0.365,0.454,1.084,0.27,0.771,-0.313
0.492,0.57,0.988,0.288,0.882,-0.106
0.586,0.656,1.025,0.295,1.051,0.026
0.456,0.536,1.386,0.282,1.073,-0.313
0.193,0.344,0.995,0.285,0.572,-0.423
0.217,0.331,0.995,0.25,0.616,-0.379
0.079,0.299,1.069,0.289,0.609,-0.46
0.006,0.3,1.15,0.3,0.506,-0.645
-0.134,0.315,1.017,0.285,0.255,-0.763
-0.162,0.36,1.135,0.322,0.225,-0.91
-0.078,0.258,0.973,0.246,0.24,-0.733
0.018,0.218,0.936,0.217,0.329,-0.608
0.27,0.32,0.929,0.173,0.52,-0.409
0.537,0.562,1.076,0.164,0.793,-0.283
0.943,0.959,1.084,0.173,1.722,0.638
1.212,1.228,0.966,0.193,1.892,0.926
0.67,1.145,2.684,0.929,2.113,-0.571
-0.174,0.281,0.995,0.221,0.542,-0.453
0.108,0.248,1.099,0.223,0.793,-0.305
0.244,0.333,0.922,0.226,0.852,-0.07
0.385,0.454,0.922,0.242,0.985,0.063
0.53,0.59,1.003,0.26,1.213,0.211
0.19,0.293,1.217,0.223,0.97,-0.247
1.23,1.31,2.698,0.449,2.194,-0.505
0.791,0.808,1.135,0.168,1.14,0.004
0.451,0.487,1.091,0.184,0.741,-0.35
0.339,0.361,0.826,0.124,0.565,-0.261
0.343,0.359,0.87,0.108,0.985,0.115
0.334,0.363,0.958,0.142,1.058,0.1
0.243,0.286,1.076,0.152,0.631,-0.446
-0.359,0.396,1.069,0.167,0.159,-0.91
0.322,0.419,1.209,0.269,0.771,-0.438
-0.53,0.583,1.29,0.242,-0.018,-1.308
-0.887,0.99,2.013,0.44,0.299,-1.714
-0.11,0.188,1.04,0.152,0.174,-0.866
-0.217,0.274,0.966,0.167,0.041,-0.925
-0.225,0.33,1.069,0.242,0.078,-0.991
-0.065,0.209,0.988,0.198,0.196,-0.792
0.123,0.239,1.054,0.205,0.926,-0.129
-0.913,0.945,1.062,0.245,-0.195,-1.257
-0.72,0.758,0.936,0.237,-0.092,-1.028
-0.35,0.447,1.076,0.279,0.395,-0.682
0.043,0.282,1.054,0.279,0.719,-0.335
0.564,0.642,1.202,0.306,1.272,0.071
0.892,0.94,1.224,0.297,1.611,0.388
1.174,1.205,1.172,0.269,1.943,0.771
1.362,1.379,0.981,0.217,2.069,1.088
1.523,1.533,1.01,0.18,2.26,1.25
1.652,1.66,0.929,0.164,2.341,1.412
