mean,RMS,ptp,std,max,min
-0.709,0.968,4.117,0.66,1.857,-2.261
-0.698,0.918,5.102,0.596,1.857,-3.245
-0.77,0.99,5.08,0.621,1.834,-3.245
-0.756,1.041,4.028,0.715,0.783,-3.245
-0.732,1.133,4.319,0.865,1.074,-3.245
-0.624,1.14,3.961,0.954,1.074,-2.887
-0.463,1.107,3.871,1.005,1.208,-2.663
-0.431,1.145,3.938,1.061,1.208,-2.731
-0.472,1.209,4.14,1.113,1.409,-2.731
-0.517,1.229,4.162,1.114,1.409,-2.753
-0.559,1.25,4.162,1.118,1.409,-2.753
-0.64,1.287,4.274,1.117,1.409,-2.865
-0.642,1.234,4.229,1.054,1.365,-2.865
-0.621,1.2,4.229,1.026,1.365,-2.865
-0.651,1.173,4.14,0.975,1.275,-2.865
-0.636,1.137,3.737,0.942,1.275,-2.462
-0.626,1.115,3.715,0.923,1.275,-2.44
-0.656,1.118,3.715,0.905,1.275,-2.44
-0.726,1.172,3.804,0.92,1.342,-2.462
-0.832,1.248,3.804,0.931,1.342,-2.462
-0.907,1.29,3.804,0.917,1.342,-2.462
-0.996,1.373,4.073,0.945,1.342,-2.731
-1.073,1.405,3.938,0.908,1.208,-2.731
-1.007,1.348,3.938,0.896,1.208,-2.731
-0.992,1.336,3.916,0.894,1.186,-2.731
-0.936,1.272,3.648,0.861,1.208,-2.44
-0.825,1.176,3.67,0.838,1.253,-2.417
-0.798,1.133,3.536,0.804,1.253,-2.283
-0.766,1.099,3.67,0.788,1.387,-2.283
-0.746,1.053,3.648,0.743,1.387,-2.261
-0.661,1.023,4.006,0.781,1.767,-2.238
-0.636,1.012,4.006,0.787,1.812,-2.193
-0.685,1.024,4.006,0.76,1.812,-2.193
-0.661,1.055,3.67,0.823,1.812,-1.858
-0.753,1.113,4.05,0.82,1.812,-2.238
-0.722,1.127,3.849,0.865,1.611,-2.238
-0.615,1.111,3.849,0.925,1.611,-2.238
-0.629,1.111,3.715,0.915,1.476,-2.238
-0.618,1.097,3.58,0.907,1.476,-2.104
-0.603,1.075,3.58,0.89,1.476,-2.104
-0.545,1.04,3.088,0.886,0.984,-2.104
-0.465,0.985,3.334,0.869,1.23,-2.104
-0.349,0.907,3.043,0.837,1.23,-1.813
-0.358,0.899,3.133,0.824,1.23,-1.903
-0.421,0.926,3.267,0.825,1.23,-2.037
-0.49,0.991,3.379,0.861,1.141,-2.238
-0.505,1.025,3.625,0.892,1.387,-2.238
-0.553,1.084,3.759,0.932,1.387,-2.373
-0.616,1.158,3.759,0.981,1.387,-2.373
-0.52,1.134,3.759,1.008,1.387,-2.373
-0.497,1.127,3.715,1.011,1.342,-2.373
-0.493,1.109,3.804,0.994,1.476,-2.328
-0.399,1.02,3.603,0.938,1.476,-2.126
-0.392,0.983,3.603,0.902,1.476,-2.126
-0.37,0.951,3.446,0.876,1.476,-1.97
-0.209,0.883,3.133,0.858,1.275,-1.858
-0.087,0.886,3.446,0.882,1.588,-1.858
-0.008,0.869,3.446,0.869,1.588,-1.858
-0.035,0.9,3.603,0.9,1.588,-2.014
-0.046,0.901,3.603,0.9,1.588,-2.014
-0.154,0.902,3.312,0.889,1.297,-2.014
-0.244,0.918,3.312,0.885,1.297,-2.014
-0.235,0.897,3.11,0.866,1.208,-1.903
-0.249,0.899,3.11,0.864,1.208,-1.903
-0.219,0.923,3.491,0.896,1.208,-2.283
-0.237,0.997,3.894,0.969,1.186,-2.708
-0.249,1.035,3.894,1.004,1.186,-2.708
-0.391,1.125,3.894,1.055,1.186,-2.708
-0.47,1.1,3.715,0.995,1.007,-2.708
-0.501,1.032,3.603,0.902,0.939,-2.663
-0.553,1.002,3.155,0.836,0.604,-2.552
-0.487,0.872,3.267,0.724,0.716,-2.552
-0.5,0.85,3.267,0.688,0.716,-2.552
-0.575,0.935,3.916,0.737,1.163,-2.753
-0.629,0.995,3.916,0.771,1.163,-2.753
-0.639,1.02,3.916,0.795,1.163,-2.753
-0.635,1.039,3.916,0.822,1.163,-2.753
-0.608,1.005,3.401,0.8,0.783,-2.619
-0.6,0.992,3.849,0.79,1.096,-2.753
-0.683,1.065,3.849,0.817,1.096,-2.753
-0.714,1.091,3.849,0.825,1.096,-2.753
-0.695,1.089,3.849,0.839,1.096,-2.753
-0.704,1.097,3.334,0.841,0.648,-2.686
-0.603,1.017,3.334,0.819,0.648,-2.686
-0.467,0.938,3.401,0.813,0.716,-2.686
-0.369,0.864,3.133,0.781,0.716,-2.417
-0.21,0.734,3.245,0.703,0.827,-2.417
-0.163,0.7,3.401,0.681,0.962,-2.44
-0.187,0.791,3.446,0.769,0.962,-2.484
-0.18,0.844,3.491,0.824,0.984,-2.507
-0.126,0.886,3.603,0.877,1.096,-2.507
-0.048,0.898,3.603,0.897,1.096,-2.507
0.034,0.814,3.603,0.813,1.096,-2.507
0.168,0.751,3.648,0.732,1.409,-2.238
0.219,0.725,3.401,0.691,1.409,-1.992
0.299,0.674,3.401,0.604,1.409,-1.992
0.393,0.665,3.401,0.537,1.409,-1.992
0.479,0.681,4.14,0.484,2.461,-1.679
0.566,0.698,4.006,0.409,2.461,-1.545
0.626,0.783,4.274,0.47,2.73,-1.545
0.711,0.895,2.954,0.544,2.73,-0.224
0.803,1.045,3.357,0.669,3.132,-0.224
0.88,1.143,3.222,0.731,3.132,-0.09
1.015,1.289,3.648,0.795,3.289,-0.359
1.003,1.301,3.871,0.829,3.289,-0.582
0.818,1.205,4.162,0.884,3.289,-0.873
0.674,1.132,4.162,0.91,3.289,-0.873
0.481,0.971,3.938,0.843,3.065,-0.873
0.418,0.945,3.334,0.848,2.461,-0.873
0.403,0.944,3.401,0.854,2.461,-0.94
0.38,0.924,3.401,0.842,2.461,-0.94
0.277,0.891,3.401,0.847,2.349,-1.052
0.077,0.806,3.625,0.802,2.349,-1.276
-0.166,0.814,3.983,0.797,2.349,-1.634
-0.497,0.898,4.296,0.748,2.237,-2.059
-0.768,0.991,3.737,0.627,1.678,-2.059
-1.069,1.221,3.849,0.589,1.23,-2.619
-1.217,1.323,3.849,0.519,1.23,-2.619
-1.237,1.326,3.558,0.477,0.939,-2.619
-1.232,1.331,4.453,0.504,0.939,-3.514
-0.994,1.16,4.453,0.598,0.939,-3.514
-0.772,1.017,5.013,0.663,1.499,-3.514
-0.59,0.949,5.527,0.743,2.013,-3.514
-0.448,0.869,5.259,0.745,2.013,-3.245
-0.414,0.818,3.513,0.706,2.013,-1.5
-0.342,0.813,3.603,0.738,2.17,-1.433
-0.304,0.757,3.603,0.693,2.17,-1.433
-0.235,0.687,3.692,0.645,2.349,-1.343
-0.174,0.696,3.513,0.674,2.416,-1.097
-0.142,0.699,3.782,0.685,2.685,-1.097
-0.087,0.69,3.625,0.685,2.685,-0.94
-0.053,0.735,3.916,0.733,2.685,-1.231
-0.048,0.786,4.073,0.785,2.797,-1.276
-0.091,0.794,4.073,0.789,2.797,-1.276
-0.111,0.79,4.073,0.782,2.797,-1.276
-0.138,0.707,4.073,0.694,2.797,-1.276
-0.125,0.585,3.737,0.572,2.461,-1.276
-0.129,0.491,3.379,0.474,2.215,-1.164
-0.12,0.472,3.155,0.457,2.17,-0.985
-0.014,0.575,3.401,0.574,2.416,-0.985
0.046,0.621,3.401,0.619,2.416,-0.985
0.186,0.717,3.379,0.692,2.416,-0.963
0.322,0.827,3.312,0.762,2.416,-0.896
0.402,0.896,3.446,0.8,2.551,-0.896
0.551,1.005,3.334,0.84,2.573,-0.761
0.621,1.06,3.379,0.859,2.685,-0.694
0.698,1.123,3.558,0.88,2.685,-0.873
0.787,1.177,3.558,0.875,2.685,-0.873
0.851,1.22,3.558,0.875,2.685,-0.873
0.951,1.282,3.558,0.86,2.685,-0.873
1.079,1.38,3.11,0.86,2.73,-0.381
1.143,1.429,3.133,0.857,2.797,-0.336
1.159,1.448,3.401,0.867,3.043,-0.359
1.187,1.48,3.401,0.884,3.043,-0.359
1.156,1.458,3.558,0.888,3.043,-0.515
1.019,1.409,4.408,0.973,3.043,-1.366
1.022,1.426,4.655,0.994,3.289,-1.366
0.896,1.345,4.655,1.003,3.289,-1.366
0.729,1.225,4.655,0.984,3.289,-1.366
0.677,1.163,4.453,0.946,3.289,-1.164
0.443,1.014,3.603,0.912,2.416,-1.186
0.286,0.904,3.58,0.858,2.394,-1.186
0.098,0.843,3.424,0.837,2.17,-1.254
-0.088,0.824,3.267,0.819,1.969,-1.298
-0.199,0.812,3.2,0.787,1.812,-1.388
-0.284,0.813,3.2,0.762,1.812,-1.388
-0.324,0.813,3.2,0.746,1.812,-1.388
-0.34,0.803,3.29,0.728,1.767,-1.522
-0.341,0.801,3.334,0.724,1.812,-1.522
-0.389,0.809,3.334,0.71,1.812,-1.522
-0.379,0.819,3.334,0.726,1.812,-1.522
-0.357,0.816,3.312,0.733,1.812,-1.5
-0.358,0.8,3.222,0.716,1.79,-1.433
-0.296,0.805,3.222,0.749,1.79,-1.433
-0.253,0.802,3.133,0.761,1.857,-1.276
-0.217,0.775,3.222,0.744,1.991,-1.231
-0.2,0.758,3.267,0.731,1.991,-1.276
-0.128,0.767,3.491,0.756,2.215,-1.276
-0.089,0.746,3.491,0.74,2.215,-1.276
-0.012,0.741,3.491,0.741,2.215,-1.276
0.107,0.763,3.357,0.755,2.215,-1.142
0.133,0.747,3.11,0.735,2.215,-0.896
0.216,0.758,3.066,0.726,2.237,-0.828
0.228,0.741,3.088,0.705,2.237,-0.851
0.261,0.755,3.11,0.709,2.26,-0.851
0.272,0.714,3.11,0.661,2.26,-0.851
0.292,0.728,3.11,0.666,2.26,-0.851
0.335,0.758,2.954,0.679,2.304,-0.649
0.343,0.754,3.178,0.672,2.439,-0.739
0.354,0.817,3.29,0.736,2.439,-0.851
0.355,0.887,3.379,0.813,2.528,-0.851
0.318,0.908,3.379,0.85,2.528,-0.851
0.272,0.935,3.536,0.895,2.685,-0.851
0.294,0.991,3.67,0.947,2.685,-0.985
0.291,0.962,3.67,0.917,2.685,-0.985
0.353,0.959,3.67,0.891,2.685,-0.985
0.452,0.97,4.028,0.858,3.043,-0.985
0.377,0.901,4.274,0.818,3.043,-1.231
0.217,0.85,4.274,0.821,3.043,-1.231
0.104,0.834,4.274,0.827,3.043,-1.231
-0.082,0.786,3.782,0.782,2.461,-1.321
-0.152,0.788,3.178,0.773,1.857,-1.321
-0.092,0.831,3.536,0.826,2.125,-1.41
-0.058,0.852,3.536,0.85,2.125,-1.41
-0.042,0.861,3.536,0.86,2.125,-1.41
-0.016,0.879,3.536,0.879,2.125,-1.41
