mean,RMS,ptp,std,max,min
-0.681,1.163,5.102,0.942,1.857,-3.245
-0.765,1.168,4.543,0.882,1.812,-2.731
-0.547,1.049,4.185,0.895,1.812,-2.373
-0.324,1.004,4.296,0.95,1.588,-2.708
-0.501,0.994,3.961,0.859,1.208,-2.753
-0.038,0.876,5.483,0.875,2.73,-2.753
0.255,0.997,5.908,0.964,3.289,-2.619
-0.437,0.936,6.31,0.828,2.797,-3.514
0.183,0.849,4.073,0.829,2.797,-1.276
0.638,1.177,4.677,0.989,3.289,-1.388
-0.091,0.829,3.938,0.824,2.416,-1.522
0.206,0.828,4.319,0.802,3.043,-1.276
0.2,0.913,4.453,0.891,3.043,-1.41
0.613,1.089,3.983,0.9,2.618,-1.366
0.444,1.021,3.782,0.92,2.461,-1.321
0.366,0.993,3.692,0.922,2.372,-1.321
0.49,1.042,4.207,0.92,2.372,-1.835
