mean,RMS,ptp,std,max,min
0.781,0.846,1.575,0.324,1.427,-0.148
0.75,0.819,1.634,0.328,1.412,-0.222
0.715,0.787,1.634,0.327,1.412,-0.222
0.679,0.751,1.693,0.321,1.412,-0.281
0.642,0.717,1.517,0.318,1.236,-0.281
0.616,0.694,1.59,0.318,1.236,-0.354
0.597,0.674,1.59,0.313,1.236,-0.354
0.574,0.65,1.546,0.306,1.191,-0.354
0.547,0.622,1.546,0.298,1.191,-0.354
0.535,0.614,1.546,0.301,1.191,-0.354
0.544,0.626,1.546,0.309,1.191,-0.354
0.535,0.617,1.546,0.307,1.191,-0.354
0.521,0.606,1.443,0.309,1.088,-0.354
0.515,0.598,1.443,0.304,1.088,-0.354
0.521,0.602,1.443,0.303,1.088,-0.354
0.517,0.598,1.482,0.302,1.088,-0.394
0.506,0.588,1.472,0.299,1.079,-0.394
0.501,0.585,1.472,0.302,1.079,-0.394
0.506,0.592,1.472,0.307,1.079,-0.394
0.514,0.6,1.531,0.309,1.137,-0.394
0.501,0.588,1.531,0.307,1.137,-0.394
0.5,0.591,1.531,0.314,1.137,-0.394
0.499,0.595,1.531,0.322,1.137,-0.394
0.498,0.599,1.531,0.332,1.137,-0.394
0.489,0.597,1.531,0.341,1.137,-0.394
0.485,0.595,1.448,0.345,1.137,-0.31
0.484,0.596,1.443,0.348,1.137,-0.305
0.482,0.595,1.443,0.35,1.137,-0.305
0.47,0.586,1.448,0.35,1.137,-0.31
0.458,0.577,1.453,0.351,1.142,-0.31
0.468,0.587,1.463,0.355,1.152,-0.31
0.491,0.609,1.566,0.36,1.255,-0.31
0.513,0.625,1.566,0.357,1.255,-0.31
0.526,0.635,1.566,0.354,1.255,-0.31
0.552,0.655,1.732,0.352,1.422,-0.31
0.591,0.692,1.732,0.359,1.422,-0.31
0.626,0.722,1.732,0.36,1.422,-0.31
0.656,0.746,1.732,0.356,1.422,-0.31
0.696,0.777,1.786,0.345,1.54,-0.247
0.741,0.814,1.654,0.339,1.54,-0.114
0.764,0.834,1.654,0.334,1.54,-0.114
0.784,0.854,1.654,0.339,1.54,-0.114
0.814,0.885,1.728,0.348,1.614,-0.114
0.868,0.935,1.59,0.349,1.663,0.072
0.906,0.971,1.531,0.349,1.663,0.131
0.94,1.004,1.688,0.355,1.825,0.136
0.983,1.047,1.811,0.361,1.952,0.141
1.046,1.106,1.786,0.36,1.957,0.171
1.097,1.154,1.786,0.358,1.957,0.171
1.15,1.206,1.718,0.364,1.957,0.239
1.223,1.277,1.811,0.367,2.05,0.239
1.292,1.345,1.86,0.374,2.129,0.269
1.38,1.434,1.914,0.389,2.423,0.509
1.435,1.486,1.894,0.387,2.423,0.529
1.486,1.533,1.875,0.375,2.423,0.549
1.526,1.567,1.875,0.355,2.423,0.549
1.554,1.59,1.718,0.335,2.423,0.706
1.558,1.593,1.718,0.332,2.423,0.706
1.548,1.585,1.801,0.339,2.423,0.622
1.54,1.579,1.801,0.346,2.423,0.622
1.5,1.545,1.948,0.369,2.423,0.475
1.454,1.503,1.948,0.382,2.423,0.475
1.371,1.422,2.047,0.377,2.315,0.269
1.305,1.358,1.875,0.376,2.144,0.269
1.242,1.295,1.723,0.367,1.991,0.269
1.164,1.222,1.855,0.372,1.982,0.126
1.086,1.149,1.855,0.375,1.982,0.126
1.023,1.086,1.855,0.367,1.982,0.126
0.957,1.028,1.855,0.376,1.982,0.126
0.861,0.939,1.88,0.375,1.937,0.058
0.769,0.859,1.948,0.383,1.844,-0.104
0.68,0.774,1.939,0.37,1.717,-0.222
0.616,0.708,1.772,0.35,1.55,-0.222
0.535,0.632,1.894,0.336,1.55,-0.345
0.465,0.558,1.752,0.309,1.398,-0.354
0.423,0.512,1.752,0.289,1.398,-0.354
0.373,0.463,1.6,0.274,1.236,-0.364
0.318,0.407,1.669,0.253,1.236,-0.433
0.284,0.378,1.364,0.25,0.931,-0.433
0.276,0.381,1.418,0.262,0.985,-0.433
0.286,0.399,1.418,0.278,0.985,-0.433
0.28,0.402,1.418,0.288,0.985,-0.433
0.271,0.403,1.551,0.298,1.118,-0.433
0.294,0.425,1.551,0.307,1.118,-0.433
0.302,0.434,1.61,0.312,1.177,-0.433
0.318,0.453,1.61,0.322,1.177,-0.433
0.362,0.497,1.659,0.341,1.226,-0.433
0.405,0.533,1.58,0.347,1.226,-0.354
0.459,0.583,1.747,0.359,1.393,-0.354
0.52,0.64,1.732,0.372,1.393,-0.34
0.58,0.698,1.84,0.389,1.574,-0.266
0.666,0.774,1.772,0.393,1.599,-0.173
0.755,0.853,1.919,0.398,1.834,-0.085
0.83,0.921,1.919,0.4,1.834,-0.085
0.909,0.986,1.865,0.382,1.834,-0.031
0.962,1.029,1.845,0.365,1.834,-0.011
0.994,1.054,1.772,0.349,1.834,0.063
1.016,1.069,1.728,0.332,1.834,0.107
1.019,1.072,1.728,0.332,1.834,0.107
0.99,1.054,1.894,0.362,1.834,-0.06
0.959,1.032,1.894,0.381,1.834,-0.06
0.901,0.989,2.061,0.407,1.834,-0.227
0.821,0.924,1.983,0.423,1.756,-0.227
0.732,0.852,1.983,0.436,1.756,-0.227
0.652,0.778,1.845,0.424,1.545,-0.301
0.572,0.705,1.904,0.413,1.545,-0.359
0.48,0.63,2.096,0.408,1.545,-0.551
0.4,0.568,2.056,0.404,1.506,-0.551
0.318,0.503,1.978,0.389,1.427,-0.551
0.25,0.457,2.047,0.383,1.334,-0.713
0.173,0.402,1.963,0.363,1.25,-0.713
0.1,0.361,1.826,0.347,1.069,-0.757
0.035,0.339,1.801,0.337,1.044,-0.757
-0.02,0.33,1.904,0.33,1.034,-0.87
-0.096,0.325,1.865,0.31,0.917,-0.948
-0.17,0.35,1.747,0.307,0.603,-1.145
-0.223,0.383,1.747,0.312,0.603,-1.145
-0.3,0.45,1.845,0.336,0.603,-1.243
-0.377,0.512,1.624,0.347,0.382,-1.243
-0.446,0.567,1.718,0.351,0.382,-1.336
-0.523,0.631,1.772,0.354,0.347,-1.424
-0.601,0.702,1.786,0.363,0.303,-1.483
-0.674,0.767,1.831,0.366,0.244,-1.586
-0.76,0.844,1.816,0.368,0.131,-1.685
-0.84,0.919,2.027,0.373,0.122,-1.905
-0.904,0.973,1.973,0.361,0.068,-1.905
-0.97,1.028,1.762,0.341,-0.143,-1.905
-1.01,1.064,1.762,0.336,-0.143,-1.905
-1.068,1.123,1.767,0.348,-0.143,-1.91
-1.126,1.177,1.639,0.341,-0.359,-1.999
-1.191,1.242,1.762,0.352,-0.379,-2.141
-1.25,1.303,1.88,0.368,-0.379,-2.259
-1.327,1.381,1.988,0.382,-0.507,-2.494
-1.393,1.448,1.988,0.396,-0.507,-2.494
-1.44,1.494,2.017,0.395,-0.507,-2.524
-1.497,1.546,2.017,0.386,-0.507,-2.524
-1.554,1.597,1.88,0.366,-0.644,-2.524
-1.612,1.647,1.88,0.336,-0.644,-2.524
-1.66,1.692,1.654,0.326,-0.87,-2.524
-1.698,1.725,1.526,0.306,-0.997,-2.524
-1.704,1.731,1.561,0.307,-0.963,-2.524
-1.702,1.731,1.561,0.315,-0.963,-2.524
-1.679,1.71,1.561,0.323,-0.963,-2.524
-1.644,1.678,1.85,0.337,-0.674,-2.524
-1.609,1.648,1.826,0.359,-0.674,-2.499
-1.569,1.613,1.87,0.375,-0.629,-2.499
-1.525,1.574,1.948,0.39,-0.551,-2.499
-1.47,1.525,1.968,0.405,-0.531,-2.499
-1.392,1.45,1.85,0.406,-0.521,-2.372
-1.321,1.383,1.948,0.409,-0.423,-2.372
-1.26,1.327,2.061,0.417,-0.266,-2.327
-1.183,1.256,1.997,0.422,-0.256,-2.254
-1.106,1.185,1.978,0.425,-0.158,-2.136
-1.034,1.115,1.919,0.418,-0.158,-2.077
-0.976,1.06,1.885,0.415,-0.148,-2.033
-0.916,1.003,1.894,0.408,-0.139,-2.033
-0.854,0.94,1.944,0.394,0.117,-1.827
-0.792,0.883,1.919,0.39,0.117,-1.802
-0.735,0.833,1.919,0.391,0.117,-1.802
-0.676,0.779,2.002,0.388,0.2,-1.802
-0.61,0.719,1.703,0.382,0.2,-1.503
-0.549,0.676,1.885,0.396,0.382,-1.503
-0.48,0.633,1.993,0.413,0.539,-1.454
-0.415,0.589,1.997,0.417,0.544,-1.454
-0.351,0.536,1.939,0.405,0.544,-1.395
-0.274,0.484,1.831,0.399,0.558,-1.272
-0.191,0.438,1.88,0.394,0.725,-1.154
-0.114,0.404,1.948,0.388,0.818,-1.13
-0.023,0.392,2.115,0.391,0.985,-1.13
0.069,0.395,2.248,0.389,1.147,-1.1
0.161,0.423,2.287,0.391,1.339,-0.948
0.247,0.464,2.007,0.393,1.339,-0.669
0.325,0.521,2.012,0.407,1.344,-0.669
0.404,0.569,1.948,0.4,1.344,-0.605
0.496,0.624,1.875,0.379,1.344,-0.531
0.561,0.666,1.782,0.358,1.344,-0.438
0.615,0.7,1.782,0.335,1.344,-0.438
