mean,RMS,ptp,std,max,min
0.696,0.773,1.782,0.336,1.427,-0.354
0.508,0.599,1.531,0.319,1.137,-0.394
0.598,0.701,1.85,0.367,1.54,-0.31
1.299,1.37,2.253,0.433,2.423,0.171
0.993,1.098,2.096,0.468,1.991,-0.104
0.336,0.459,1.659,0.312,1.226,-0.433
0.862,0.95,2.061,0.399,1.834,-0.227
-0.174,0.461,2.287,0.427,1.044,-1.243
-1.272,1.343,2.38,0.432,-0.143,-2.524
-1.427,1.493,2.233,0.438,-0.266,-2.499
-0.391,0.602,2.228,0.458,0.725,-1.503
0.61,0.691,1.782,0.324,1.344,-0.438
0.738,0.808,1.536,0.33,1.476,-0.06
0.308,0.482,1.929,0.37,1.255,-0.674
0.025,0.353,1.855,0.352,0.877,-0.978
-0.665,0.772,1.86,0.391,0.328,-1.532
-1.269,1.42,2.827,0.636,-0.045,-2.872
-1.776,1.911,2.734,0.705,-0.374,-3.108
