mean,RMS,ptp,std,max,min
0.59,1.333,3.983,1.196,3.612,-0.371
0.272,1.168,3.983,1.136,3.612,-0.371
0.585,1.293,3.908,1.153,3.612,-0.296
0.384,0.702,2.113,0.587,1.817,-0.296
0.461,0.7,1.889,0.526,1.817,-0.072
0.407,0.504,0.879,0.297,0.807,-0.072
0.386,0.454,0.879,0.238,0.807,-0.072
0.558,0.672,1.571,0.374,1.499,-0.072
0.91,1.389,3.609,1.049,3.911,0.302
1.086,1.529,3.609,1.076,3.911,0.302
0.921,1.458,4.058,1.13,3.911,-0.147
0.987,1.495,4.058,1.124,3.911,-0.147
0.678,0.861,2.038,0.53,1.892,-0.147
0.781,0.906,1.777,0.459,1.892,0.115
0.831,0.926,1.72,0.409,1.892,0.171
0.947,1.086,1.795,0.531,1.967,0.171
0.966,1.034,1.309,0.37,1.967,0.658
0.856,1.058,2.655,0.621,1.967,-0.689
1.104,1.356,3.142,0.787,2.453,-0.689
0.91,1.313,3.142,0.946,2.453,-0.689
0.97,1.317,2.786,0.891,2.453,-0.334
0.697,0.938,1.758,0.627,1.424,-0.334
0.723,0.902,1.833,0.54,1.499,-0.334
1.254,1.43,2.281,0.687,2.471,0.19
1.355,1.666,3.142,0.97,3.014,-0.128
1.215,1.659,3.291,1.13,3.014,-0.278
0.725,1.461,3.815,1.268,3.014,-0.801
0.327,1.191,3.815,1.145,3.014,-0.801
0.037,0.796,2.394,0.795,1.593,-0.801
0.293,0.904,2.394,0.855,1.593,-0.801
0.384,0.868,1.945,0.778,1.593,-0.352
0.888,1.139,1.814,0.713,1.649,-0.165
0.927,1.338,3.254,0.965,3.089,-0.165
1.189,1.626,3.385,1.11,3.089,-0.296
1.011,1.585,3.441,1.221,3.089,-0.352
1.03,1.74,3.516,1.403,3.089,-0.427
0.572,1.482,3.89,1.367,3.463,-0.427
0.972,1.813,3.89,1.53,3.463,-0.427
1.151,1.781,3.778,1.359,3.463,-0.315
0.891,1.403,3.291,1.084,3.201,-0.091
0.931,1.322,2.618,0.939,2.097,-0.521
0.431,0.913,2.618,0.805,2.097,-0.521
0.85,1.46,4.039,1.187,3.519,-0.521
0.895,1.474,4.039,1.172,3.519,-0.521
1.211,1.687,3.721,1.174,3.519,-0.203
1.402,1.8,3.404,1.129,3.519,0.115
