mean,RMS,ptp,std,max,min
0.703,1.067,2.82,0.803,2.087,-0.733
0.732,1.069,2.82,0.78,2.087,-0.733
0.839,1.133,2.82,0.761,2.087,-0.733
0.799,1.114,2.82,0.775,2.087,-0.733
0.983,1.143,1.861,0.585,2.087,0.226
0.798,0.937,1.311,0.491,1.537,0.226
0.898,1.014,1.311,0.472,1.537,0.226
0.804,0.937,1.311,0.482,1.537,0.226
0.705,0.82,1.029,0.419,1.255,0.226
0.775,0.948,1.734,0.546,1.96,0.226
0.679,0.938,2.34,0.647,1.96,-0.381
0.723,0.959,2.34,0.629,1.96,-0.381
0.537,0.908,2.636,0.732,1.96,-0.677
0.553,0.915,2.636,0.729,1.96,-0.677
0.424,0.848,2.636,0.735,1.96,-0.677
0.561,0.986,2.636,0.811,1.96,-0.677
0.506,0.93,2.636,0.78,1.96,-0.677
0.547,0.953,2.636,0.78,1.96,-0.677
0.553,0.956,2.636,0.78,1.96,-0.677
0.367,0.729,2.284,0.63,1.607,-0.677
0.51,0.793,2.284,0.607,1.607,-0.677
0.609,0.926,2.326,0.697,1.649,-0.677
0.725,0.913,1.833,0.556,1.649,-0.183
0.791,0.971,1.833,0.564,1.649,-0.183
0.773,0.976,2.016,0.597,1.649,-0.367
0.709,0.889,2.016,0.536,1.649,-0.367
0.842,1.073,2.397,0.666,2.03,-0.367
0.819,1.06,2.397,0.673,2.03,-0.367
0.734,1.046,2.397,0.744,2.03,-0.367
0.689,1.051,2.397,0.793,2.03,-0.367
0.629,1.007,2.397,0.786,2.03,-0.367
0.458,0.861,2.397,0.729,2.03,-0.367
0.409,0.848,2.397,0.743,2.03,-0.367
0.369,0.802,2.397,0.712,2.03,-0.367
0.434,0.798,2.383,0.67,2.03,-0.353
0.365,0.742,2.383,0.646,2.03,-0.353
0.127,0.388,1.114,0.367,0.761,-0.353
0.176,0.475,1.353,0.441,1.001,-0.353
0.262,0.508,1.353,0.435,1.001,-0.353
0.313,0.498,1.353,0.387,1.001,-0.353
0.323,0.508,1.353,0.392,1.001,-0.353
0.285,0.526,1.438,0.442,1.001,-0.437
0.345,0.558,1.438,0.439,1.001,-0.437
0.31,0.52,1.438,0.418,1.001,-0.437
0.186,0.595,1.96,0.566,1.001,-0.959
0.134,0.594,1.96,0.578,1.001,-0.959
0.247,0.632,1.96,0.582,1.001,-0.959
0.257,0.649,2.058,0.596,1.1,-0.959
0.066,0.739,2.383,0.737,1.1,-1.283
0.015,0.746,2.383,0.746,1.1,-1.283
0.058,0.788,2.383,0.786,1.1,-1.283
0.218,0.86,2.453,0.831,1.17,-1.283
0.278,0.919,2.467,0.876,1.184,-1.283
0.124,0.977,2.467,0.969,1.184,-1.283
0.182,0.937,2.467,0.919,1.184,-1.283
0.199,0.934,2.467,0.912,1.184,-1.283
0.228,0.963,2.467,0.935,1.184,-1.283
0.221,0.955,2.467,0.929,1.184,-1.283
0.383,0.871,2.312,0.782,1.184,-1.128
0.378,0.873,2.312,0.788,1.184,-1.128
0.285,0.818,2.312,0.766,1.184,-1.128
0.086,0.774,2.312,0.769,1.184,-1.128
-0.023,0.678,2.199,0.677,1.071,-1.128
-0.003,0.647,2.002,0.647,1.071,-0.931
-0.069,0.716,2.115,0.713,1.071,-1.043
-0.076,0.717,2.115,0.713,1.071,-1.043
-0.258,0.675,2.073,0.624,1.029,-1.043
-0.178,0.828,2.876,0.809,1.833,-1.043
-0.08,0.92,2.876,0.916,1.833,-1.043
0.062,0.965,2.876,0.963,1.833,-1.043
0.144,1.003,2.876,0.993,1.833,-1.043
0.242,0.971,2.876,0.94,1.833,-1.043
0.323,1.011,2.876,0.958,1.833,-1.043
0.461,0.978,2.876,0.862,1.833,-1.043
0.603,0.928,2.58,0.705,1.833,-0.747
0.716,0.978,2.58,0.667,1.833,-0.747
0.723,0.973,2.51,0.651,1.833,-0.677
0.43,0.856,2.411,0.74,1.311,-1.1
0.204,0.806,2.115,0.78,1.015,-1.1
0.117,0.741,2.087,0.731,0.987,-1.1
-0.069,0.758,2.087,0.755,0.987,-1.1
-0.056,0.762,2.087,0.76,0.987,-1.1
-0.217,0.741,2.087,0.708,0.987,-1.1
-0.08,0.927,2.918,0.923,1.819,-1.1
-0.12,0.919,2.918,0.911,1.819,-1.1
-0.283,0.889,2.918,0.842,1.819,-1.1
-0.213,0.862,2.918,0.836,1.819,-1.1
-0.082,0.792,2.82,0.788,1.819,-1.001
0.008,0.734,2.82,0.734,1.819,-1.001
0.015,0.735,2.82,0.735,1.819,-1.001
0.124,0.664,2.524,0.653,1.819,-0.705
0.093,0.658,2.524,0.651,1.819,-0.705
0.324,0.801,2.467,0.732,1.819,-0.649
0.076,0.595,2.27,0.59,1.607,-0.663
0.13,0.618,2.27,0.604,1.607,-0.663
0.171,0.587,2.27,0.562,1.607,-0.663
0.107,0.618,2.27,0.609,1.607,-0.663
0.217,0.741,2.27,0.709,1.607,-0.663
0.228,0.741,2.27,0.705,1.607,-0.663
0.214,0.739,2.27,0.707,1.607,-0.663
0.317,0.818,2.27,0.754,1.607,-0.663
0.338,0.82,2.27,0.747,1.607,-0.663
0.183,0.644,1.974,0.617,1.311,-0.663
0.289,0.622,1.917,0.55,1.311,-0.606
0.169,0.636,1.988,0.614,1.311,-0.677
0.328,0.763,2.03,0.689,1.353,-0.677
0.345,0.752,2.03,0.667,1.353,-0.677
0.144,0.665,2.058,0.65,1.353,-0.705
0.152,0.667,2.058,0.649,1.353,-0.705
0.194,0.684,2.058,0.656,1.353,-0.705
-0.114,0.857,3.327,0.849,1.353,-1.974
-0.173,0.864,3.327,0.846,1.353,-1.974
0.044,1.114,4.201,1.113,2.228,-1.974
-0.059,1.125,4.201,1.124,2.228,-1.974
0.048,1.112,4.201,1.111,2.228,-1.974
-0.062,1.029,4.201,1.027,2.228,-1.974
0.117,1.106,4.201,1.1,2.228,-1.974
0.307,1.148,4.201,1.106,2.228,-1.974
0.395,1.192,4.201,1.125,2.228,-1.974
0.273,1.203,4.201,1.172,2.228,-1.974
0.506,1.035,2.947,0.903,2.228,-0.719
0.498,1.038,2.947,0.911,2.228,-0.719
0.371,0.821,2.073,0.732,1.353,-0.719
0.357,0.833,2.129,0.753,1.353,-0.775
0.324,0.824,2.129,0.757,1.353,-0.775
0.364,0.845,2.129,0.763,1.353,-0.775
0.297,0.761,1.974,0.7,1.198,-0.775
0.107,0.696,1.805,0.688,1.029,-0.775
0.062,0.642,1.734,0.639,0.959,-0.775
0.306,0.81,2.495,0.75,1.72,-0.775
0.238,0.809,2.495,0.773,1.72,-0.775
0.43,0.916,2.495,0.809,1.72,-0.775
0.398,0.887,2.495,0.793,1.72,-0.775
0.513,0.861,2.425,0.691,1.72,-0.705
0.53,0.864,2.425,0.682,1.72,-0.705
0.409,0.858,2.425,0.754,1.72,-0.705
0.485,0.948,2.425,0.815,1.72,-0.705
0.484,0.949,2.439,0.817,1.72,-0.719
0.502,0.962,2.439,0.821,1.72,-0.719
0.472,0.913,2.171,0.781,1.452,-0.719
0.76,1.214,3.271,0.947,2.552,-0.719
0.66,1.134,3.271,0.922,2.552,-0.719
0.661,1.135,3.271,0.922,2.552,-0.719
0.634,1.129,3.271,0.934,2.552,-0.719
0.57,1.134,3.271,0.98,2.552,-0.719
0.695,1.141,3.271,0.905,2.552,-0.719
0.596,1.055,3.271,0.87,2.552,-0.719
0.592,1.058,3.313,0.876,2.552,-0.761
0.577,1.047,3.313,0.874,2.552,-0.761
0.489,0.962,3.313,0.828,2.552,-0.761
0.251,0.526,1.452,0.462,0.691,-0.761
0.121,0.575,1.551,0.563,0.691,-0.86
0.107,0.561,1.551,0.551,0.691,-0.86
0.141,0.578,1.551,0.56,0.691,-0.86
0.324,0.721,2.284,0.644,1.424,-0.86
0.321,0.718,2.284,0.643,1.424,-0.86
0.296,0.706,2.284,0.641,1.424,-0.86
0.423,0.683,2.284,0.537,1.424,-0.86
0.399,0.666,2.284,0.533,1.424,-0.86
0.296,0.66,2.284,0.59,1.424,-0.86
0.426,0.805,2.326,0.683,1.466,-0.86
0.523,0.759,1.946,0.55,1.466,-0.479
0.524,0.76,1.946,0.55,1.466,-0.479
0.451,0.751,1.946,0.601,1.466,-0.479
0.468,0.785,2.073,0.63,1.593,-0.479
