mean,RMS,ptp,std,max,min
1.152,1.43,2.786,0.848,2.248,-0.538
1.643,2.076,4.728,1.27,4.591,-0.137
1.613,1.767,2.87,0.722,2.776,-0.095
1.295,1.444,3.039,0.639,3.029,-0.01
1.034,1.429,3.377,0.986,2.691,-0.686
0.161,1.126,4.496,1.114,2.923,-1.572
-0.421,0.665,1.984,0.514,0.581,-1.403
-0.574,0.875,3.461,0.66,1.235,-2.227
-0.584,0.86,2.807,0.632,0.095,-2.712
-0.125,1.173,4.601,1.166,1.974,-2.628
-0.929,1.656,4.39,1.371,1.551,-2.839
-0.511,1.536,3.968,1.449,1.298,-2.67
0.006,1.137,4.306,1.137,1.467,-2.839
0.851,1.312,3.884,0.998,3.071,-0.812
1.376,1.597,3.293,0.81,2.944,-0.348
0.875,1.244,3.293,0.884,2.417,-0.876
0.757,1.195,3.398,0.925,2.248,-1.15
0.406,1.43,4.327,1.371,2.058,-2.269
0.579,1.3,3.884,1.164,1.889,-1.994
0.022,1.166,3.736,1.165,1.784,-1.952
0.346,1.103,3.356,1.047,2.396,-0.96
-0.061,0.888,3.356,0.886,2.058,-1.298
-0.254,0.815,2.659,0.775,1.361,-1.298
-0.215,0.736,2.322,0.704,0.855,-1.467
-0.245,0.992,3.905,0.961,0.96,-2.944
-0.001,1.085,4.96,1.085,2.818,-2.142
-0.056,1.126,4.116,1.125,2.48,-1.636
-0.191,0.871,3.947,0.85,2.185,-1.762
-0.744,1.349,5.108,1.125,2.607,-2.501
-0.227,0.818,4.2,0.786,2.206,-1.994
-0.221,0.603,3.567,0.562,2.185,-1.382
-0.212,0.534,2.301,0.49,0.369,-1.931
-0.343,0.723,2.322,0.637,0.517,-1.804
-0.44,0.68,2.364,0.519,0.243,-2.121
-0.348,0.599,2.111,0.487,0.327,-1.783
-0.271,0.622,2.385,0.56,0.517,-1.868
-0.371,0.729,3.926,0.628,1.931,-1.994
-0.415,0.679,2.005,0.537,0.391,-1.614
-0.3,0.832,3.672,0.777,1.995,-1.678
-0.025,1.268,4.327,1.268,2.649,-1.678
-0.21,1.067,4.517,1.047,2.86,-1.657
-0.359,1.05,4.876,0.986,2.944,-1.931
0.078,0.846,3.504,0.843,2.185,-1.319
0.286,0.783,3.356,0.729,2.86,-0.496
-0.058,0.697,3.799,0.695,2.29,-1.509
0.885,1.756,4.369,1.517,3.134,-1.235
0.568,1.112,3.609,0.956,2.396,-1.213
1.017,1.371,3.926,0.919,2.923,-1.002
0.576,1.338,4.221,1.208,2.944,-1.277
1.088,1.477,3.736,0.999,2.776,-0.96
0.352,1.166,3.947,1.111,2.522,-1.425
0.308,0.978,3.567,0.928,2.269,-1.298
0.48,1.161,4.496,1.057,3.177,-1.319
0.761,1.283,4.39,1.032,2.839,-1.551
0.34,1.036,3.419,0.979,2.29,-1.129
0.905,1.481,3.862,1.172,2.902,-0.96
1.008,1.411,4.116,0.987,3.451,-0.665
0.849,1.367,3.672,1.072,2.776,-0.897
0.87,1.394,4.411,1.089,3.367,-1.045
0.521,1.031,3.694,0.89,2.839,-0.855
0.651,1.203,4.242,1.011,2.417,-1.826
0.446,1.188,4.474,1.101,2.543,-1.931
1.158,1.368,2.702,0.728,2.628,-0.074
1.065,1.32,2.659,0.78,2.311,-0.348
0.536,0.817,2.047,0.617,1.805,-0.243
0.937,1.42,4.263,1.067,3.662,-0.601
0.928,1.286,2.554,0.89,2.016,-0.538
0.633,0.961,2.807,0.723,2.058,-0.749
0.846,1.219,2.955,0.878,2.248,-0.707
1.038,1.189,2.153,0.579,1.931,-0.221
0.963,1.192,2.659,0.702,2.48,-0.179
0.939,1.189,3.187,0.729,2.332,-0.855
0.839,1.021,2.174,0.583,1.931,-0.243
0.94,1.166,2.554,0.69,1.931,-0.623
1.072,1.263,2.364,0.669,2.311,-0.053
0.837,1.026,2.596,0.594,1.72,-0.876
1.136,1.257,2.427,0.538,1.889,-0.538
0.881,1.254,3.419,0.893,2.353,-1.066
0.67,1.054,2.955,0.814,1.847,-1.108
0.884,1.383,5.023,1.063,2.269,-2.754
0.734,0.98,2.322,0.649,1.636,-0.686
0.728,1.11,3.208,0.838,2.121,-1.087
0.291,1.257,4.221,1.223,1.826,-2.395
0.345,0.947,4.221,0.882,1.573,-2.649
0.607,1.059,3.588,0.868,2.417,-1.171
0.125,1.255,4.96,1.249,2.48,-2.48
0.694,1.118,2.997,0.876,1.931,-1.066
0.222,1.049,4.327,1.026,1.678,-2.649
0.222,1.043,3.145,1.019,1.636,-1.509
0.143,0.758,2.512,0.745,1.34,-1.171
0.359,0.947,2.976,0.876,1.636,-1.34
0.217,0.973,3.862,0.949,1.53,-2.332
0.025,0.978,4.263,0.978,1.172,-3.092
0.122,0.905,4.031,0.897,1.214,-2.818
0.263,0.707,2.702,0.656,0.834,-1.868
-0.115,0.858,3.081,0.85,1.087,-1.994
0.086,0.738,2.765,0.733,1.129,-1.636
-0.312,1.16,4.031,1.117,1.509,-2.522
-0.182,0.546,2.195,0.514,0.644,-1.551
-0.152,0.546,2.301,0.524,1.087,-1.213
-0.399,0.632,2.237,0.489,0.391,-1.847
-0.166,0.597,2.87,0.573,1.488,-1.382
-0.193,0.368,1.477,0.313,0.644,-0.834
0.011,0.206,0.865,0.205,0.391,-0.475
-0.231,0.58,2.111,0.533,0.581,-1.53
-0.168,0.479,2.132,0.448,0.581,-1.551
-0.276,0.671,2.385,0.612,0.813,-1.572
-0.423,0.758,2.279,0.629,0.581,-1.699
-0.27,0.688,3.018,0.632,1.319,-1.699
-0.317,0.527,1.752,0.42,0.285,-1.467
-0.166,0.604,2.427,0.581,0.876,-1.551
-0.524,0.876,3.124,0.702,1.298,-1.826
-0.322,1.05,3.377,0.999,1.214,-2.163
-0.22,0.985,3.44,0.96,1.404,-2.037
0.179,0.879,3.63,0.86,1.889,-1.741
-0.155,0.86,3.757,0.846,1.383,-2.374
0.028,0.845,3.06,0.845,1.383,-1.678
-0.405,1.194,3.398,1.123,1.087,-2.311
-0.049,0.802,3.187,0.8,1.361,-1.826
-0.468,0.872,2.87,0.736,0.77,-2.1
-0.328,1.167,4.664,1.12,1.108,-3.556
-0.235,1.001,3.905,0.973,1.446,-2.459
-0.43,0.918,3.166,0.811,1.15,-2.016
-0.469,1.117,3.124,1.013,0.982,-2.142
0.078,0.964,2.997,0.961,1.277,-1.72
0.161,0.84,3.398,0.825,2.1,-1.298
-0.21,1.019,3.335,0.997,1.53,-1.804
-0.239,1.159,3.63,1.134,1.53,-2.1
-0.341,1.097,3.567,1.043,1.615,-1.952
-0.142,0.938,3.672,0.927,1.298,-2.374
-0.21,0.996,3.672,0.973,1.446,-2.227
-0.146,0.919,3.335,0.908,1.404,-1.931
0.002,0.704,3.293,0.704,1.636,-1.657
0.312,0.705,3.314,0.633,1.699,-1.614
-0.016,0.634,2.512,0.633,1.446,-1.066
-0.166,0.725,2.68,0.706,1.024,-1.657
-0.107,0.777,3.525,0.77,1.235,-2.29
0.0,0.715,3.672,0.715,2.311,-1.361
0.051,0.409,1.794,0.406,0.876,-0.918
-0.361,0.748,2.343,0.655,0.327,-2.016
-0.649,1.116,3.145,0.908,0.243,-2.902
-0.079,0.739,2.955,0.735,1.277,-1.678
-0.795,1.194,3.018,0.891,0.707,-2.311
-0.452,0.893,3.039,0.77,1.045,-1.994
-0.446,0.858,2.533,0.733,0.855,-1.678
-0.427,0.839,3.103,0.722,1.129,-1.973
-0.583,1.128,3.229,0.966,0.623,-2.606
-0.789,1.218,3.25,0.928,1.129,-2.121
-0.645,1.188,3.377,0.997,0.96,-2.417
-0.458,1.065,3.314,0.962,0.855,-2.459
-0.475,1.121,3.947,1.016,1.15,-2.796
-0.312,0.789,3.124,0.724,1.34,-1.783
-0.63,1.022,2.638,0.805,0.602,-2.037
-0.482,1.036,3.018,0.917,0.77,-2.248
-0.382,0.917,3.398,0.833,1.214,-2.184
-0.587,1.058,2.934,0.88,0.96,-1.973
-0.872,1.34,4.664,1.018,1.657,-3.007
-0.389,0.795,2.723,0.693,0.602,-2.121
-0.656,1.057,3.461,0.829,1.488,-1.973
-0.472,0.949,3.229,0.824,1.108,-2.121
-0.836,1.098,2.892,0.713,0.559,-2.332
-0.524,0.981,3.145,0.83,1.129,-2.016
-0.611,1.052,3.166,0.856,0.876,-2.29
-0.366,1.173,4.432,1.115,1.91,-2.522
-0.518,1.099,3.968,0.969,1.636,-2.332
-0.694,1.046,2.638,0.783,0.728,-1.91
-0.637,1.14,3.398,0.945,0.538,-2.86
-0.515,0.893,2.934,0.73,0.792,-2.142
-0.081,0.909,3.63,0.906,1.72,-1.91
-0.86,1.131,3.018,0.735,1.193,-1.826
-0.429,1.028,3.187,0.934,1.319,-1.868
-0.386,1.0,2.87,0.923,1.256,-1.614
-0.815,1.224,3.483,0.913,0.77,-2.712
-0.551,1.188,3.377,1.053,0.792,-2.585
-0.384,1.075,3.461,1.004,1.193,-2.269
0.061,0.858,3.335,0.856,1.594,-1.741
-0.095,1.012,4.327,1.008,1.615,-2.712
-0.354,0.904,4.031,0.832,1.087,-2.944
-0.47,1.07,3.715,0.961,0.897,-2.818
-0.392,0.719,2.195,0.603,0.581,-1.614
-0.016,0.595,2.258,0.595,0.813,-1.446
-0.194,0.974,3.356,0.954,1.214,-2.142
-0.179,0.705,2.596,0.682,0.897,-1.699
0.203,0.7,2.575,0.67,1.172,-1.403
-0.135,0.613,2.617,0.598,1.15,-1.467
-0.042,0.33,1.245,0.327,0.559,-0.686
0.164,0.544,2.174,0.518,1.024,-1.15
0.23,0.949,4.095,0.92,2.628,-1.467
-0.081,0.633,2.786,0.628,1.15,-1.636
0.131,0.63,2.301,0.617,0.897,-1.403
0.231,0.767,2.469,0.731,1.15,-1.319
0.417,0.798,2.512,0.68,1.34,-1.171
0.35,0.902,3.25,0.832,1.784,-1.467
0.562,0.838,2.469,0.622,1.488,-0.981
0.443,0.776,2.301,0.638,1.488,-0.812
0.629,1.01,3.271,0.791,1.615,-1.657
0.316,0.889,2.849,0.83,1.805,-1.045
0.775,1.105,3.06,0.787,2.396,-0.665
0.721,1.038,2.934,0.746,1.931,-1.002
0.632,0.99,2.976,0.763,1.868,-1.108
0.792,1.203,2.68,0.906,2.016,-0.665
0.291,0.935,2.828,0.888,1.91,-0.918
0.555,1.005,2.533,0.839,1.636,-0.897
0.833,1.141,2.892,0.78,1.72,-1.171
0.256,1.222,4.833,1.195,2.1,-2.733
1.055,1.2,2.385,0.57,1.784,-0.601
