mean,RMS,ptp,std,max,min
0.151,0.803,6.178,0.788,2.799,-3.379
-0.049,0.964,5.581,0.962,2.823,-2.759
0.196,0.849,5.486,0.826,2.727,-2.759
0.191,0.885,4.007,0.864,2.608,-1.399
-0.1,1.108,5.963,1.104,2.56,-3.403
-0.124,1.143,5.486,1.136,2.083,-3.403
0.251,1.009,4.246,0.977,2.179,-2.067
0.309,1.044,4.389,0.997,2.179,-2.21
0.337,0.885,4.174,0.819,1.964,-2.21
-0.126,1.038,6.13,1.031,2.87,-3.26
-0.182,1.043,5.868,1.027,2.608,-3.26
0.051,0.923,5.581,0.921,2.727,-2.854
-0.224,1.102,6.154,1.079,3.323,-2.83
0.173,0.821,4.58,0.802,3.323,-1.256
0.216,0.923,4.317,0.897,2.918,-1.399
0.273,1.11,5.891,1.076,3.3,-2.592
-0.558,1.243,5.891,1.111,3.3,-2.592
