mean,RMS,ptp,std,max,min
-0.806,1.375,2.708,1.115,0.648,-2.059
0.059,1.174,2.864,1.172,1.432,-1.433
-0.538,0.577,0.492,0.211,-0.336,-0.828
-0.649,0.771,0.94,0.415,-0.068,-1.007
-0.993,1.0,0.269,0.122,-0.896,-1.164
-0.552,0.664,0.895,0.369,-0.068,-0.963
-1.045,1.2,1.253,0.591,-0.627,-1.88
-1.448,1.777,2.327,1.031,-0.0,-2.328
-0.59,0.961,1.857,0.759,0.358,-1.5
-0.381,0.981,1.992,0.904,0.335,-1.656
-0.515,1.042,2.014,0.906,0.76,-1.254
0.939,1.015,0.94,0.384,1.409,0.469
-0.523,1.136,2.417,1.009,0.537,-1.88
-0.657,0.966,1.566,0.709,-0.09,-1.656
-1.41,1.743,2.506,1.025,-0.202,-2.708
-0.978,0.998,0.425,0.2,-0.694,-1.119
-1.664,1.797,1.634,0.678,-0.761,-2.395
0.417,0.636,1.029,0.48,1.096,0.067
-1.0,1.228,1.611,0.713,-0.0,-1.612
-0.284,1.222,2.708,1.189,0.76,-1.947
0.335,0.56,1.074,0.449,0.805,-0.269
-1.104,1.3,1.477,0.686,-0.135,-1.612
-1.545,1.682,1.455,0.666,-0.605,-2.059
-0.687,1.045,1.79,0.788,-0.0,-1.791
-0.843,1.449,2.797,1.178,0.76,-2.037
-0.403,0.938,1.924,0.847,0.335,-1.589
-0.455,0.69,1.186,0.518,0.268,-0.918
-1.082,1.091,0.336,0.137,-0.918,-1.254
-0.724,0.764,0.537,0.243,-0.381,-0.918
-0.433,0.713,1.298,0.567,0.358,-0.94
-0.321,0.675,1.32,0.593,0.514,-0.806
-0.552,1.243,2.529,1.113,1.007,-1.522
-0.821,0.83,0.269,0.122,-0.649,-0.918
-0.627,1.151,2.35,0.966,0.626,-1.724
-0.485,0.492,0.201,0.082,-0.381,-0.582
0.074,0.823,1.857,0.82,0.783,-1.075
-0.963,1.023,0.828,0.347,-0.605,-1.433
-0.955,1.323,2.126,0.915,0.313,-1.813
-0.62,1.289,2.573,1.13,0.962,-1.612
-1.0,1.006,0.269,0.112,-0.851,-1.119
-0.097,0.969,2.148,0.964,0.693,-1.455
-0.806,1.22,2.193,0.915,0.425,-1.768
-0.567,0.912,1.701,0.715,0.402,-1.298
-0.493,0.793,1.522,0.621,0.268,-1.254
-0.717,1.164,2.171,0.917,0.537,-1.634
-0.023,0.896,2.103,0.895,0.85,-1.254
-1.142,1.441,1.992,0.878,0.089,-1.903
-0.396,0.734,1.432,0.618,0.179,-1.254
-1.082,1.508,2.417,1.05,0.38,-2.037
-1.269,1.43,1.455,0.661,-0.336,-1.791
-1.448,1.457,0.38,0.166,-1.298,-1.679
-0.702,1.002,1.634,0.715,-0.068,-1.701
-0.784,1.358,2.551,1.109,0.76,-1.791
0.469,0.518,0.537,0.219,0.738,0.201
-1.231,1.233,0.179,0.073,-1.142,-1.321
0.208,0.245,0.313,0.13,0.38,0.067
0.604,0.622,0.358,0.15,0.76,0.402
-0.418,0.915,1.79,0.814,0.223,-1.567
0.425,0.912,1.745,0.807,1.029,-0.717
0.514,0.537,0.38,0.156,0.693,0.313
0.693,0.738,0.559,0.254,1.051,0.492
-0.023,1.137,2.775,1.137,1.297,-1.477
-0.18,1.072,2.417,1.057,0.76,-1.656
0.484,0.522,0.47,0.195,0.693,0.223
-0.336,0.985,2.26,0.926,0.738,-1.522
-0.515,1.048,2.148,0.913,0.38,-1.768
0.44,0.452,0.246,0.104,0.581,0.335
0.223,0.977,2.081,0.951,0.962,-1.119
0.067,0.927,2.081,0.924,0.85,-1.231
0.32,0.329,0.179,0.076,0.425,0.246
-1.612,1.993,2.573,1.173,0.044,-2.529
-0.426,0.569,0.895,0.378,0.089,-0.806
