mean,RMS,ptp,std,max,min
-2.583,2.595,0.796,0.249,-2.045,-2.842
-2.433,2.458,0.907,0.345,-1.935,-2.842
-2.444,2.461,0.833,0.289,-1.935,-2.768
-2.637,2.638,0.221,0.078,-2.539,-2.761
-2.614,2.618,0.523,0.152,-2.237,-2.761
-2.49,2.498,0.656,0.199,-2.038,-2.694
-2.43,2.441,0.737,0.238,-1.898,-2.635
-2.475,2.485,0.782,0.22,-1.898,-2.68
-2.562,2.565,0.376,0.125,-2.311,-2.687
-2.579,2.58,0.258,0.093,-2.436,-2.694
-2.445,2.465,0.914,0.314,-1.832,-2.746
-2.389,2.414,0.914,0.343,-1.832,-2.746
-2.48,2.487,0.737,0.193,-1.957,-2.694
-2.506,2.514,0.723,0.198,-1.987,-2.709
-2.381,2.407,0.988,0.355,-1.721,-2.709
-2.416,2.437,0.944,0.321,-1.721,-2.665
-2.486,2.492,0.634,0.171,-2.031,-2.665
-2.523,2.53,0.671,0.184,-2.031,-2.702
-2.436,2.457,0.936,0.327,-1.765,-2.702
-2.379,2.398,0.863,0.3,-1.765,-2.628
-2.418,2.433,0.922,0.268,-1.824,-2.746
-2.336,2.357,0.936,0.313,-1.81,-2.746
-2.34,2.364,0.863,0.341,-1.802,-2.665
-2.421,2.44,0.863,0.303,-1.802,-2.665
-2.473,2.481,0.678,0.196,-1.928,-2.606
-2.494,2.501,0.671,0.19,-1.928,-2.598
-2.521,2.528,0.708,0.187,-1.972,-2.68
-2.493,2.5,0.708,0.19,-1.972,-2.68
-2.43,2.438,0.612,0.188,-1.994,-2.606
-2.395,2.408,0.708,0.253,-1.913,-2.621
-2.489,2.498,0.774,0.203,-1.913,-2.687
-2.382,2.398,0.774,0.273,-1.92,-2.694
-2.246,2.269,0.922,0.325,-1.773,-2.694
-2.316,2.336,0.848,0.301,-1.773,-2.621
-2.35,2.365,0.826,0.263,-1.795,-2.621
-2.318,2.331,0.826,0.248,-1.795,-2.621
-2.354,2.366,0.693,0.237,-1.891,-2.584
-2.461,2.468,0.671,0.186,-1.913,-2.584
-2.417,2.425,0.73,0.194,-1.913,-2.643
-2.254,2.269,0.848,0.258,-1.795,-2.643
-2.2,2.214,0.693,0.253,-1.743,-2.436
-2.335,2.344,0.796,0.216,-1.743,-2.539
-2.292,2.306,0.826,0.25,-1.714,-2.539
-2.177,2.196,0.774,0.284,-1.714,-2.488
-2.153,2.176,0.752,0.314,-1.736,-2.488
