mean,RMS,ptp,std,max,min
-0.783,0.785,0.122,0.051,-0.735,-0.857
-0.569,0.602,0.536,0.196,-0.296,-0.832
-0.696,0.745,0.609,0.267,-0.393,-1.003
-0.642,0.662,0.439,0.162,-0.515,-0.954
-1.013,1.335,2.072,0.87,-0.198,-2.27
-0.437,0.517,0.853,0.276,-0.052,-0.905
-0.954,1.46,2.56,1.105,-0.052,-2.612
-1.295,1.681,2.438,1.072,-0.174,-2.612
-1.315,1.528,1.828,0.779,-0.247,-2.075
-0.101,0.307,0.756,0.29,0.387,-0.369
-1.378,1.674,2.291,0.95,0.045,-2.246
-0.267,0.575,1.511,0.509,0.338,-1.173
-0.32,1.123,2.267,1.076,0.63,-1.637
0.026,0.849,2.462,0.849,0.85,-1.612
-0.14,0.938,2.511,0.928,0.582,-1.929
0.216,0.717,1.901,0.683,0.777,-1.125
-0.174,0.971,2.755,0.955,0.728,-2.027
-0.696,1.022,1.755,0.749,0.167,-1.588
-0.544,1.255,2.608,1.131,0.825,-1.783
-0.613,0.96,1.926,0.739,0.338,-1.588
-0.306,0.932,2.413,0.88,0.387,-2.027
-0.593,1.101,2.34,0.928,0.387,-1.953
-0.584,1.128,2.535,0.965,0.825,-1.71
-0.881,1.227,2.17,0.854,0.435,-1.734
-0.847,1.3,2.511,0.986,0.606,-1.905
-0.388,1.019,2.218,0.942,0.655,-1.563
-0.978,1.341,1.999,0.917,0.192,-1.807
-1.203,1.391,2.096,0.698,0.094,-2.002
-0.627,1.101,2.072,0.905,0.314,-1.758
-0.876,1.212,1.999,0.837,0.119,-1.88
0.05,0.716,1.926,0.714,0.582,-1.344
-1.105,1.764,3.071,1.375,0.801,-2.27
-0.208,1.004,2.56,0.982,0.923,-1.637
-0.218,0.995,2.608,0.971,0.923,-1.685
0.148,0.831,2.438,0.818,1.069,-1.368
0.445,0.479,0.536,0.178,0.679,0.143
0.747,0.821,0.975,0.34,1.264,0.289
-0.423,0.956,2.267,0.857,0.923,-1.344
0.621,0.677,0.585,0.271,0.874,0.289
-0.471,1.097,2.511,0.991,1.069,-1.442
-0.115,0.68,1.584,0.67,0.509,-1.076
0.133,0.874,2.413,0.863,0.85,-1.563
0.499,0.562,0.683,0.258,0.923,0.24
-0.549,1.327,2.998,1.208,1.386,-1.612
0.279,0.898,2.389,0.853,1.045,-1.344
-0.618,1.266,2.486,1.105,0.777,-1.71
0.138,0.372,0.951,0.346,0.728,-0.223
-0.13,1.106,2.584,1.099,0.825,-1.758
0.421,0.486,0.634,0.243,0.655,0.021
-0.345,1.211,2.584,1.161,0.728,-1.856
-1.461,1.47,0.463,0.163,-1.149,-1.612
0.24,1.057,2.73,1.029,1.021,-1.71
-0.393,1.163,2.511,1.094,0.752,-1.758
-0.072,0.983,2.096,0.981,0.752,-1.344
-0.705,1.353,2.803,1.154,0.679,-2.124
0.099,1.135,2.535,1.131,1.24,-1.295
0.158,0.799,1.95,0.784,1.069,-0.881
-0.047,1.165,3.071,1.164,1.118,-1.953
-0.744,0.838,0.926,0.386,-0.369,-1.295
-0.666,1.103,1.95,0.879,0.362,-1.588
-0.301,1.047,2.145,1.003,0.923,-1.222
-0.301,1.163,2.681,1.124,1.069,-1.612
0.65,0.65,0.073,0.024,0.679,0.606
-1.232,1.235,0.268,0.087,-1.076,-1.344
