mean,RMS,ptp,std,max,min
0.607,1.144,5.257,0.97,3.165,-2.092
0.376,1.137,5.28,1.073,3.165,-2.115
0.029,1.074,5.717,1.073,3.05,-2.666
-0.261,1.052,6.337,1.019,3.05,-3.286
-0.483,1.205,5.602,1.104,2.316,-3.286
-0.509,1.269,4.89,1.162,2.316,-2.575
-0.226,1.226,4.959,1.205,2.247,-2.712
0.062,1.205,5.28,1.204,2.247,-3.034
0.218,1.236,5.694,1.217,2.545,-3.149
0.105,1.183,5.74,1.178,2.591,-3.149
0.074,1.172,5.556,1.169,2.66,-2.896
-0.053,1.203,5.556,1.202,2.66,-2.896
-0.162,1.218,5.28,1.207,2.867,-2.414
-0.24,1.192,5.235,1.168,2.867,-2.368
-0.226,1.093,4.592,1.069,2.407,-2.184
-0.269,1.077,4.844,1.043,2.109,-2.735
-0.278,1.047,5.487,1.009,2.316,-3.172
-0.331,0.952,5.487,0.893,2.316,-3.172
-0.242,0.867,4.821,0.833,2.316,-2.506
-0.222,0.891,4.661,0.863,2.155,-2.506
-0.233,0.834,5.097,0.801,2.89,-2.207
-0.29,0.769,4.569,0.713,2.89,-1.679
-0.173,0.863,4.775,0.845,3.004,-1.771
0.001,1.02,5.648,1.02,3.004,-2.643
0.015,1.007,5.441,1.007,2.798,-2.643
-0.023,0.918,5.235,0.918,2.591,-2.643
-0.039,0.941,5.763,0.94,2.775,-2.988
-0.014,1.078,5.969,1.078,2.981,-2.988
0.057,1.138,5.969,1.137,2.981,-2.988
0.116,1.135,5.235,1.129,2.981,-2.253
0.178,1.148,5.51,1.134,2.706,-2.804
0.145,1.13,5.372,1.12,2.568,-2.804
0.005,0.933,5.303,0.933,2.499,-2.804
-0.189,0.682,5.005,0.656,2.499,-2.506
-0.31,0.624,3.719,0.542,0.938,-2.781
-0.415,0.743,4.752,0.617,1.971,-2.781
-0.435,0.859,4.913,0.74,2.293,-2.621
-0.271,0.933,4.821,0.892,2.293,-2.529
0.035,0.982,5.051,0.981,2.66,-2.391
0.402,1.121,4.638,1.047,2.798,-1.84
0.587,1.231,4.638,1.082,2.798,-1.84
0.421,1.135,4.638,1.054,2.798,-1.84
0.124,0.92,4.936,0.912,2.752,-2.184
-0.159,0.794,5.671,0.778,2.752,-2.919
-0.295,0.791,5.671,0.734,2.752,-2.919
-0.358,0.795,5.166,0.71,2.293,-2.873
-0.316,0.768,5.235,0.7,2.361,-2.873
-0.282,0.775,4.706,0.722,2.66,-2.047
-0.194,0.796,5.372,0.772,3.349,-2.024
-0.055,0.832,4.913,0.83,3.349,-1.564
0.053,0.921,5.487,0.919,3.349,-2.138
0.09,0.999,4.661,0.995,2.316,-2.345
0.019,1.016,5.097,1.016,2.752,-2.345
-0.082,0.896,5.602,0.892,2.752,-2.85
-0.187,0.82,4.959,0.799,1.994,-2.965
-0.118,0.861,4.569,0.853,1.604,-2.965
0.172,0.803,4.982,0.784,2.04,-2.942
0.412,0.764,4.798,0.644,2.499,-2.299
0.511,0.983,4.867,0.84,3.142,-1.725
0.579,1.207,4.844,1.059,3.142,-1.702
0.597,1.309,5.648,1.166,3.601,-2.047
0.407,1.15,6.199,1.076,3.601,-2.598
0.097,0.95,5.372,0.946,2.637,-2.735
0.017,0.937,5.051,0.936,2.224,-2.827
-0.018,0.861,5.349,0.86,2.522,-2.827
0.007,0.824,5.763,0.824,2.935,-2.827
0.276,0.969,4.89,0.929,3.326,-1.564
0.455,1.055,4.844,0.952,3.326,-1.519
0.45,1.0,5.074,0.893,3.326,-1.748
0.123,0.841,5.969,0.832,2.981,-2.988
