mean,RMS,ptp,std,max,min
0.946,0.973,1.252,0.228,1.427,0.176
0.99,1.013,1.173,0.213,1.349,0.176
0.977,1.006,1.188,0.241,1.378,0.19
0.938,0.975,1.227,0.265,1.378,0.151
0.91,0.956,1.266,0.294,1.407,0.141
0.889,0.952,1.271,0.34,1.407,0.136
0.891,0.954,1.276,0.341,1.412,0.136
0.863,0.921,1.345,0.322,1.412,0.068
0.851,0.905,1.286,0.307,1.353,0.068
0.806,0.864,1.178,0.309,1.28,0.102
0.779,0.833,1.114,0.297,1.211,0.097
0.736,0.8,1.05,0.313,1.098,0.048
0.751,0.819,1.173,0.327,1.221,0.048
0.739,0.812,1.163,0.336,1.221,0.058
0.767,0.843,1.168,0.349,1.221,0.053
0.716,0.8,1.261,0.357,1.236,-0.026
0.753,0.825,1.301,0.337,1.236,-0.065
0.741,0.814,1.237,0.336,1.172,-0.065
0.718,0.792,1.291,0.332,1.162,-0.129
0.661,0.724,1.252,0.295,1.123,-0.129
0.622,0.673,1.144,0.256,1.015,-0.129
0.598,0.647,1.114,0.247,0.966,-0.148
0.556,0.615,1.045,0.263,0.897,-0.148
0.56,0.631,1.266,0.291,1.103,-0.163
0.599,0.667,1.325,0.292,1.103,-0.222
0.637,0.708,1.325,0.31,1.103,-0.222
0.639,0.7,1.34,0.285,1.118,-0.222
0.616,0.672,1.227,0.27,1.191,-0.035
0.579,0.652,1.379,0.3,1.191,-0.188
0.538,0.629,1.33,0.326,1.049,-0.281
0.526,0.602,1.286,0.291,1.005,-0.281
0.497,0.583,1.212,0.305,0.931,-0.281
0.485,0.564,1.129,0.288,0.931,-0.197
0.485,0.572,1.301,0.303,0.946,-0.354
0.51,0.585,1.301,0.286,0.946,-0.354
0.519,0.603,1.433,0.307,1.079,-0.354
0.571,0.648,1.178,0.306,1.079,-0.099
0.54,0.63,1.335,0.324,1.088,-0.247
0.496,0.593,1.413,0.325,1.088,-0.325
0.507,0.59,1.413,0.301,1.088,-0.325
0.49,0.575,1.247,0.302,0.922,-0.325
0.486,0.561,1.153,0.28,0.892,-0.261
0.487,0.556,1.124,0.268,0.892,-0.232
0.475,0.559,1.124,0.294,0.892,-0.232
0.479,0.574,1.08,0.316,0.814,-0.266
0.501,0.588,1.163,0.307,0.868,-0.296
0.516,0.609,1.291,0.324,0.995,-0.296
0.613,0.701,1.355,0.342,1.059,-0.296
0.682,0.739,1.217,0.284,1.059,-0.158
0.573,0.66,1.212,0.327,1.039,-0.173
0.54,0.621,1.252,0.306,1.079,-0.173
0.523,0.614,1.433,0.323,1.079,-0.354
0.48,0.566,1.364,0.3,1.01,-0.354
0.493,0.576,1.212,0.298,1.01,-0.202
0.476,0.543,1.173,0.26,0.971,-0.202
0.459,0.514,1.011,0.23,0.863,-0.148
0.532,0.594,1.227,0.262,1.079,-0.148
0.534,0.609,1.168,0.293,1.079,-0.089
0.529,0.61,1.472,0.304,1.079,-0.394
0.481,0.56,1.394,0.286,1.0,-0.394
0.476,0.559,1.384,0.293,0.99,-0.394
0.485,0.557,1.261,0.275,0.951,-0.31
0.451,0.538,1.198,0.293,0.887,-0.31
0.427,0.524,1.198,0.304,0.887,-0.31
0.446,0.529,1.173,0.285,0.887,-0.286
0.439,0.545,1.148,0.324,0.863,-0.286
0.479,0.588,1.252,0.34,0.966,-0.286
0.484,0.594,1.252,0.344,0.966,-0.286
0.527,0.628,1.232,0.341,1.005,-0.227
0.581,0.664,1.207,0.322,1.025,-0.183
0.586,0.666,1.207,0.317,1.137,-0.07
0.609,0.688,1.232,0.319,1.137,-0.094
0.548,0.642,1.183,0.334,1.088,-0.094
0.523,0.617,1.173,0.328,1.088,-0.085
0.511,0.622,1.247,0.355,1.088,-0.158
0.53,0.648,1.261,0.373,1.059,-0.202
0.515,0.643,1.33,0.385,1.128,-0.202
0.464,0.601,1.33,0.382,1.128,-0.202
0.472,0.598,1.325,0.367,1.123,-0.202
0.469,0.587,1.335,0.353,1.123,-0.212
0.449,0.564,1.355,0.342,1.123,-0.232
0.458,0.582,1.227,0.359,0.995,-0.232
0.468,0.591,1.301,0.361,0.995,-0.305
0.454,0.582,1.286,0.365,0.98,-0.305
0.444,0.573,1.359,0.362,1.054,-0.305
0.432,0.541,1.212,0.327,1.054,-0.158
0.439,0.544,1.212,0.32,1.054,-0.158
0.451,0.559,1.193,0.331,1.034,-0.158
0.461,0.571,1.198,0.337,1.015,-0.183
0.411,0.529,1.158,0.333,0.931,-0.227
0.418,0.537,1.163,0.337,0.892,-0.271
0.409,0.534,1.202,0.344,0.892,-0.31
0.424,0.54,1.202,0.334,0.892,-0.31
0.42,0.532,1.134,0.326,0.843,-0.291
0.372,0.505,1.07,0.341,0.784,-0.286
0.462,0.577,1.389,0.346,1.142,-0.247
0.541,0.647,1.389,0.354,1.142,-0.247
0.592,0.68,1.237,0.335,1.152,-0.085
0.638,0.727,1.212,0.349,1.152,-0.06
0.698,0.78,1.301,0.349,1.255,-0.045
0.758,0.822,1.301,0.319,1.255,-0.045
0.768,0.819,1.006,0.285,1.167,0.161
0.74,0.793,1.178,0.286,1.241,0.063
0.675,0.733,1.345,0.285,1.241,-0.104
0.605,0.677,1.355,0.303,1.241,-0.114
0.579,0.658,1.158,0.313,1.044,-0.114
0.595,0.672,1.09,0.314,1.074,-0.016
0.677,0.738,1.099,0.293,1.172,0.072
0.758,0.832,1.35,0.343,1.422,0.072
0.794,0.866,1.35,0.346,1.422,0.072
0.821,0.887,1.227,0.335,1.358,0.131
0.853,0.915,1.109,0.332,1.358,0.249
0.811,0.878,1.217,0.336,1.353,0.136
0.766,0.839,1.198,0.341,1.334,0.136
0.708,0.792,1.207,0.353,1.344,0.136
0.713,0.795,1.202,0.352,1.344,0.141
0.744,0.822,1.399,0.35,1.54,0.141
0.806,0.874,1.399,0.336,1.54,0.141
0.858,0.918,1.369,0.327,1.54,0.171
0.889,0.95,1.35,0.335,1.52,0.171
0.907,0.961,1.305,0.32,1.476,0.171
0.868,0.918,1.153,0.299,1.417,0.264
0.822,0.879,1.055,0.31,1.319,0.264
0.842,0.901,1.094,0.323,1.334,0.239
0.913,0.97,1.148,0.326,1.388,0.239
0.965,1.014,1.266,0.312,1.506,0.239
0.97,1.017,1.237,0.304,1.506,0.269
0.999,1.055,1.345,0.339,1.614,0.269
0.99,1.058,1.394,0.371,1.663,0.269
1.075,1.13,1.31,0.347,1.663,0.352
1.117,1.159,1.153,0.311,1.663,0.509
1.117,1.154,1.094,0.289,1.618,0.524
1.114,1.153,1.094,0.296,1.618,0.524
1.076,1.118,1.05,0.303,1.579,0.529
1.118,1.157,1.153,0.3,1.682,0.529
1.159,1.203,1.261,0.325,1.825,0.563
1.179,1.223,1.276,0.326,1.825,0.549
1.19,1.234,1.404,0.33,1.952,0.549
1.286,1.328,1.281,0.331,1.952,0.671
1.334,1.38,1.202,0.351,1.952,0.75
1.344,1.383,1.232,0.324,1.957,0.725
1.35,1.389,1.232,0.327,1.957,0.725
1.331,1.365,1.109,0.304,1.834,0.725
1.33,1.361,1.06,0.29,1.844,0.784
1.361,1.394,1.07,0.303,1.854,0.784
1.43,1.465,1.045,0.318,1.898,0.853
1.517,1.543,1.168,0.282,2.021,0.853
1.568,1.592,1.198,0.276,2.05,0.853
1.574,1.598,1.119,0.271,2.085,0.966
1.591,1.616,1.148,0.284,2.114,0.966
1.649,1.674,1.094,0.284,2.129,1.034
1.739,1.762,1.06,0.282,2.247,1.187
1.859,1.882,1.227,0.293,2.423,1.196
1.869,1.895,1.202,0.311,2.423,1.221
1.774,1.804,1.443,0.325,2.423,0.98
1.667,1.696,1.335,0.313,2.315,0.98
1.607,1.632,1.094,0.285,2.075,0.98
1.641,1.666,1.055,0.29,2.144,1.088
1.628,1.654,1.33,0.293,2.144,0.814
1.58,1.604,1.178,0.275,1.991,0.814
1.558,1.583,1.139,0.281,1.991,0.853
1.47,1.5,1.286,0.302,1.991,0.706
