mean,RMS,ptp,std,max,min
0.03,0.598,2.637,0.597,0.81,-1.828
-0.003,0.691,2.509,0.691,0.81,-1.699
-0.064,0.829,2.852,0.827,1.11,-1.742
0.059,0.843,2.852,0.841,1.11,-1.742
0.142,0.835,2.83,0.823,1.11,-1.72
0.082,0.767,2.852,0.762,1.131,-1.72
0.033,0.853,2.895,0.853,1.217,-1.677
-0.013,0.902,2.744,0.902,1.217,-1.527
-0.09,0.971,3.881,0.967,1.217,-2.664
-0.076,0.955,3.774,0.952,1.11,-2.664
-0.167,0.908,3.002,0.893,1.11,-1.892
-0.218,0.945,3.238,0.92,1.324,-1.913
-0.287,0.956,3.238,0.911,1.324,-1.913
-0.055,0.948,3.13,0.946,1.582,-1.549
0.164,0.944,3.109,0.93,1.582,-1.527
0.377,0.948,3.731,0.87,2.311,-1.42
0.045,0.973,4.331,0.971,2.311,-2.021
-0.16,1.041,4.331,1.029,2.311,-2.021
-0.287,1.026,3.624,0.986,1.603,-2.021
-0.061,1.012,3.624,1.01,1.603,-2.021
-0.096,0.982,3.173,0.977,1.582,-1.592
-0.041,1.003,3.173,1.002,1.582,-1.592
0.122,0.997,3.195,0.989,1.667,-1.527
0.198,0.979,3.195,0.958,1.667,-1.527
0.182,0.942,2.916,0.924,1.324,-1.592
0.178,0.948,2.98,0.931,1.389,-1.592
0.283,1.006,3.216,0.965,1.732,-1.484
0.335,0.998,3.795,0.94,1.732,-2.063
0.285,0.958,3.731,0.915,1.667,-2.063
0.331,0.948,2.573,0.888,1.56,-1.013
0.54,1.054,2.766,0.905,1.646,-1.12
0.575,1.092,3.602,0.928,2.396,-1.206
0.505,1.037,3.602,0.906,2.396,-1.206
0.691,1.064,3.495,0.809,2.396,-1.099
0.749,1.072,2.83,0.767,1.775,-1.056
0.809,1.158,2.895,0.829,1.989,-0.906
0.831,1.22,2.895,0.894,1.989,-0.906
0.793,1.2,2.83,0.901,1.989,-0.841
0.724,1.151,2.659,0.895,1.817,-0.841
0.797,1.184,2.702,0.875,1.86,-0.841
0.667,1.111,2.895,0.888,1.86,-1.034
0.548,1.029,2.895,0.872,1.86,-1.034
0.575,1.115,3.173,0.955,2.139,-1.034
0.787,1.213,3.173,0.923,2.139,-1.034
1.111,1.381,3.173,0.821,2.139,-1.034
1.215,1.433,3.366,0.76,2.375,-0.991
0.927,1.319,3.13,0.938,2.375,-0.756
0.754,1.231,3.388,0.974,2.375,-1.013
0.608,1.181,3.087,1.013,2.075,-1.013
0.626,1.141,3.087,0.954,2.075,-1.013
0.723,1.175,2.916,0.927,2.096,-0.82
0.924,1.293,3.002,0.905,2.096,-0.906
0.843,1.243,3.002,0.914,2.096,-0.906
0.747,1.136,2.509,0.857,1.775,-0.734
0.759,1.181,2.744,0.905,1.989,-0.756
0.758,1.197,3.045,0.927,2.289,-0.756
0.76,1.212,3.045,0.945,2.289,-0.756
0.778,1.215,2.83,0.933,2.311,-0.52
0.724,1.177,2.895,0.928,2.311,-0.584
0.585,1.084,2.98,0.913,2.311,-0.67
0.608,1.108,2.83,0.927,2.16,-0.67
0.612,1.122,2.723,0.941,2.16,-0.563
0.767,1.184,2.637,0.901,2.096,-0.541
0.656,1.147,2.68,0.941,2.096,-0.584
0.498,1.043,2.68,0.917,2.096,-0.584
0.49,1.05,2.809,0.928,2.053,-0.756
0.382,1.001,3.109,0.926,2.053,-1.056
0.267,0.903,3.109,0.862,2.053,-1.056
0.257,0.866,2.852,0.827,1.796,-1.056
0.417,0.921,2.509,0.82,1.796,-0.713
0.408,0.976,3.045,0.886,2.01,-1.034
0.623,1.126,3.602,0.938,2.568,-1.034
0.61,1.103,3.366,0.919,2.568,-0.798
0.477,1.055,2.787,0.941,1.967,-0.82
0.339,0.945,2.659,0.881,1.839,-0.82
0.263,0.899,2.744,0.86,1.86,-0.884
0.313,0.962,3.002,0.909,2.118,-0.884
0.074,0.884,3.002,0.881,2.118,-0.884
0.015,0.848,2.959,0.848,1.903,-1.056
0.143,0.879,2.895,0.867,1.839,-1.056
0.147,0.823,2.702,0.81,1.839,-0.863
0.152,0.833,3.152,0.819,2.053,-1.099
0.175,0.865,3.152,0.848,2.053,-1.099
0.246,0.955,3.323,0.923,2.439,-0.884
0.163,0.962,3.967,0.948,2.439,-1.527
0.046,0.95,3.967,0.949,2.439,-1.527
0.018,0.991,3.366,0.99,1.839,-1.527
0.038,0.933,3.473,0.932,2.032,-1.442
-0.11,0.809,3.023,0.801,2.032,-0.991
-0.319,0.753,4.052,0.682,2.032,-2.021
-0.286,0.769,3.752,0.714,1.732,-2.021
-0.048,0.79,3.087,0.788,1.882,-1.206
0.076,0.779,2.959,0.775,1.882,-1.077
0.136,0.826,3.045,0.815,1.967,-1.077
0.181,0.898,3.045,0.88,1.967,-1.077
0.337,1.054,3.388,0.999,2.075,-1.313
0.358,1.02,3.388,0.955,2.075,-1.313
0.31,0.898,2.766,0.843,2.075,-0.691
0.283,0.854,2.466,0.806,1.71,-0.756
0.437,1.008,2.873,0.908,2.118,-0.756
0.342,0.954,2.916,0.891,2.16,-0.756
0.163,0.848,2.873,0.832,2.16,-0.713
0.297,0.933,3.087,0.885,2.16,-0.927
0.212,0.865,2.809,0.839,1.882,-0.927
0.46,1.026,2.895,0.918,1.967,-0.927
0.553,1.067,2.723,0.913,1.967,-0.756
0.493,0.986,2.594,0.854,1.967,-0.627
0.45,0.978,2.809,0.868,2.118,-0.691
0.506,1.034,2.98,0.902,2.289,-0.691
0.663,1.112,2.98,0.893,2.289,-0.691
0.692,1.149,2.895,0.917,2.203,-0.691
0.674,1.141,2.787,0.92,2.053,-0.734
0.611,1.101,2.787,0.916,2.053,-0.734
0.542,1.04,2.809,0.888,2.075,-0.734
0.433,0.922,2.702,0.814,2.075,-0.627
0.566,1.033,2.787,0.864,2.075,-0.713
0.619,1.111,2.916,0.923,2.075,-0.841
0.526,1.051,2.787,0.911,1.946,-0.841
0.452,0.982,2.873,0.872,2.032,-0.841
0.501,0.993,2.852,0.858,2.118,-0.734
0.547,1.051,2.895,0.898,2.16,-0.734
0.434,0.968,2.895,0.866,2.16,-0.734
0.616,1.122,2.895,0.938,2.203,-0.691
0.662,1.12,2.83,0.904,2.203,-0.627
0.525,1.019,2.852,0.873,2.203,-0.648
0.544,1.026,2.702,0.87,2.053,-0.648
0.494,0.927,2.551,0.784,1.925,-0.627
