mean,RMS,ptp,std,max,min
-0.154,1.013,4.705,1.001,2.093,-2.612
-0.15,1.014,4.705,1.003,2.093,-2.612
-0.145,1.015,4.705,1.005,2.093,-2.612
-0.145,1.016,4.705,1.005,2.093,-2.612
-0.14,1.018,4.705,1.008,2.093,-2.612
-0.138,1.017,4.705,1.008,2.093,-2.612
-0.136,1.018,4.705,1.009,2.093,-2.612
-0.135,1.016,4.705,1.007,2.093,-2.612
-0.133,1.014,4.705,1.005,2.093,-2.612
-0.133,1.014,4.705,1.005,2.093,-2.612
-0.13,1.014,4.705,1.006,2.093,-2.612
-0.125,1.015,4.705,1.008,2.093,-2.612
-0.122,1.013,4.705,1.005,2.093,-2.612
-0.118,1.007,4.363,1.0,2.093,-2.27
-0.112,1.008,4.363,1.002,2.093,-2.27
-0.105,1.008,4.363,1.002,2.093,-2.27
-0.107,1.008,4.363,1.003,2.093,-2.27
-0.103,1.007,4.363,1.002,2.093,-2.27
-0.1,1.003,4.363,0.998,2.093,-2.27
-0.096,1.006,4.363,1.001,2.093,-2.27
-0.097,1.006,4.363,1.002,2.093,-2.27
-0.095,1.008,4.363,1.003,2.093,-2.27
-0.091,1.007,4.363,1.003,2.093,-2.27
-0.091,1.008,4.363,1.004,2.093,-2.27
-0.091,1.007,4.363,1.002,2.093,-2.27
-0.09,1.005,4.363,1.001,2.093,-2.27
-0.088,1.007,4.363,1.003,2.093,-2.27
-0.088,1.007,4.363,1.004,2.093,-2.27
-0.085,1.006,4.363,1.003,2.093,-2.27
-0.08,1.009,4.363,1.005,2.093,-2.27
-0.076,1.009,4.363,1.006,2.093,-2.27
-0.071,1.008,4.363,1.005,2.093,-2.27
-0.07,1.007,4.363,1.005,2.093,-2.27
-0.07,1.007,4.363,1.004,2.093,-2.27
-0.067,1.008,4.363,1.005,2.093,-2.27
-0.068,1.008,4.363,1.006,2.093,-2.27
-0.067,1.009,4.363,1.007,2.093,-2.27
-0.064,1.009,4.363,1.007,2.093,-2.27
