mean,RMS,ptp,std,max,min
0.002,0.817,3.881,0.817,1.217,-2.664
0.388,1.011,4.46,0.934,2.396,-2.063
0.749,1.182,3.216,0.914,2.311,-0.906
0.213,0.912,3.409,0.887,2.311,-1.099
0.415,0.985,3.216,0.893,2.289,-0.927
0.692,1.107,3.388,0.864,2.568,-0.82
-0.139,0.746,3.409,0.733,1.989,-1.42
-0.592,1.027,3.431,0.839,1.539,-1.892
-1.033,1.287,3.366,0.768,0.81,-2.557
-0.838,1.097,2.702,0.709,0.638,-2.063
-0.414,1.032,3.859,0.945,1.431,-2.428
0.182,0.943,3.216,0.925,1.86,-1.356
0.526,1.034,3.023,0.89,2.332,-0.691
0.265,0.775,3.902,0.729,2.761,-1.141
0.162,0.794,3.581,0.778,2.182,-1.399
0.171,0.789,3.645,0.77,2.353,-1.292
-0.109,0.822,4.288,0.815,2.997,-1.292
-0.154,0.831,3.238,0.817,1.882,-1.356
0.201,0.869,3.302,0.845,2.182,-1.12
0.598,1.051,3.216,0.864,2.439,-0.777
0.644,0.965,3.13,0.719,2.546,-0.584
0.134,0.75,3.216,0.738,2.16,-1.056
-0.514,0.882,3.602,0.716,1.86,-1.742
-1.104,1.267,4.417,0.623,1.26,-3.157
-1.182,1.282,3.752,0.496,1.024,-2.728
-0.337,0.808,3.473,0.734,1.796,-1.677
0.354,1.023,3.666,0.959,2.311,-1.356
1.19,1.435,2.787,0.802,2.461,-0.327
0.075,0.586,3.538,0.581,2.353,-1.184
