mean,RMS,ptp,std,max,min
-0.931,1.305,2.708,0.914,0.648,-2.059
-1.397,1.666,2.641,0.908,0.246,-2.395
-0.694,0.917,2.238,0.599,0.984,-1.254
-0.614,1.164,2.663,0.989,0.626,-2.037
-0.372,1.04,3.088,0.972,1.208,-1.88
-0.294,0.648,2.126,0.578,0.29,-1.835
-0.211,1.014,2.797,0.992,0.805,-1.992
-0.074,0.605,2.193,0.6,1.633,-0.56
-0.18,0.791,2.864,0.771,2.013,-0.851
0.087,0.717,2.596,0.712,2.081,-0.515
0.134,0.803,2.372,0.792,1.208,-1.164
-0.303,0.829,2.573,0.772,1.633,-0.94
-0.023,0.398,1.208,0.397,0.716,-0.493
0.138,0.926,2.752,0.916,1.611,-1.142
0.863,1.175,2.081,0.797,1.969,-0.112
0.047,0.775,1.969,0.774,1.208,-0.761
0.212,0.764,2.26,0.734,1.544,-0.717
0.469,1.04,2.126,0.928,1.588,-0.538
